# Pathway	MHS437_genefamilies_Abundance
M00133-1|unclassified	5.97295
M00050	250.214
M00050|g__Malassezia.s__Malassezia_restricta	155.395
M00050|g__Cutibacterium.s__Cutibacterium_acnes	29.5948
M00133-2	229.033
M00133-2|g__Malassezia.s__Malassezia_restricta	164.482
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	46.0414
M00133-2|g__Malassezia.s__Malassezia_arunalokei	16.363
M00133-2|g__Malassezia.s__Malassezia_globosa	1.77896
M00133-2|unclassified	0.3679
M00913	219.357
M00913|g__Malassezia.s__Malassezia_restricta	143.097
M00913|g__Cutibacterium.s__Cutibacterium_acnes	43.3502
M00913|unclassified	33.8562
M00881	209.493
M00881|g__Malassezia.s__Malassezia_restricta	143.068
M00881|g__Cutibacterium.s__Cutibacterium_acnes	61.3078
M00881|g__Malassezia.s__Malassezia_sympodialis	15.9702
M00881|unclassified	5.11729
M00881|g__Malassezia.s__Malassezia_arunalokei	3.67419
M00882	209.493
M00882|g__Malassezia.s__Malassezia_restricta	143.068
M00882|g__Cutibacterium.s__Cutibacterium_acnes	61.3078
M00882|unclassified	5.11729
M00884	209.493
M00884|g__Malassezia.s__Malassezia_restricta	143.068
M00884|g__Cutibacterium.s__Cutibacterium_acnes	61.3078
M00884|unclassified	5.11729
M00632	202.061
M00632|g__Malassezia.s__Malassezia_restricta	111.641
M00632|g__Cutibacterium.s__Cutibacterium_acnes	37.4014
M00632|unclassified	2.29677
M00415	170.674
M00415|g__Malassezia.s__Malassezia_restricta	168.085
M00911-1	167.588
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	93.3503
M00911-1|g__Malassezia.s__Malassezia_restricta	73.918
M00911-1|g__Malassezia.s__Malassezia_globosa	0.319404
M00373-1	151.609
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	149.724
M00554	148.254
M00554|g__Malassezia.s__Malassezia_restricta	73.888
M00554|g__Cutibacterium.s__Cutibacterium_acnes	72.5164
M00554|unclassified	1.84918
M00911-2	136.012
M00911-2|g__Malassezia.s__Malassezia_restricta	89.6346
M00073	134.995
M00073|g__Malassezia.s__Malassezia_restricta	120.414
M00020	130.607
M00020|g__Malassezia.s__Malassezia_restricta	96.1634
M00020|g__Cutibacterium.s__Cutibacterium_acnes	31.3261
M00893-1	123.195
M00893-1|g__Malassezia.s__Malassezia_restricta	123.195
M00093	111.831
M00093|g__Malassezia.s__Malassezia_restricta	106.368
M00102	100.279
M00102|g__Malassezia.s__Malassezia_restricta	98.5601
M00913-1	88.24
M00913-1|g__Malassezia.s__Malassezia_restricta	49.2009
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	33.0736
M00913-1|g__Malassezia.s__Malassezia_globosa	3.60353
M00913-1|unclassified	2.36198
M00897	79.5248
M00897|g__Malassezia.s__Malassezia_sympodialis	44.0455
M00897|g__Malassezia.s__Malassezia_dermatis	32.8768
M00897|g__Malassezia.s__Malassezia_globosa	2.60255
M00898	79.5248
M00898|g__Malassezia.s__Malassezia_sympodialis	44.0455
M00898|g__Malassezia.s__Malassezia_dermatis	32.8768
M00898|g__Malassezia.s__Malassezia_globosa	2.60255
M00913-2	75.6629
M00913-2|g__Malassezia.s__Malassezia_restricta	73.0921
M00913-2|unclassified	2.57081
M00895-2	66.5227
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	66.3436
M00094	53.2128
M00094|g__Malassezia.s__Malassezia_restricta	36.3855
M00122-2	30.3865
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	30.3865
M00066	25.4608
M00066|g__Malassezia.s__Malassezia_restricta	25.4608
M00900	24.918
M00900|g__Malassezia.s__Malassezia_sympodialis	24.918
M00122-1	24.6069
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	24.6069
M00700	14.5384
M00700|g__Staphylococcus.s__Staphylococcus_capitis	14.5384
M00911	11.3576
M00911|g__Malassezia.s__Malassezia_restricta	11.3507
M00898-1	4.08756
M00704	3.65033
M00704|g__Staphylococcus.s__Staphylococcus_capitis	1.82517
M00704|unclassified	1.82517
M00785-1	0.841366
M00785-1|unclassified	0.841366
