# Pathway	MHS413_genefamilies_Abundance
M00127|g__Staphylococcus.s__Staphylococcus_hominis	259.864
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	25.8222
M00127|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.07866
M00127|unclassified	4.78838
M00895	299.553
M00895|g__Staphylococcus.s__Staphylococcus_hominis	259.864
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	25.8222
M00895|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.07866
M00895|unclassified	4.78838
M00119-1	287.783
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	232.845
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	35.0742
M00119-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	11.5653
M00119-1|g__Moraxella.s__Moraxella_osloensis	5.99361
M00119-1|unclassified	2.30486
M00700	286.612
M00700|g__Staphylococcus.s__Staphylococcus_hominis	109.219
M00700|unclassified	91.5306
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	73.4648
M00700|g__Staphylococcus.s__Staphylococcus_haemolyticus	12.3972
M00913-2	248.363
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	201.315
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	28.7744
M00913-2|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.48846
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	6.3343
M00913-2|unclassified	2.45112
M00726	135.311
M00726|g__Staphylococcus.s__Staphylococcus_hominis	86.2118
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	22.6805
M00726|g__Staphylococcus.s__Staphylococcus_haemolyticus	8.21957
M00726|unclassified	2.33971
M00432	123.317
M00432|g__Staphylococcus.s__Staphylococcus_hominis	72.5659
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	23.5427
M00432|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	7.36803
M00432|g__Moraxella.s__Moraxella_osloensis	1.87478
M00432|unclassified	1.50229
M00432|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.16646
M00573	89.224
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	76.3124
M00950	80.0905
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	67.5189
M00725	73.2723
M00725|g__Staphylococcus.s__Staphylococcus_hominis	38.3945
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	22.6805
M00725|g__Staphylococcus.s__Staphylococcus_haemolyticus	8.21957
M00725|unclassified	1.34683
M00730	73.2723
M00730|g__Staphylococcus.s__Staphylococcus_hominis	38.3945
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	22.6805
M00730|g__Staphylococcus.s__Staphylococcus_haemolyticus	8.21957
M00730|unclassified	1.34683
M00577	69.542
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	62.2793
M00714	68.0938
M00714|unclassified	65.3573
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	1.39103
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.23966
M00714|g__Staphylococcus.s__Staphylococcus_hominis	0.105855
M00876	50.2083
M00876|g__Staphylococcus.s__Staphylococcus_hominis	40.424
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	8.41811
M00876|g__Staphylococcus.s__Staphylococcus_haemolyticus	2.88673
M00627	28.0925
M00627|unclassified	28.0734
M00842	23.7978
M00842|unclassified	0.788164
M00842|g__Staphylococcus.s__Staphylococcus_hominis	0.104529
M00843	23.7978
M00843|unclassified	0.788164
M00843|g__Staphylococcus.s__Staphylococcus_hominis	0.104529
M00785-1	17.2392
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	17.0538
M00785-1|unclassified	0.18539
M00632	15.7925
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	10.3711
M00893-2	13.0687
M00893-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	8.32471
M00893-2|g__Staphylococcus.s__Staphylococcus_epidermidis	4.06579
M00893-2|g__Staphylococcus.s__Staphylococcus_hominis	0.678192
M00554	9.17863
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	9.17863
M00893-1	8.88051
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	8.88051
M00122-1	8.10013
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	8.10013
M00088-1	7.33967
M00088-1|g__Moraxella.s__Moraxella_osloensis	6.93459
M00088-1|unclassified	0.405084
M00845	6.46699
M00845|g__Moraxella.s__Moraxella_osloensis	2.97203
M00093	6.08564
M00093|g__Moraxella.s__Moraxella_osloensis	4.39264
M00093|unclassified	0.770361
M00020	5.30733
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	3.02341
M00020|g__Moraxella.s__Moraxella_osloensis	1.85421
M00020|unclassified	0.248747
M00133-2	5.1613
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.81133
M00133-2|unclassified	0.349971
M00172	3.54898
M00172|unclassified	0.470419
M00705	3.28087
M00705|g__Staphylococcus.s__Staphylococcus_hominis	1.77399
M00705|unclassified	0.883294
M00705|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.623584
M00868	3.06528
M00088-2	2.06929
M00088-2|g__Moraxella.s__Moraxella_osloensis	2.06929
M00168	1.94352
M00168|unclassified	1.94352
M00063	1.4816
M00063|g__Moraxella.s__Moraxella_osloensis	1.4816
M00951	1.45887
M00951|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.45887
M00951-2	1.29611
M00951-2|g__Moraxella.s__Moraxella_osloensis	1.29611
M00134	1.0221
M00134|unclassified	1.0221
M00897	0.724646
M00897|unclassified	0.724646
M00898	0.724646
M00898|unclassified	0.724646
M00922	0.630768
M00922|g__Moraxella.s__Moraxella_osloensis	0.630768
M00133	0.506023
M00133|unclassified	0.506023
M00344	0.469606
M00122-2	0.449588
M00122-2|unclassified	0.449588
M00625	0.279339
M00625|unclassified	0.279339
M00961	0.235719
M00961|g__Moraxella.s__Moraxella_osloensis	0.235719
