# Pathway	MHS398_genefamilies_Abundance
M00050|g__Staphylococcus.s__Staphylococcus_warneri	26.7413
M00050|g__Staphylococcus.s__Staphylococcus_haemolyticus	10.7883
M00050|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	7.56981
M00050|g__Staphylococcus.s__Staphylococcus_saprophyticus	7.46615
M00050|g__Staphylococcus.s__Staphylococcus_cohnii	6.239
M00050|g__Moraxella.s__Moraxella_osloensis	1.88475
M00704	1673.5
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	849.476
M00704|unclassified	414.15
M00704|g__Staphylococcus.s__Staphylococcus_capitis	213.943
M00704|g__Staphylococcus.s__Staphylococcus_caprae	91.9706
M00704|g__Staphylococcus.s__Staphylococcus_warneri	41.3991
M00704|g__Staphylococcus.s__Staphylococcus_hominis	40.586
M00704|g__Staphylococcus.s__Staphylococcus_haemolyticus	13.5097
M00704|g__Staphylococcus.s__Staphylococcus_saprophyticus	7.50288
M00704|g__Staphylococcus.s__Staphylococcus_cohnii	0.961191
M00881	1374
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	590.37
M00881|g__Staphylococcus.s__Staphylococcus_capitis	367.783
M00881|unclassified	189.289
M00881|g__Staphylococcus.s__Staphylococcus_caprae	89.6102
M00881|g__Staphylococcus.s__Staphylococcus_hominis	52.5378
M00881|g__Staphylococcus.s__Staphylococcus_warneri	28.342
M00881|g__Staphylococcus.s__Staphylococcus_cohnii	22.4433
M00881|g__Staphylococcus.s__Staphylococcus_saprophyticus	12.3832
M00881|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.11558
M00881|g__Staphylococcus.s__Staphylococcus_lugdunensis	6.22141
M00881|g__Staphylococcus.s__Staphylococcus_lloydii	3.07914
M00881|g__Malassezia.s__Malassezia_restricta	2.82255
M00882	1374
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	590.37
M00882|g__Staphylococcus.s__Staphylococcus_capitis	367.783
M00882|unclassified	189.289
M00882|g__Staphylococcus.s__Staphylococcus_caprae	89.6102
M00882|g__Staphylococcus.s__Staphylococcus_hominis	52.5378
M00882|g__Staphylococcus.s__Staphylococcus_warneri	28.342
M00882|g__Staphylococcus.s__Staphylococcus_cohnii	22.4433
M00882|g__Staphylococcus.s__Staphylococcus_saprophyticus	12.3832
M00882|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.11558
M00882|g__Staphylococcus.s__Staphylococcus_lugdunensis	6.22141
M00882|g__Staphylococcus.s__Staphylococcus_lloydii	3.07914
M00882|g__Malassezia.s__Malassezia_restricta	2.82255
M00884	1374
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	590.37
M00884|g__Staphylococcus.s__Staphylococcus_capitis	367.783
M00884|unclassified	189.289
M00884|g__Staphylococcus.s__Staphylococcus_caprae	89.6102
M00884|g__Staphylococcus.s__Staphylococcus_hominis	52.5378
M00884|g__Staphylococcus.s__Staphylococcus_warneri	28.342
M00884|g__Staphylococcus.s__Staphylococcus_cohnii	22.4433
M00884|g__Staphylococcus.s__Staphylococcus_saprophyticus	12.3832
M00884|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.11558
M00884|g__Staphylococcus.s__Staphylococcus_lugdunensis	6.22141
M00884|g__Staphylococcus.s__Staphylococcus_lloydii	3.07914
M00884|g__Malassezia.s__Malassezia_restricta	2.82255
M00049	1239
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	610.083
M00049|unclassified	188.625
M00049|g__Staphylococcus.s__Staphylococcus_capitis	79.1663
M00049|g__Staphylococcus.s__Staphylococcus_caprae	33.3782
M00049|g__Staphylococcus.s__Staphylococcus_hominis	32.6273
M00049|g__Staphylococcus.s__Staphylococcus_warneri	13.5528
M00049|g__Staphylococcus.s__Staphylococcus_saprophyticus	7.41564
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.17565
M00700	1227.95
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	662.88
M00700|g__Staphylococcus.s__Staphylococcus_capitis	262.321
M00700|unclassified	163.001
M00700|g__Staphylococcus.s__Staphylococcus_caprae	86.0289
M00700|g__Staphylococcus.s__Staphylococcus_warneri	47.066
M00700|g__Staphylococcus.s__Staphylococcus_hominis	2.20109
M00700|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.0777
M00700|g__Staphylococcus.s__Staphylococcus_cohnii	0.979681
M00700|g__Staphylococcus.s__Staphylococcus_saprophyticus	0.75485
M00700|g__Malassezia.s__Malassezia_restricta	0.67102
M00700|g__Staphylococcus.s__Staphylococcus_lloydii	0.648462
M00700|g__Staphylococcus.s__Staphylococcus_lugdunensis	0.324231
M00169	1213.84
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	854.996
M00169|g__Staphylococcus.s__Staphylococcus_capitis	203.115
M00169|unclassified	61.9889
M00169|g__Staphylococcus.s__Staphylococcus_caprae	56.8659
M00169|g__Staphylococcus.s__Staphylococcus_warneri	16.4112
M00169|g__Staphylococcus.s__Staphylococcus_hominis	12.733
M00169|g__Staphylococcus.s__Staphylococcus_cohnii	4.90936
M00169|g__Moraxella.s__Moraxella_osloensis	3.72271
M00169|g__Staphylococcus.s__Staphylococcus_haemolyticus	2.59533
M00169|g__Malassezia.s__Malassezia_globosa	1.0777
M00169|g__Malassezia.s__Malassezia_restricta	0.799193
M00169|g__Staphylococcus.s__Staphylococcus_saprophyticus	0.224734
M00702	901.665
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	572.865
M00702|g__Staphylococcus.s__Staphylococcus_capitis	117.532
M00702|unclassified	86.995
M00702|g__Staphylococcus.s__Staphylococcus_hominis	75.1867
M00702|g__Staphylococcus.s__Staphylococcus_caprae	36.1696
M00702|g__Staphylococcus.s__Staphylococcus_haemolyticus	6.45529
M00702|g__Staphylococcus.s__Staphylococcus_warneri	6.25677
M00702|g__Staphylococcus.s__Staphylococcus_saprophyticus	0.204833
M00579	898.145
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	487.3
M00579|unclassified	141.019
M00579|g__Staphylococcus.s__Staphylococcus_capitis	122.409
M00579|g__Staphylococcus.s__Staphylococcus_caprae	52.317
M00579|g__Staphylococcus.s__Staphylococcus_hominis	46.2076
M00579|g__Staphylococcus.s__Staphylococcus_haemolyticus	20.37
M00579|g__Staphylococcus.s__Staphylococcus_lugdunensis	6.7386
M00579|g__Staphylococcus.s__Staphylococcus_saprophyticus	5.57171
M00579|g__Staphylococcus.s__Staphylococcus_warneri	5.28151
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.34371
M00579|g__Staphylococcus.s__Staphylococcus_lloydii	3.91205
M00579|g__Staphylococcus.s__Staphylococcus_cohnii	1.89675
M00579|g__Moraxella.s__Moraxella_osloensis	0.777357
M00926	812.407
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	343.747
M00926|g__Staphylococcus.s__Staphylococcus_capitis	170
M00926|unclassified	93.6005
M00926|g__Staphylococcus.s__Staphylococcus_caprae	33.7493
M00926|g__Staphylococcus.s__Staphylococcus_hominis	20.9216
M00926|g__Staphylococcus.s__Staphylococcus_warneri	12.5831
M00926|g__Staphylococcus.s__Staphylococcus_saprophyticus	5.06475
M00926|g__Staphylococcus.s__Staphylococcus_cohnii	3.97276
M00899	719.919
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	368.748
M00899|unclassified	143.644
M00899|g__Staphylococcus.s__Staphylococcus_capitis	123.267
M00899|g__Staphylococcus.s__Staphylococcus_caprae	45.3606
M00899|g__Staphylococcus.s__Staphylococcus_hominis	18.603
M00899|g__Staphylococcus.s__Staphylococcus_haemolyticus	7.2477
M00899|g__Staphylococcus.s__Staphylococcus_warneri	6.28658
M00899|g__Staphylococcus.s__Staphylococcus_saprophyticus	3.59233
M00899|g__Staphylococcus.s__Staphylococcus_cohnii	1.64142
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.52866
M00621	695.81
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	366.348
M00621|unclassified	125.745
M00621|g__Staphylococcus.s__Staphylococcus_capitis	106.122
M00621|g__Staphylococcus.s__Staphylococcus_caprae	28.0382
M00621|g__Staphylococcus.s__Staphylococcus_hominis	27.0235
M00621|g__Staphylococcus.s__Staphylococcus_warneri	10.8406
M00621|g__Staphylococcus.s__Staphylococcus_haemolyticus	7.84709
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	7.20332
M00621|g__Staphylococcus.s__Staphylococcus_cohnii	3.93901
M00621|g__Staphylococcus.s__Staphylococcus_saprophyticus	3.02636
M00621|g__Staphylococcus.s__Staphylococcus_lugdunensis	2.55848
M00364	588.26
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	391.204
M00364|g__Staphylococcus.s__Staphylococcus_capitis	95.5957
M00364|unclassified	54.8762
M00364|g__Staphylococcus.s__Staphylococcus_hominis	16.4627
M00364|g__Staphylococcus.s__Staphylococcus_caprae	13.0256
M00364|g__Staphylococcus.s__Staphylococcus_haemolyticus	5.96122
M00364|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.97364
M00364|g__Staphylococcus.s__Staphylococcus_saprophyticus	2.18017
M00364|g__Staphylococcus.s__Staphylococcus_warneri	1.92851
M00364|g__Malassezia.s__Malassezia_restricta	1.69353
M00364|g__Staphylococcus.s__Staphylococcus_cohnii	1.3587
M00365	588.26
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	391.204
M00365|g__Staphylococcus.s__Staphylococcus_capitis	95.5957
M00365|unclassified	54.8762
M00365|g__Staphylococcus.s__Staphylococcus_hominis	16.4627
M00365|g__Staphylococcus.s__Staphylococcus_caprae	13.0256
M00365|g__Staphylococcus.s__Staphylococcus_haemolyticus	5.96122
M00365|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.97364
M00365|g__Staphylococcus.s__Staphylococcus_saprophyticus	2.18017
M00365|g__Staphylococcus.s__Staphylococcus_warneri	1.92851
M00365|g__Malassezia.s__Malassezia_restricta	1.69353
M00365|g__Staphylococcus.s__Staphylococcus_cohnii	1.3587
M00088	564.373
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	215.767
M00088|g__Staphylococcus.s__Staphylococcus_capitis	127.598
M00088|unclassified	92.5545
M00088|g__Staphylococcus.s__Staphylococcus_caprae	39.7029
M00088|g__Staphylococcus.s__Staphylococcus_hominis	26.0539
M00088|g__Staphylococcus.s__Staphylococcus_warneri	15.8776
M00088|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.27341
M00088|g__Staphylococcus.s__Staphylococcus_cohnii	0.95427
M00127-1	467.882
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	349.01
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	57.7778
M00127-1|unclassified	24.1388
M00127-1|g__Staphylococcus.s__Staphylococcus_caprae	17.5327
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	13.4546
M00127-1|g__Staphylococcus.s__Staphylococcus_cohnii	3.1489
M00127-1|g__Staphylococcus.s__Staphylococcus_warneri	2.81922
M00609	398.751
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	142.363
M00609|g__Staphylococcus.s__Staphylococcus_capitis	95.9353
M00609|unclassified	57.1398
M00609|g__Staphylococcus.s__Staphylococcus_hominis	24.421
M00609|g__Staphylococcus.s__Staphylococcus_caprae	18.2429
M00609|g__Staphylococcus.s__Staphylococcus_warneri	9.64723
M00116	351.525
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	169.526
M00116|g__Staphylococcus.s__Staphylococcus_capitis	68.3383
M00116|g__Staphylococcus.s__Staphylococcus_caprae	29.6707
M00116|unclassified	29.1923
M00116|g__Staphylococcus.s__Staphylococcus_hominis	13.8736
M00116|g__Staphylococcus.s__Staphylococcus_warneri	9.00368
M00895-1	351.103
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	254.654
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	50.1101
M00895-1|g__Staphylococcus.s__Staphylococcus_caprae	20.2858
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	14.1654
M00895-1|unclassified	8.59417
M00895-1|g__Staphylococcus.s__Staphylococcus_warneri	2.14177
M00127	321.11
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	118.856
M00127|unclassified	104.329
M00127|g__Staphylococcus.s__Staphylococcus_capitis	67.4066
M00127|g__Staphylococcus.s__Staphylococcus_caprae	14.8478
M00127|g__Staphylococcus.s__Staphylococcus_hominis	10.4932
M00127|g__Staphylococcus.s__Staphylococcus_warneri	3.43437
M00127|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.74334
M00895	321.11
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	118.856
M00895|unclassified	104.329
M00895|g__Staphylococcus.s__Staphylococcus_capitis	67.4066
M00895|g__Staphylococcus.s__Staphylococcus_caprae	14.8478
M00895|g__Staphylococcus.s__Staphylococcus_hominis	10.4932
M00895|g__Staphylococcus.s__Staphylococcus_warneri	3.43437
M00895|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.74334
M00119	253.382
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	112.727
M00119|unclassified	63.4188
M00119|g__Staphylococcus.s__Staphylococcus_capitis	26.8923
M00119|g__Staphylococcus.s__Staphylococcus_caprae	16.3364
M00119|g__Staphylococcus.s__Staphylococcus_warneri	9.05608
M00119|g__Staphylococcus.s__Staphylococcus_hominis	3.36718
M00119|g__Staphylococcus.s__Staphylococcus_saprophyticus	1.41354
M00119|g__Malassezia.s__Malassezia_restricta	0.352556
M00119|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.276494
M00972	237.944
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	96.2188
M00972|g__Staphylococcus.s__Staphylococcus_capitis	60.9783
M00972|unclassified	41.5128
M00972|g__Staphylococcus.s__Staphylococcus_caprae	15.7093
M00972|g__Staphylococcus.s__Staphylococcus_hominis	5.62657
M00972|g__Staphylococcus.s__Staphylococcus_warneri	4.57377
M00972|g__Staphylococcus.s__Staphylococcus_saprophyticus	3.70222
M00972|g__Staphylococcus.s__Staphylococcus_cohnii	3.64207
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.967937
M00726	202.988
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	111.213
M00726|g__Staphylococcus.s__Staphylococcus_capitis	50.7357
M00726|unclassified	22.1834
M00726|g__Staphylococcus.s__Staphylococcus_caprae	17.176
M00726|g__Staphylococcus.s__Staphylococcus_warneri	2.54351
M00726|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.342786
M00725	201.759
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	111.213
M00725|g__Staphylococcus.s__Staphylococcus_capitis	37.7066
M00725|unclassified	20.2411
M00725|g__Staphylococcus.s__Staphylococcus_caprae	17.176
M00725|g__Staphylococcus.s__Staphylococcus_warneri	0.384997
M00725|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.342786
M00730	201.759
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	111.213
M00730|g__Staphylococcus.s__Staphylococcus_capitis	37.7066
M00730|unclassified	20.2411
M00730|g__Staphylococcus.s__Staphylococcus_caprae	17.176
M00730|g__Staphylococcus.s__Staphylococcus_warneri	0.384997
M00730|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.342786
M00913	196.608
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	100.457
M00913|unclassified	52.5648
M00913|g__Staphylococcus.s__Staphylococcus_capitis	18.5696
M00913|g__Staphylococcus.s__Staphylococcus_caprae	12.5996
M00913|g__Staphylococcus.s__Staphylococcus_warneri	10.524
M00913|g__Staphylococcus.s__Staphylococcus_hominis	2.57711
M00913|g__Staphylococcus.s__Staphylococcus_saprophyticus	1.01976
M00913|g__Malassezia.s__Malassezia_restricta	0.56789
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.304944
M00913-2	193.917
M00913-2|unclassified	77.9648
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	59.2938
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	17.2998
M00913-2|g__Staphylococcus.s__Staphylococcus_caprae	16.0826
M00913-2|g__Staphylococcus.s__Staphylococcus_warneri	11.3031
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	7.02239
M00913-2|g__Moraxella.s__Moraxella_osloensis	2.76059
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.55993
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.63015
M00119-1	166.013
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	62.6904
M00119-1|unclassified	53.9747
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	24.5875
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	19.2639
M00119-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	2.57311
M00119-1|g__Moraxella.s__Moraxella_osloensis	1.62115
M00119-1|g__Staphylococcus.s__Staphylococcus_caprae	0.948376
M00119-1|g__Staphylococcus.s__Staphylococcus_warneri	0.353871
M00573	139.011
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	130.397
M00577	128.577
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	121.156
M00950	122.103
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	113.912
M00844	114.312
M00844|g__Staphylococcus.s__Staphylococcus_capitis	31.2296
M00844|unclassified	28.775
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	22.0052
M00844|g__Staphylococcus.s__Staphylococcus_hominis	7.47225
M00844|g__Staphylococcus.s__Staphylococcus_caprae	5.02317
M00844|g__Staphylococcus.s__Staphylococcus_saprophyticus	2.8327
M00844|g__Staphylococcus.s__Staphylococcus_warneri	1.69538
M00525	111.031
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	42.0012
M00525|g__Staphylococcus.s__Staphylococcus_capitis	31.8499
M00525|unclassified	6.23321
M00525|g__Staphylococcus.s__Staphylococcus_caprae	4.7482
M00134	93.7193
M00134|g__Staphylococcus.s__Staphylococcus_capitis	52.5191
M00134|unclassified	21.1939
M00134|g__Staphylococcus.s__Staphylococcus_caprae	17.5067
M00134|g__Staphylococcus.s__Staphylococcus_warneri	1.27322
M00134|g__Malassezia.s__Malassezia_globosa	1.22635
M00705	91.1206
M00705|g__Staphylococcus.s__Staphylococcus_caprae	47.3781
M00705|unclassified	39.678
M00705|g__Staphylococcus.s__Staphylococcus_warneri	4.06447
M00627	90.0833
M00627|unclassified	68.6613
M00627|g__Staphylococcus.s__Staphylococcus_caprae	16.5286
M00627|g__Staphylococcus.s__Staphylococcus_epidermidis	1.0094
M00876	83.1968
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	41.0526
M00876|unclassified	14.3279
M00876|g__Staphylococcus.s__Staphylococcus_capitis	13.369
M00876|g__Staphylococcus.s__Staphylococcus_caprae	8.93733
M00876|g__Staphylococcus.s__Staphylococcus_warneri	2.55658
M00625	72.7423
M00625|unclassified	52.864
M00625|g__Staphylococcus.s__Staphylococcus_caprae	16.2704
M00714	55.8109
M00714|unclassified	54.6401
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	1.17083
M00088-1	39.7092
M00088-1|g__Moraxella.s__Moraxella_osloensis	22.9883
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	12.9575
M00088-1|unclassified	3.7634
M00019	35.1253
M00019|unclassified	11.3784
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	8.22877
M00019|g__Malassezia.s__Malassezia_restricta	0.572844
M00893-1	23.5014
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	14.6772
M00893-1|g__Malassezia.s__Malassezia_restricta	8.8242
M00861	23.1994
M00861|g__Malassezia.s__Malassezia_restricta	8.2004
M00861|g__Malassezia.s__Malassezia_dermatis	3.98139
M00861|unclassified	0.649067
M00344	19.5381
M00344|g__Malassezia.s__Malassezia_globosa	2.51234
M00344|g__Malassezia.s__Malassezia_restricta	1.93552
M00088-2	19.4525
M00088-2|g__Staphylococcus.s__Staphylococcus_caprae	15.2991
M00088-2|g__Moraxella.s__Moraxella_osloensis	4.15347
M00366	16.7793
M00868	16.0363
M00868|unclassified	13.509
M00632	13.5772
M00632|g__Staphylococcus.s__Staphylococcus_saprophyticus	2.86202
M00632|unclassified	2.10418
M00432	12.6755
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	2.81291
M00432|g__Malassezia.s__Malassezia_restricta	1.52482
M00432|unclassified	1.10705
M00432|g__Corynebacterium.s__Corynebacterium_kefirresidentii	0.633234
M00367	12.6642
M00367|g__Malassezia.s__Malassezia_restricta	2.31025
M00093	11.5822
M00093|g__Moraxella.s__Moraxella_osloensis	5.56309
M00093|unclassified	1.81898
M00895-2	10.4733
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	7.43222
M00897-1	10.4091
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	6.39977
M00554	8.45417
M00554|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.50986
M00554|g__Staphylococcus.s__Staphylococcus_saprophyticus	2.9407
M00554|g__Malassezia.s__Malassezia_globosa	2.00361
M00554|g__Staphylococcus.s__Staphylococcus_cohnii	1.99959
M00554|unclassified	1.14262
M00842	8.07123
M00842|unclassified	1.41626
M00843	8.07123
M00843|unclassified	1.41626
M00033	7.42887
M00133-2	6.38638
M00133-2|unclassified	6.38638
M00172	5.79977
M00170	5.71236
M00170|g__Malassezia.s__Malassezia_restricta	3.09483
M00170|unclassified	2.63894
M00122-1	4.61042
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	3.17891
M00122-1|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.43151
M00168	3.91946
M00168|g__Moraxella.s__Moraxella_osloensis	2.20552
M00168|unclassified	1.71393
M00897	3.49632
M00897|unclassified	3.49632
M00898	3.49632
M00898|unclassified	3.49632
M00900	3.07914
M00900|unclassified	3.07914
M00845	2.92647
M00911-1	2.75335
M00911-1|unclassified	2.75335
M00862	2.65324
M00862|unclassified	1.70383
M00949	2.41516
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	2.41516
M00911-2	1.8806
M00911-2|unclassified	1.86716
