# Pathway	MHS378_genefamilies_Abundance
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	30.3934
M00373-1|unclassified	3.01937
M00364	388.334
M00364|g__Malassezia.s__Malassezia_restricta	131.687
M00364|g__Cutibacterium.s__Cutibacterium_acnes	118.759
M00364|g__Malassezia.s__Malassezia_globosa	116.346
M00364|g__Staphylococcus.s__Staphylococcus_capitis	12.717
M00364|g__Malassezia.s__Malassezia_dermatis	5.43016
M00364|unclassified	3.39442
M00365	388.334
M00365|g__Malassezia.s__Malassezia_restricta	131.687
M00365|g__Cutibacterium.s__Cutibacterium_acnes	118.759
M00365|g__Malassezia.s__Malassezia_globosa	116.346
M00365|g__Staphylococcus.s__Staphylococcus_capitis	12.717
M00365|g__Malassezia.s__Malassezia_dermatis	5.43016
M00365|unclassified	3.39442
M00911-1	378.962
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	170.51
M00911-1|g__Malassezia.s__Malassezia_globosa	123.842
M00911-1|g__Malassezia.s__Malassezia_restricta	57.2127
M00911-1|g__Malassezia.s__Malassezia_dermatis	27.3972
M00632	363.922
M00632|g__Cutibacterium.s__Cutibacterium_acnes	104.26
M00632|g__Malassezia.s__Malassezia_globosa	63.1252
M00632|g__Malassezia.s__Malassezia_restricta	53.1477
M00632|unclassified	5.84563
M00632|g__Malassezia.s__Malassezia_dermatis	4.60963
M00632|g__Cutibacterium.s__Cutibacterium_granulosum	0.952779
M00134	351.298
M00134|g__Malassezia.s__Malassezia_restricta	200.215
M00134|g__Malassezia.s__Malassezia_globosa	119.408
M00134|g__Malassezia.s__Malassezia_dermatis	40.6764
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	4.52847
M00134|g__Staphylococcus.s__Staphylococcus_capitis	1.76661
M00134|unclassified	1.49816
M00913	351.032
M00913|g__Cutibacterium.s__Cutibacterium_acnes	167.552
M00913|g__Malassezia.s__Malassezia_globosa	77.2532
M00913|g__Malassezia.s__Malassezia_restricta	73.1111
M00913|unclassified	28.2429
M00913|g__Malassezia.s__Malassezia_dermatis	4.87196
M00913|g__Staphylococcus.s__Staphylococcus_capitis	0.662479
M00895-2	345.257
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	338.872
M00895-2|unclassified	5.32236
M00554	332.625
M00554|g__Cutibacterium.s__Cutibacterium_acnes	235.174
M00554|g__Malassezia.s__Malassezia_globosa	52.4408
M00554|g__Malassezia.s__Malassezia_restricta	36.7049
M00554|unclassified	5.57565
M00554|g__Malassezia.s__Malassezia_dermatis	2.60483
M00554|g__Cutibacterium.s__Cutibacterium_granulosum	1.17123
M00088	319.368
M00088|g__Malassezia.s__Malassezia_globosa	155.931
M00088|g__Malassezia.s__Malassezia_restricta	132.366
M00088|g__Malassezia.s__Malassezia_dermatis	26.4374
M00088|unclassified	4.62889
M00088|g__Staphylococcus.s__Staphylococcus_capitis	2.78043
M00893-1	294.247
M00893-1|g__Malassezia.s__Malassezia_globosa	175.634
M00893-1|g__Malassezia.s__Malassezia_restricta	91.0252
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	27.5882
M00899	283.124
M00899|g__Cutibacterium.s__Cutibacterium_acnes	262.932
M00899|g__Staphylococcus.s__Staphylococcus_capitis	11.087
M00899|unclassified	4.93598
M00899|g__Cutibacterium.s__Cutibacterium_granulosum	4.16861
M00133-1	273.379
M00133-1|g__Malassezia.s__Malassezia_restricta	152.392
M00133-1|g__Malassezia.s__Malassezia_globosa	112.814
M00133-1|unclassified	4.64816
M00133-1|g__Malassezia.s__Malassezia_dermatis	3.52512
M00122-1	267.45
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	254.493
M00122-1|g__Cutibacterium.s__Cutibacterium_granulosum	10.3893
M00122-1|unclassified	2.56813
M00367	255.913
M00367|g__Malassezia.s__Malassezia_restricta	132.55
M00367|g__Malassezia.s__Malassezia_globosa	74.6907
M00367|g__Malassezia.s__Malassezia_dermatis	7.15069
M00367|unclassified	1.79727
M00100	215.933
M00100|g__Malassezia.s__Malassezia_restricta	131.505
M00100|g__Malassezia.s__Malassezia_globosa	78.2851
M00100|g__Malassezia.s__Malassezia_dermatis	6.1425
M00093	204.097
M00093|g__Malassezia.s__Malassezia_restricta	74.2956
M00093|g__Malassezia.s__Malassezia_globosa	73.0124
M00093|g__Malassezia.s__Malassezia_dermatis	19.4138
M00073	192.424
M00073|g__Malassezia.s__Malassezia_restricta	104.752
M00073|g__Malassezia.s__Malassezia_globosa	67.7841
M00073|g__Malassezia.s__Malassezia_dermatis	4.0758
M00415	180.969
M00415|g__Malassezia.s__Malassezia_restricta	107.095
M00415|g__Malassezia.s__Malassezia_globosa	37.9097
M00102	164.646
M00102|g__Malassezia.s__Malassezia_globosa	77.1646
M00102|g__Malassezia.s__Malassezia_restricta	67.1992
M00102|g__Malassezia.s__Malassezia_dermatis	14.6011
M00895-1	128.758
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	120.36
M00895-1|unclassified	6.193
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	1.31446
M00892	116.869
M00892|g__Malassezia.s__Malassezia_globosa	71.6687
M00892|g__Malassezia.s__Malassezia_restricta	32.4713
M00898-1	115.024
M00898-1|g__Malassezia.s__Malassezia_globosa	42.0555
M00127-1	109.857
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	102.071
M00127-1|unclassified	5.66261
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	2.12347
M00785-1	103.037
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	80.8449
M00785-1|g__Malassezia.s__Malassezia_globosa	12.913
M00785-1|unclassified	9.27876
M00913-2	100.442
M00913-2|g__Malassezia.s__Malassezia_globosa	56.3409
M00913-2|g__Malassezia.s__Malassezia_restricta	36.8406
M00913-2|unclassified	4.06491
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	3.19516
M00911-2	91.6849
M00911-2|g__Malassezia.s__Malassezia_restricta	48.1065
M00911-2|g__Malassezia.s__Malassezia_globosa	18.3743
M00066	85.3097
M00066|g__Malassezia.s__Malassezia_restricta	41.2448
M00066|g__Malassezia.s__Malassezia_globosa	40.9776
M00066|g__Malassezia.s__Malassezia_dermatis	3.08728
M00094	85.1365
M00094|g__Malassezia.s__Malassezia_globosa	29.6964
M00094|g__Malassezia.s__Malassezia_restricta	25.1261
M00094|g__Malassezia.s__Malassezia_dermatis	10.256
M00122-2	83.0301
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	75.8221
M00122-2|unclassified	4.59077
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	2.6172
M00897-1	79.4013
M00116	64.7939
M00926	60.9369
M00926|g__Staphylococcus.s__Staphylococcus_capitis	8.63893
M00579	52.5417
M00579|g__Staphylococcus.s__Staphylococcus_capitis	36.3681
M00579|unclassified	15.8143
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	0.359311
M00095	46.3077
M00055	43.0762
M00055|g__Malassezia.s__Malassezia_restricta	20.01
M00055|g__Malassezia.s__Malassezia_globosa	19.4804
M00700	24.7458
M00700|g__Staphylococcus.s__Staphylococcus_capitis	24.7458
M00132	24.647
M00132|g__Malassezia.s__Malassezia_globosa	17.0219
M00132|g__Malassezia.s__Malassezia_restricta	4.57431
M00609	24.2103
M00609|g__Staphylococcus.s__Staphylococcus_capitis	6.98083
M00366	19.9359
M00366|g__Malassezia.s__Malassezia_dermatis	3.50548
M00900	17.1327
M00900|g__Malassezia.s__Malassezia_dermatis	17.1327
M00704	12.836
M00704|g__Staphylococcus.s__Staphylococcus_capitis	8.70621
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	2.06487
M00704|unclassified	2.06487
M00127	12.7492
M00127|g__Staphylococcus.s__Staphylococcus_capitis	12.7492
M00895	12.7492
M00895|g__Staphylococcus.s__Staphylococcus_capitis	12.7492
M00577	10.4736
M00577|g__Cutibacterium.s__Cutibacterium_acnes	10.083
M00950	8.94955
M00950|g__Cutibacterium.s__Cutibacterium_acnes	8.60204
M00119-1	6.05838
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	4.71096
M00119-1|unclassified	1.34742
M00525	5.76154
M00702	4.78269
M00702|g__Staphylococcus.s__Staphylococcus_capitis	4.78269
M00726	4.58072
M00726|g__Staphylococcus.s__Staphylococcus_capitis	4.58072
M00550	4.42107
M00876	3.06319
M00876|g__Staphylococcus.s__Staphylococcus_capitis	2.04675
M00911	3.05041
M00917-1	1.93125
M00075	1.26187
M00075|unclassified	1.26187
M00725	1.25852
M00725|g__Staphylococcus.s__Staphylococcus_capitis	1.25852
M00730	1.25852
M00730|g__Staphylococcus.s__Staphylococcus_capitis	1.25852
M00705	0.757119
M00705|unclassified	0.757119
M00133	0.609176
M00133|unclassified	0.609176
