# Pathway	MHS413_genefamilies_Abundance
M00005|g__Staphylococcus.s__Staphylococcus_haemolyticus	782.4621191301
M00005|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	615.3959897780
M00005|g__Moraxella.s__Moraxella_osloensis	422.0195719247
M00005|unclassified	298.9162030103
M00579	22530.9297034464
M00579|g__Staphylococcus.s__Staphylococcus_hominis	16907.7848667880
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	2750.3114682269
M00579|g__Staphylococcus.s__Staphylococcus_haemolyticus	2213.4824240087
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	380.6981054836
M00579|unclassified	198.1517667374
M00579|g__Moraxella.s__Moraxella_osloensis	80.5010722018
M00895-2	20895.7598106696
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	17813.9031699559
M00895-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	267.7213066334
M00895-2|unclassified	26.1285787003
M00895-2|g__Staphylococcus.s__Staphylococcus_haemolyticus	2.2509394489
M00895-2|g__Staphylococcus.s__Staphylococcus_epidermidis	1.1298407408
M00844	19275.1256879904
M00844|g__Staphylococcus.s__Staphylococcus_hominis	17948.7156288297
M00844|g__Staphylococcus.s__Staphylococcus_haemolyticus	461.5374222836
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	365.6042466609
M00844|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	149.8664320045
M00844|g__Moraxella.s__Moraxella_osloensis	91.7237563803
M00844|unclassified	87.6930711898
M00609	18569.4936037000
M00609|g__Staphylococcus.s__Staphylococcus_hominis	16024.3893850306
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	834.3437774728
M00609|g__Staphylococcus.s__Staphylococcus_haemolyticus	480.8567356972
M00609|unclassified	79.5163607315
M00049	16470.5027713953
M00049|g__Staphylococcus.s__Staphylococcus_hominis	12421.1522074239
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	2229.5806354890
M00049|g__Staphylococcus.s__Staphylococcus_haemolyticus	608.7567603167
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	323.9723142776
M00049|unclassified	128.1844353722
M00049|g__Moraxella.s__Moraxella_osloensis	84.8794058645
M00926	15805.1379992398
M00926|g__Staphylococcus.s__Staphylococcus_hominis	11685.0499941952
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	2445.2039611024
M00926|g__Staphylococcus.s__Staphylococcus_haemolyticus	610.1764086395
M00926|unclassified	117.0689344796
M00926|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	5.4003697424
M00704	14807.2214988223
M00704|g__Staphylococcus.s__Staphylococcus_hominis	10436.7284706907
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	2236.0809829032
M00704|g__Staphylococcus.s__Staphylococcus_haemolyticus	2010.2411164055
M00704|unclassified	1268.8420923263
M00704|g__Moraxella.s__Moraxella_osloensis	2.1645021645
M00972	11513.8080211213
M00972|g__Staphylococcus.s__Staphylococcus_hominis	10402.8304003148
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	1486.3390417149
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	775.5139552135
M00972|unclassified	111.1471158991
M00972|g__Moraxella.s__Moraxella_osloensis	27.2001302210
M00972|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.4551555341
M00088	10808.9909190519
M00088|g__Staphylococcus.s__Staphylococcus_hominis	8718.2060153459
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	1448.4227468994
M00088|g__Staphylococcus.s__Staphylococcus_haemolyticus	470.8747041438
M00088|unclassified	87.4362983863
M00088|g__Moraxella.s__Moraxella_osloensis	6.0793810044
M00897-1	10769.2709276423
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	9635.0658357379
M00897-1|unclassified	24.6783135139
M00897-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	2.2359538380
M00897-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1.1291805736
M00364	10757.6855649059
M00364|g__Staphylococcus.s__Staphylococcus_hominis	8730.4151749375
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	1269.7579114308
M00364|g__Staphylococcus.s__Staphylococcus_haemolyticus	476.9841269841
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	228.2104737434
M00364|unclassified	52.3178778102
M00365	10757.6855649059
M00365|g__Staphylococcus.s__Staphylococcus_hominis	8730.4151749375
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	1269.7579114308
M00365|g__Staphylococcus.s__Staphylococcus_haemolyticus	476.9841269841
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	228.2104737434
M00365|unclassified	52.3178778102
M00119	9467.0370238794
M00119|g__Staphylococcus.s__Staphylococcus_hominis	7245.0561176179
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	1662.2729440319
M00119|g__Staphylococcus.s__Staphylococcus_haemolyticus	299.2497789099
M00119|unclassified	131.6436097368
M00119|g__Moraxella.s__Moraxella_osloensis	41.2498511642
M00116	8509.7835704002
M00116|g__Staphylococcus.s__Staphylococcus_hominis	7221.2896039780
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	933.2797802388
M00116|g__Staphylococcus.s__Staphylococcus_haemolyticus	68.8423756571
M00116|unclassified	17.0094354475
M00913	8332.5032975885
M00913|g__Staphylococcus.s__Staphylococcus_hominis	6488.3471247707
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	1394.7204683530
M00913|g__Staphylococcus.s__Staphylococcus_haemolyticus	429.0245720343
M00913|unclassified	198.7088440737
M00913|g__Moraxella.s__Moraxella_osloensis	31.3797746838
M00525	6817.7309898485
M00525|g__Staphylococcus.s__Staphylococcus_hominis	5495.5214272254
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	669.3746524942
M00525|g__Staphylococcus.s__Staphylococcus_haemolyticus	180.2243996830
M00525|unclassified	25.9194215036
M00019	6202.5628978462
M00019|g__Staphylococcus.s__Staphylococcus_hominis	4930.8701894539
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	736.1029258285
M00019|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	151.9538680127
M00019|g__Moraxella.s__Moraxella_osloensis	100.3541297574
M00019|unclassified	77.5427980858
M00019|g__Staphylococcus.s__Staphylococcus_haemolyticus	35.1308637220
M00127	5822.6986578047
M00127|g__Staphylococcus.s__Staphylococcus_hominis	5051.2205387205
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	501.9310754605
M00127|g__Staphylococcus.s__Staphylococcus_haemolyticus	176.4705882353
M00127|unclassified	93.0764553884
M00895	5822.6986578047
M00895|g__Staphylococcus.s__Staphylococcus_hominis	5051.2205387205
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	501.9310754605
M00895|g__Staphylococcus.s__Staphylococcus_haemolyticus	176.4705882353
M00895|unclassified	93.0764553884
M00119-1	5593.9238781909
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	4526.0416666667
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	681.7705276172
M00119-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	224.8062015504
M00119-1|g__Moraxella.s__Moraxella_osloensis	116.5036295517
M00119-1|unclassified	44.8018528049
M00700	5571.1451331599
M00700|g__Staphylococcus.s__Staphylococcus_hominis	2122.9947621818
M00700|unclassified	1779.1677392098
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	1428.0058509710
M00700|g__Staphylococcus.s__Staphylococcus_haemolyticus	240.9767807973
M00913-2	4827.6736090529
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	3913.1513009929
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	559.3151571581
M00913-2|g__Staphylococcus.s__Staphylococcus_haemolyticus	184.4363673078
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	123.1259285209
M00913-2|unclassified	47.6448550733
M00726	2630.1678443655
M00726|g__Staphylococcus.s__Staphylococcus_hominis	1675.7810948838
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	440.8635858439
M00726|g__Staphylococcus.s__Staphylococcus_haemolyticus	159.7717006759
M00726|unclassified	45.4792219539
M00432	2397.0407500997
M00432|g__Staphylococcus.s__Staphylococcus_hominis	1410.5331345072
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	457.6219543242
M00432|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	143.2195807539
M00432|g__Moraxella.s__Moraxella_osloensis	36.4418250333
M00432|unclassified	29.2014590079
M00432|g__Staphylococcus.s__Staphylococcus_haemolyticus	22.6735957080
M00573	1734.3322040190
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	1483.3569044014
M00950	1556.7953815464
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	1312.4294322578
M00725	1424.2637687141
M00725|g__Staphylococcus.s__Staphylococcus_hominis	746.3110549210
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	440.8635858439
M00725|g__Staphylococcus.s__Staphylococcus_haemolyticus	159.7717006759
M00725|unclassified	26.1796357616
M00730	1424.2637687141
M00730|g__Staphylococcus.s__Staphylococcus_hominis	746.3110549210
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	440.8635858439
M00730|g__Staphylococcus.s__Staphylococcus_haemolyticus	159.7717006759
M00730|unclassified	26.1796357616
M00577	1351.7552277378
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	1210.5830115287
M00714	1323.6052234904
M00714|unclassified	1270.4123019171
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	27.0387758651
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.0965325395
M00714|g__Staphylococcus.s__Staphylococcus_hominis	2.0576131687
M00876	975.9475648105
M00876|g__Staphylococcus.s__Staphylococcus_hominis	785.7599436994
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	163.6308618211
M00876|g__Staphylococcus.s__Staphylococcus_haemolyticus	56.1120686251
M00627	546.0612049305
M00627|unclassified	545.6895282072
M00842	462.5807522169
M00842|unclassified	15.3202995709
M00842|g__Staphylococcus.s__Staphylococcus_hominis	2.0318397614
M00843	462.5807522169
M00843|unclassified	15.3202995709
M00843|g__Staphylococcus.s__Staphylococcus_hominis	2.0318397614
M00785-1	335.0953163108
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	331.4917127072
M00785-1|unclassified	3.6036036036
M00632	306.9734235129
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	201.5939788844
M00893-2	254.0286312757
M00893-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	161.8153661389
M00893-2|g__Staphylococcus.s__Staphylococcus_epidermidis	79.0305909372
M00893-2|g__Staphylococcus.s__Staphylococcus_hominis	13.1826741996
M00554	178.4138169456
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	178.4138169456
M00893-1	172.6190476190
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	172.6190476190
M00122-1	157.4501125864
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	157.4501125864
M00088-1	142.6682982884
M00088-1|g__Moraxella.s__Moraxella_osloensis	134.7942825404
M00088-1|unclassified	7.8740157480
M00845	125.7050459910
M00845|g__Moraxella.s__Moraxella_osloensis	57.7701384793
M00093	118.2924755877
M00093|g__Moraxella.s__Moraxella_osloensis	85.3840175051
M00093|unclassified	14.9742525630
M00020	103.1636875446
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	58.7689817639
M00020|g__Moraxella.s__Moraxella_osloensis	36.0420227155
M00020|unclassified	4.8351377446
M00133-2	100.3251355085
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	93.5224144200
M00133-2|unclassified	6.8027210884
M00172	68.9849787304
M00172|unclassified	9.1439844061
M00705	63.7734013211
M00705|g__Staphylococcus.s__Staphylococcus_hominis	34.4827586207
M00705|unclassified	17.1694305792
M00705|g__Staphylococcus.s__Staphylococcus_haemolyticus	12.1212121212
M00868	59.5827302957
M00088-2	40.2227572132
M00088-2|g__Moraxella.s__Moraxella_osloensis	40.2227572132
M00168	37.7781647551
M00168|unclassified	37.7781647551
M00063	28.7992812377
M00063|g__Moraxella.s__Moraxella_osloensis	28.7992812377
M00951	28.3574103799
M00951|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	28.3574103799
M00951-2	25.1937984496
M00951-2|g__Moraxella.s__Moraxella_osloensis	25.1937984496
M00134	19.8675496689
M00134|unclassified	19.8675496689
M00897	14.0856524566
M00897|unclassified	14.0856524566
M00898	14.0856524566
M00898|unclassified	14.0856524566
M00922	12.2608554282
M00922|g__Moraxella.s__Moraxella_osloensis	12.2608554282
M00133	9.8360655738
M00133|unclassified	9.8360655738
M00344	9.1281757941
M00122-2	8.7390761548
M00122-2|unclassified	8.7390761548
M00625	5.4297860915
M00625|unclassified	5.4297860915
M00961	4.5819014891
M00961|g__Moraxella.s__Moraxella_osloensis	4.5819014891
