# Pathway	MHS372_genefamilies_Abundance
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	23.7551
M00579|unclassified	11.727
M00579|g__Staphylococcus.s__Staphylococcus_capitis	2.0279
M00169	1201.92
M00169|g__Staphylococcus.s__Staphylococcus_hominis	626.18
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	562.077
M00169|g__Malassezia.s__Malassezia_furfur	18.1486
M00169|g__Staphylococcus.s__Staphylococcus_capitis	13.6623
M00169|g__Malassezia.s__Malassezia_globosa	2.32447
M00702	1072.98
M00702|g__Staphylococcus.s__Staphylococcus_hominis	949.483
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	121.276
M00702|unclassified	2.22549
M00926	1036.85
M00926|g__Staphylococcus.s__Staphylococcus_hominis	741.738
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	139.735
M00926|unclassified	3.31812
M00049	950.175
M00049|g__Staphylococcus.s__Staphylococcus_hominis	642.354
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	228.798
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	28.286
M00049|g__Malassezia.s__Malassezia_furfur	12.9455
M00049|unclassified	4.6318
M00704	830.37
M00704|unclassified	734.18
M00704|g__Staphylococcus.s__Staphylococcus_hominis	715.944
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	111.52
M00609	802.863
M00609|g__Staphylococcus.s__Staphylococcus_hominis	717.281
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	44.625
M00895-2	785.083
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	634.529
M00895-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	33.8062
M00895-2|unclassified	0.925043
M00088	707.869
M00088|g__Staphylococcus.s__Staphylococcus_hominis	553.915
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	121.381
M00088|g__Malassezia.s__Malassezia_furfur	14.3103
M00088|unclassified	0.838819
M00088|g__Staphylococcus.s__Staphylococcus_capitis	0.637171
M00844	555.531
M00844|g__Staphylococcus.s__Staphylococcus_hominis	441.314
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	20.0121
M00844|g__Malassezia.s__Malassezia_furfur	4.71673
M00844|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.10365
M00844|unclassified	2.30793
M00364	504.067
M00364|g__Staphylococcus.s__Staphylococcus_hominis	436.543
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	48.1859
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	9.29424
M00364|g__Malassezia.s__Malassezia_furfur	6.37522
M00364|g__Staphylococcus.s__Staphylococcus_capitis	2.09832
M00364|g__Malassezia.s__Malassezia_globosa	1.57004
M00365	504.067
M00365|g__Staphylococcus.s__Staphylococcus_hominis	436.543
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	48.1859
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	9.29424
M00365|g__Malassezia.s__Malassezia_furfur	6.37522
M00365|g__Staphylococcus.s__Staphylococcus_capitis	2.09832
M00365|g__Malassezia.s__Malassezia_globosa	1.57004
M00365|unclassified	0.275888
M00116	469.438
M00116|g__Staphylococcus.s__Staphylococcus_hominis	391.045
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	50.4039
M00897-1	387.049
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	333.438
M00972	291.117
M00972|g__Staphylococcus.s__Staphylococcus_hominis	253.738
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	61.4507
M00972|g__Malassezia.s__Malassezia_furfur	4.52995
M00972|unclassified	1.33698
M00972|g__Malassezia.s__Malassezia_globosa	1.067
M00972|g__Staphylococcus.s__Staphylococcus_capitis	0.626007
M00127	271.256
M00127|g__Staphylococcus.s__Staphylococcus_hominis	244.051
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	27.205
M00895	271.256
M00895|g__Staphylococcus.s__Staphylococcus_hominis	244.051
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	27.205
M00119	247.965
M00119|g__Staphylococcus.s__Staphylococcus_hominis	188.891
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	43.1923
M00119|g__Malassezia.s__Malassezia_furfur	8.49919
M00119|unclassified	0.586895
M00525	242.763
M00525|g__Staphylococcus.s__Staphylococcus_hominis	206.057
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	11.7148
M00714	241.644
M00714|unclassified	228.818
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	12.8257
M00700	217.486
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	124.86
M00700|g__Staphylococcus.s__Staphylococcus_hominis	83.1821
M00700|unclassified	8.72209
M00700|g__Staphylococcus.s__Staphylococcus_capitis	0.721613
M00913	212.175
M00913|g__Staphylococcus.s__Staphylococcus_hominis	176.585
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	33.9181
M00913|g__Malassezia.s__Malassezia_furfur	6.55719
M00913|unclassified	0.397409
M00913-2	155.099
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	122.233
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	16.3569
M00913-2|unclassified	9.3949
M00913-2|g__Malassezia.s__Malassezia_furfur	4.99921
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	2.11472
M00119-1	120.502
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	103.538
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	16.9649
M00344	118.479
M00344|g__Malassezia.s__Malassezia_furfur	47.8787
M00344|g__Malassezia.s__Malassezia_globosa	8.26033
M00726	117.238
M00726|g__Staphylococcus.s__Staphylococcus_hominis	84.9653
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	30.3662
M00573	115.503
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	100.249
M00950	109.602
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	92.8442
M00897	87.124
M00897|g__Malassezia.s__Malassezia_furfur	77.8604
M00897|g__Malassezia.s__Malassezia_globosa	8.67105
M00897|unclassified	0.592587
M00898	87.124
M00898|g__Malassezia.s__Malassezia_furfur	77.8604
M00898|g__Malassezia.s__Malassezia_globosa	8.67105
M00898|unclassified	0.592587
M00577	76.4014
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	69.7075
M00842	67.2902
M00842|unclassified	0.676794
M00843	67.2902
M00843|unclassified	0.676794
M00725	62.7212
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	30.3662
M00725|g__Staphylococcus.s__Staphylococcus_hominis	29.1352
M00730	62.7212
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	30.3662
M00730|g__Staphylococcus.s__Staphylococcus_hominis	29.1352
M00019	60.9072
M00019|g__Malassezia.s__Malassezia_furfur	20.3534
M00019|g__Staphylococcus.s__Staphylococcus_hominis	16.1695
M00019|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	9.8394
M00019|unclassified	1.32443
M00019|g__Malassezia.s__Malassezia_globosa	1.00026
M00095	56.0102
M00632	51.6612
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	22.848
M00632|g__Malassezia.s__Malassezia_furfur	5.69804
M00785-1	50.7191
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	50.7191
M00876	47.7068
M00876|g__Staphylococcus.s__Staphylococcus_hominis	33.9311
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6271
M00868	46.9406
M00868|g__Malassezia.s__Malassezia_furfur	3.62994
M00170	38.9138
M00170|g__Malassezia.s__Malassezia_furfur	30.4195
M00170|g__Malassezia.s__Malassezia_globosa	3.0244
M00554	32.4568
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	27.1613
M00554|g__Malassezia.s__Malassezia_furfur	3.49274
M00554|unclassified	1.80282
M00627	32.2709
M00627|unclassified	32.2709
M00432	31.1552
M00432|g__Staphylococcus.s__Staphylococcus_hominis	12.4466
M00432|g__Malassezia.s__Malassezia_furfur	10.0086
M00432|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.59848
M00432|unclassified	1.56428
M00432|g__Staphylococcus.s__Staphylococcus_epidermidis	1.14954
M00133-2	23.3181
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	11.6862
M00133-2|g__Malassezia.s__Malassezia_furfur	11.6319
M00122-1	22.3711
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	21.382
M00122-1|unclassified	0.989108
M00100	20.4562
M00100|g__Malassezia.s__Malassezia_furfur	18.7736
M00100|g__Malassezia.s__Malassezia_globosa	1.68258
M00366	17.5241
M00861	16.4458
M00861|g__Malassezia.s__Malassezia_furfur	12.2433
M00861|g__Malassezia.s__Malassezia_globosa	2.61343
M00020	14.6103
M00020|g__Malassezia.s__Malassezia_furfur	7.08888
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	5.70903
M00093	13.406
M00093|g__Malassezia.s__Malassezia_furfur	6.26564
M00367	13.276
M00367|g__Malassezia.s__Malassezia_furfur	7.04707
M00893-1	10.4123
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	7.74948
M00893-1|g__Malassezia.s__Malassezia_globosa	2.66277
M00134	8.24664
M00134|g__Malassezia.s__Malassezia_furfur	8.24664
M00415	7.28511
M00415|g__Malassezia.s__Malassezia_furfur	6.59938
M00900	6.89112
M00900|g__Malassezia.s__Malassezia_furfur	6.89112
M00133-1	6.48691
M00133-1|g__Malassezia.s__Malassezia_furfur	5.80563
M00133-1|unclassified	0.681273
M00911-1	6.21893
M00911-1|g__Malassezia.s__Malassezia_furfur	5.76782
M00911-1|g__Malassezia.s__Malassezia_globosa	0.451113
M00951	5.9669
M00951|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	5.9669
M00102	5.25159
M00102|g__Malassezia.s__Malassezia_furfur	5.21118
M00073	4.70597
M00073|g__Malassezia.s__Malassezia_furfur	4.06503
M00892	4.65454
M00892|g__Malassezia.s__Malassezia_furfur	3.29226
M00911-2	4.44605
M00911-2|g__Malassezia.s__Malassezia_furfur	1.7878
M00911	4.08182
M00911|g__Malassezia.s__Malassezia_furfur	1.69875
M00063	2.46224
M00063|unclassified	2.46224
M00066	1.73242
M00066|g__Malassezia.s__Malassezia_furfur	1.73242
M00133	1.49846
M00133|g__Malassezia.s__Malassezia_furfur	1.49846
M00705	1.15112
M00705|g__Staphylococcus.s__Staphylococcus_hominis	1.15112
M00075	0.794819
M00075|g__Malassezia.s__Malassezia_furfur	0.794819
M00625	0.775653
M00625|unclassified	0.775653
