# Pathway	MHS383_genefamilies_Abundance
M00926|g__Staphylococcus.s__Staphylococcus_hominis	97.9921
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	32.2779
M00895-1	1686.34
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	918.86
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	492.469
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	60.5167
M00700	1678.77
M00700|g__Staphylococcus.s__Staphylococcus_capitis	1577.23
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	68.9405
M00700|g__Staphylococcus.s__Staphylococcus_hominis	32.5954
M00005	1655.52
M00005|g__Staphylococcus.s__Staphylococcus_capitis	1358.96
M00005|g__Staphylococcus.s__Staphylococcus_hominis	189.718
M00005|g__Staphylococcus.s__Staphylococcus_epidermidis	103.625
M00005|g__Moraxella.s__Moraxella_osloensis	2.97942
M00005|unclassified	0.23243
M00579	1421.26
M00579|g__Staphylococcus.s__Staphylococcus_capitis	1091.07
M00579|g__Staphylococcus.s__Staphylococcus_hominis	300.287
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	17.8747
M00579|g__Moraxella.s__Moraxella_osloensis	7.1676
M00579|unclassified	4.86279
M00050	1288.12
M00050|g__Staphylococcus.s__Staphylococcus_capitis	884.419
M00050|g__Staphylococcus.s__Staphylococcus_hominis	320.457
M00050|g__Staphylococcus.s__Staphylococcus_epidermidis	41.4732
M00169	1259.24
M00169|g__Staphylococcus.s__Staphylococcus_capitis	1073.9
M00169|g__Staphylococcus.s__Staphylococcus_hominis	151.7
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	33.6364
M00169|g__Moraxella.s__Moraxella_osloensis	15.9873
M00088	865.93
M00088|g__Staphylococcus.s__Staphylococcus_capitis	652.646
M00088|g__Staphylococcus.s__Staphylococcus_hominis	150.513
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	10.9807
M00621	775.504
M00621|g__Staphylococcus.s__Staphylococcus_capitis	485.542
M00621|g__Staphylococcus.s__Staphylococcus_hominis	207.586
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	73.2435
M00621|unclassified	3.53101
M00895-2	764.543
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	508.814
M00704	733.563
M00704|g__Staphylococcus.s__Staphylococcus_capitis	540.451
M00704|g__Staphylococcus.s__Staphylococcus_hominis	151.39
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	23.0821
M00704|unclassified	18.6397
M00364	706.128
M00364|g__Staphylococcus.s__Staphylococcus_capitis	654.325
M00364|g__Staphylococcus.s__Staphylococcus_hominis	45.4769
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	6.10973
M00364|unclassified	0.215828
M00365	706.128
M00365|g__Staphylococcus.s__Staphylococcus_capitis	654.325
M00365|g__Staphylococcus.s__Staphylococcus_hominis	45.4769
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	6.10973
M00365|unclassified	0.215828
M00127	665.886
M00127|g__Staphylococcus.s__Staphylococcus_capitis	584.639
M00127|g__Staphylococcus.s__Staphylococcus_hominis	79.8308
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	1.41637
M00895	665.886
M00895|g__Staphylococcus.s__Staphylococcus_capitis	584.639
M00895|g__Staphylococcus.s__Staphylococcus_hominis	79.8308
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	1.41637
M00049	639.755
M00049|g__Staphylococcus.s__Staphylococcus_capitis	391.713
M00049|g__Staphylococcus.s__Staphylococcus_hominis	206.971
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	7.63777
M00049|unclassified	1.35026
M00116	638.271
M00116|g__Staphylococcus.s__Staphylococcus_capitis	509.562
M00116|g__Staphylococcus.s__Staphylococcus_hominis	70.8265
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	6.98013
M00702	597.806
M00702|g__Staphylococcus.s__Staphylococcus_capitis	363.792
M00702|g__Staphylococcus.s__Staphylococcus_hominis	226.607
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	7.0788
M00702|unclassified	0.328434
M00609	551.878
M00609|g__Staphylococcus.s__Staphylococcus_capitis	390.234
M00609|g__Staphylococcus.s__Staphylococcus_hominis	110.699
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	5.70412
M00119	367.839
M00119|g__Staphylococcus.s__Staphylococcus_capitis	201.165
M00119|g__Staphylococcus.s__Staphylococcus_hominis	115.816
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	10.2288
M00119|unclassified	4.47965
M00119|g__Moraxella.s__Moraxella_osloensis	2.39496
M00913	266.747
M00913|g__Staphylococcus.s__Staphylococcus_capitis	140.91
M00913|g__Staphylococcus.s__Staphylococcus_hominis	115.782
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	9.3718
M00913|unclassified	8.79529
M00913|g__Moraxella.s__Moraxella_osloensis	5.54479
M00897-1	247.404
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	68.4415
M00725	245.627
M00725|g__Staphylococcus.s__Staphylococcus_capitis	212.638
M00725|g__Staphylococcus.s__Staphylococcus_hominis	30.2139
M00726	245.627
M00726|g__Staphylococcus.s__Staphylococcus_capitis	212.638
M00726|g__Staphylococcus.s__Staphylococcus_hominis	45.5845
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	3.65036
M00730	245.627
M00730|g__Staphylococcus.s__Staphylococcus_capitis	212.638
M00730|g__Staphylococcus.s__Staphylococcus_hominis	30.2139
M00088-1	238.307
M00088-1|g__Moraxella.s__Moraxella_osloensis	215.214
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	23.093
M00972	214.102
M00972|g__Staphylococcus.s__Staphylococcus_capitis	155.337
M00972|g__Staphylococcus.s__Staphylococcus_hominis	26.7717
M00913-2	198.108
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	102.41
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	67.3475
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	20.8894
M00913-2|g__Moraxella.s__Moraxella_osloensis	7.46072
M00876	187.946
M00876|g__Staphylococcus.s__Staphylococcus_capitis	164.121
M00876|g__Staphylococcus.s__Staphylococcus_hominis	26.4237
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	9.05695
M00525	172.708
M00525|g__Staphylococcus.s__Staphylococcus_capitis	116.447
M00525|g__Staphylococcus.s__Staphylococcus_hominis	23.9393
M00119-1	145.193
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	69.4415
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	58.7532
M00119-1|g__Moraxella.s__Moraxella_osloensis	10.9915
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	6.00704
M00134	111.283
M00134|g__Staphylococcus.s__Staphylococcus_capitis	111.283
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	1.77741
M00844	108.397
M00844|g__Staphylococcus.s__Staphylococcus_hominis	53.0019
M00844|g__Staphylococcus.s__Staphylococcus_capitis	37.3181
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	7.5763
M00627	86.8268
M00627|unclassified	85.9933
M00627|g__Staphylococcus.s__Staphylococcus_epidermidis	0.58558
M00625	84.2944
M00625|unclassified	83.4526
M00625|g__Staphylococcus.s__Staphylococcus_epidermidis	0.58558
M00088-2	68.1482
M00088-2|g__Moraxella.s__Moraxella_osloensis	68.1482
M00573	25.1221
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	22.3452
M00019	23.5821
M00950	23.0927
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	20.2073
M00172	19.2716
M00344	18.0493
M00577	14.9747
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	13.9419
M00168	13.8682
M00168|g__Moraxella.s__Moraxella_osloensis	13.8682
M00714	11.3546
M00714|unclassified	11.3546
M00842	9.11754
M00843	9.11754
M00432	8.07337
M00093	1.57179
M00961	1.04916
M00961|g__Moraxella.s__Moraxella_osloensis	1.04916
M00063	1.0052
