# Pathway	MHS433_genefamilies_Abundance
M00913|g__Cutibacterium.s__Cutibacterium_acnes	218.787
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	51.4172
M00913|g__Staphylococcus.s__Staphylococcus_hominis	32.3912
M00913|g__Moraxella.s__Moraxella_osloensis	5.0312
M00573	204.421
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	167.685
M00088	199.961
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	125.934
M00088|g__Staphylococcus.s__Staphylococcus_hominis	46.5307
M00088|g__Staphylococcus.s__Staphylococcus_warneri	2.10836
M00088|unclassified	1.43514
M00577	195.683
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	126.727
M00577|g__Cutibacterium.s__Cutibacterium_acnes	40.7926
M00122-2	187.697
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	187.697
M00133-2	175.628
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	175.628
M00525	116.949
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	16.1982
M00609	103.322
M00609|g__Staphylococcus.s__Staphylococcus_hominis	33.5297
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	25.4781
M00726	72.0926
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	55.0229
M00127	67.9714
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	62.1779
M00127|g__Staphylococcus.s__Staphylococcus_hominis	5.7935
M00895	67.9714
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	62.1779
M00895|g__Staphylococcus.s__Staphylococcus_hominis	5.7935
M00897-1	56.5671
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	18.2881
M00019	56.2667
M00019|g__Staphylococcus.s__Staphylococcus_epidermidis	14.6905
M00019|g__Staphylococcus.s__Staphylococcus_hominis	5.60246
M00842	53.5333
M00843	53.5333
M00119-1	49.8691
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	26.6896
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	18.6705
M00119-1|g__Moraxella.s__Moraxella_osloensis	4.50909
M00913-2	41.2568
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	19.3738
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	18.2345
M00913-2|g__Corynebacterium.s__Corynebacterium_kefirresidentii	3.64858
M00893-1	41.0735
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	33.392
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	6.82805
M00893-1|unclassified	0.853507
M00876	18.1527
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	14.6647
M00627	17.5368
M00627|unclassified	17.5265
M00625	17.4892
M00625|unclassified	17.4782
M00897	14.4275
M00897|g__Malassezia.s__Malassezia_globosa	14.4275
M00898	14.4275
M00898|g__Malassezia.s__Malassezia_globosa	14.4275
M00861	12.7876
M00861|unclassified	7.32751
M00861|g__Malassezia.s__Malassezia_restricta	1.13199
M00868	11.8233
M00725	7.66837
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	7.66837
M00730	7.66837
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	7.66837
M00088-1	7.20739
M00088-1|unclassified	7.20739
M00047	3.59065
M00133-1	1.85018
M00133-1|g__Malassezia.s__Malassezia_restricta	1.85018
