# Pathway	MHS425_genefamilies_Abundance
M00700|g__Staphylococcus.s__Staphylococcus_capitis	3479.5196827157
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	2195.4476663395
M00700|g__Staphylococcus.s__Staphylococcus_hominis	28.0898876404
M00700|g__Malassezia.s__Malassezia_furfur	2.0364615153
M00899	5361.1732195343
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	3105.4182279958
M00899|g__Staphylococcus.s__Staphylococcus_hominis	1298.1169654173
M00899|g__Staphylococcus.s__Staphylococcus_capitis	777.0863395863
M00899|g__Staphylococcus.s__Staphylococcus_haemolyticus	105.0314465409
M00899|unclassified	75.5202399939
M00881	5181.2025854720
M00881|g__Staphylococcus.s__Staphylococcus_capitis	2442.4127666420
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	1473.2693669460
M00881|g__Staphylococcus.s__Staphylococcus_hominis	582.6272079884
M00881|g__Malassezia.s__Malassezia_furfur	304.0913026157
M00881|g__Staphylococcus.s__Staphylococcus_haemolyticus	255.1574375679
M00881|unclassified	86.3038844042
M00881|g__Malassezia.s__Malassezia_globosa	37.3406193078
M00882	5181.2025854720
M00882|g__Staphylococcus.s__Staphylococcus_capitis	2442.4127666420
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	1473.2693669460
M00882|g__Staphylococcus.s__Staphylococcus_hominis	582.6272079884
M00882|g__Malassezia.s__Malassezia_furfur	304.0913026157
M00882|g__Staphylococcus.s__Staphylococcus_haemolyticus	255.1574375679
M00882|unclassified	86.3038844042
M00882|g__Malassezia.s__Malassezia_globosa	37.3406193078
M00884	5181.2025854720
M00884|g__Staphylococcus.s__Staphylococcus_capitis	2442.4127666420
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	1473.2693669460
M00884|g__Staphylococcus.s__Staphylococcus_hominis	582.6272079884
M00884|g__Malassezia.s__Malassezia_furfur	304.0913026157
M00884|g__Staphylococcus.s__Staphylococcus_haemolyticus	255.1574375679
M00884|unclassified	86.3038844042
M00884|g__Malassezia.s__Malassezia_globosa	37.3406193078
M00926	5134.2182243420
M00926|g__Staphylococcus.s__Staphylococcus_capitis	1667.7833700781
M00926|g__Staphylococcus.s__Staphylococcus_epidermidis	1032.3702807963
M00926|g__Staphylococcus.s__Staphylococcus_hominis	453.4008003566
M00926|g__Staphylococcus.s__Staphylococcus_haemolyticus	92.7138415900
M00621	4483.5256551176
M00621|g__Staphylococcus.s__Staphylococcus_hominis	1336.1055133071
M00621|g__Malassezia.s__Malassezia_furfur	1011.3381428384
M00621|g__Staphylococcus.s__Staphylococcus_capitis	724.8615855378
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	683.6480672169
M00621|g__Staphylococcus.s__Staphylococcus_haemolyticus	541.5654530567
M00621|unclassified	2.3764857639
M00049	4270.2831512599
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	1724.3238423412
M00049|g__Malassezia.s__Malassezia_furfur	1135.1343751248
M00049|g__Staphylococcus.s__Staphylococcus_capitis	443.6967568406
M00049|g__Staphylococcus.s__Staphylococcus_hominis	365.6052057953
M00049|g__Staphylococcus.s__Staphylococcus_haemolyticus	112.4407881606
M00049|unclassified	9.2831487723
M00049|g__Malassezia.s__Malassezia_globosa	1.3603418437
M00704	4117.7194030797
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	1773.9251975184
M00704|g__Staphylococcus.s__Staphylococcus_capitis	1343.1654328589
M00704|g__Staphylococcus.s__Staphylococcus_hominis	813.6363636364
M00704|unclassified	126.2973963162
M00704|g__Staphylococcus.s__Staphylococcus_haemolyticus	60.6950127498
M00895-1	4115.3765989642
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	1477.0126589235
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	1451.3809754907
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	935.1048807382
M00895-1|g__Staphylococcus.s__Staphylococcus_haemolyticus	100.1802690489
M00895-1|g__Malassezia.s__Malassezia_furfur	0.9891196835
M00579	4085.6709314736
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	1928.0011136152
M00579|g__Staphylococcus.s__Staphylococcus_capitis	1117.9207193778
M00579|g__Staphylococcus.s__Staphylococcus_hominis	631.8197793114
M00579|g__Staphylococcus.s__Staphylococcus_haemolyticus	369.9955015744
M00579|unclassified	37.9338175948
M00344	3459.1323929871
M00344|g__Malassezia.s__Malassezia_furfur	2189.4352894605
M00344|g__Malassezia.s__Malassezia_globosa	158.2286479168
M00344|g__Malassezia.s__Malassezia_obtusa	0.8007320979
M00900	3308.5166384659
M00900|g__Malassezia.s__Malassezia_furfur	3307.9526226734
M00900|unclassified	0.5640157924
M00868	2667.3812840056
M00868|g__Malassezia.s__Malassezia_furfur	372.5105105731
M00868|g__Staphylococcus.s__Staphylococcus_capitis	2.0734676355
M00364	2338.9814320551
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	814.0129739625
M00364|g__Staphylococcus.s__Staphylococcus_capitis	696.3713910761
M00364|g__Malassezia.s__Malassezia_furfur	510.0570882758
M00364|g__Staphylococcus.s__Staphylococcus_hominis	221.8048800016
M00364|g__Staphylococcus.s__Staphylococcus_haemolyticus	59.0476190476
M00364|g__Malassezia.s__Malassezia_globosa	33.9421613394
M00364|unclassified	3.7453183521
M00365	2338.9814320551
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	814.0129739625
M00365|g__Staphylococcus.s__Staphylococcus_capitis	696.3713910761
M00365|g__Malassezia.s__Malassezia_furfur	510.0570882758
M00365|g__Staphylococcus.s__Staphylococcus_hominis	221.8048800016
M00365|g__Staphylococcus.s__Staphylococcus_haemolyticus	59.0476190476
M00365|g__Malassezia.s__Malassezia_globosa	33.9421613394
M00365|unclassified	3.7453183521
M00844	2013.7789179947
M00844|g__Staphylococcus.s__Staphylococcus_hominis	413.8240042315
M00844|g__Malassezia.s__Malassezia_furfur	265.9863801333
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	233.1781935022
M00844|g__Staphylococcus.s__Staphylococcus_capitis	134.4758640308
M00844|g__Malassezia.s__Malassezia_globosa	19.3865729371
M00134	1990.5536082731
M00134|g__Malassezia.s__Malassezia_furfur	1989.1960347252
M00134|g__Staphylococcus.s__Staphylococcus_capitis	146.6779583724
M00134|g__Malassezia.s__Malassezia_globosa	0.6988120196
M00134|unclassified	0.6587615283
M00609	1926.3337321888
M00609|g__Staphylococcus.s__Staphylococcus_capitis	566.9263694545
M00609|g__Staphylococcus.s__Staphylococcus_hominis	435.4874041445
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	218.3026354701
M00702	1834.6773958800
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	1231.6726702307
M00702|g__Staphylococcus.s__Staphylococcus_capitis	274.6194820408
M00702|g__Staphylococcus.s__Staphylococcus_hominis	171.4689179093
M00702|g__Staphylococcus.s__Staphylococcus_haemolyticus	156.9163256992
M00119	1819.0887240847
M00119|g__Malassezia.s__Malassezia_furfur	757.6271245380
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	498.4463916805
M00119|g__Staphylococcus.s__Staphylococcus_capitis	314.1137856544
M00119|g__Staphylococcus.s__Staphylococcus_hominis	200.1667165928
M00119|g__Malassezia.s__Malassezia_globosa	20.9242398213
M00972	1805.2564464159
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	759.0933105826
M00972|g__Staphylococcus.s__Staphylococcus_hominis	391.5379545220
M00972|g__Staphylococcus.s__Staphylococcus_capitis	339.5392799090
M00972|g__Malassezia.s__Malassezia_furfur	185.7884568622
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	60.7246474597
M00170	1776.3492640134
M00170|g__Malassezia.s__Malassezia_furfur	1707.3451005582
M00088	1759.3380447098
M00088|g__Malassezia.s__Malassezia_furfur	605.8005117569
M00088|g__Staphylococcus.s__Staphylococcus_hominis	361.8759472165
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	258.2093839349
M00088|g__Staphylococcus.s__Staphylococcus_capitis	247.1752144341
M00088|g__Staphylococcus.s__Staphylococcus_haemolyticus	61.6703428196
M00019	1519.3058478680
M00019|g__Malassezia.s__Malassezia_furfur	1051.5821724487
M00019|g__Staphylococcus.s__Staphylococcus_hominis	169.4654415763
M00019|g__Staphylococcus.s__Staphylococcus_capitis	20.0816125274
M00019|unclassified	1.9251143158
M00100	1502.2392834293
M00100|g__Malassezia.s__Malassezia_furfur	1502.2392834293
M00095	1403.7915722838
M00913	1360.4614521928
M00913|g__Malassezia.s__Malassezia_furfur	646.6762260664
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	413.3599657896
M00913|g__Staphylococcus.s__Staphylococcus_capitis	217.4611080664
M00913|g__Staphylococcus.s__Staphylococcus_hominis	150.7896692288
M00913|g__Malassezia.s__Malassezia_globosa	23.5198702352
M00116	1260.4453691458
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	415.7550692507
M00116|g__Staphylococcus.s__Staphylococcus_capitis	295.2578240793
M00116|g__Staphylococcus.s__Staphylococcus_hominis	142.9639835275
M00116|g__Staphylococcus.s__Staphylococcus_haemolyticus	70.6985587277
M00913-2	1208.0724320673
M00913-2|g__Malassezia.s__Malassezia_furfur	644.8853445183
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	326.0210314063
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	145.4650092081
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	91.7010469346
M00895-2	1142.7556459296
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	916.4543714311
M00119-1	1118.2587363559
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	738.8798783312
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	221.3541666667
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	158.0246913580
M00093	951.2588234377
M00093|g__Malassezia.s__Malassezia_furfur	352.2006909645
M00861	914.6257620176
M00861|g__Malassezia.s__Malassezia_furfur	743.4580209094
M00861|g__Malassezia.s__Malassezia_globosa	153.6743199561
M00861|g__Malassezia.s__Malassezia_obtusa	0.7261233555
M00897-1	883.5675009798
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	282.7633672763
M00726	785.8396572278
M00726|g__Staphylococcus.s__Staphylococcus_capitis	321.2782866744
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	216.6185590206
M00726|g__Staphylococcus.s__Staphylococcus_hominis	58.7572319085
M00726|g__Staphylococcus.s__Staphylococcus_haemolyticus	42.8628065594
M00133-1	782.6086956522
M00133-1|g__Malassezia.s__Malassezia_furfur	782.6086956522
M00432	778.1532178082
M00432|g__Malassezia.s__Malassezia_furfur	738.8877703005
M00432|g__Staphylococcus.s__Staphylococcus_hominis	30.7191336884
M00127	715.6329155775
M00127|g__Staphylococcus.s__Staphylococcus_capitis	380.3212909277
M00127|g__Staphylococcus.s__Staphylococcus_hominis	209.5354808590
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	124.1421568627
M00127|g__Malassezia.s__Malassezia_furfur	1.6339869281
M00895	715.6329155775
M00895|g__Staphylococcus.s__Staphylococcus_capitis	380.3212909277
M00895|g__Staphylococcus.s__Staphylococcus_hominis	209.5354808590
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	124.1421568627
M00895|g__Malassezia.s__Malassezia_furfur	1.6339869281
M00525	704.2846751824
M00525|g__Staphylococcus.s__Staphylococcus_capitis	228.8572679273
M00525|g__Staphylococcus.s__Staphylococcus_hominis	98.3100679652
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	84.7350416885
M00366	677.5792747841
M00366|g__Staphylococcus.s__Staphylococcus_capitis	2.0220969314
M00725	634.6558880800
M00725|g__Staphylococcus.s__Staphylococcus_capitis	321.2782866744
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	206.4818305261
M00725|g__Staphylococcus.s__Staphylococcus_hominis	36.9871749451
M00730	634.6558880800
M00730|g__Staphylococcus.s__Staphylococcus_capitis	321.2782866744
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	206.4818305261
M00730|g__Staphylococcus.s__Staphylococcus_hominis	36.9871749451
M00367	587.3296334178
M00367|g__Malassezia.s__Malassezia_furfur	450.9911062698
M00367|g__Staphylococcus.s__Staphylococcus_capitis	1.5186520731
M00911-1	579.1394561606
M00911-1|g__Malassezia.s__Malassezia_furfur	524.0383134682
M00911-1|g__Malassezia.s__Malassezia_globosa	52.6680526681
M00911-1|unclassified	2.4330900243
M00415	455.6737788688
M00415|g__Malassezia.s__Malassezia_furfur	448.7228797954
M00842	439.4069253818
M00843	439.4069253818
M00911-2	433.4646220972
M00911-2|g__Malassezia.s__Malassezia_furfur	342.7142072632
M00133-2	417.9620034542
M00133-2|g__Malassezia.s__Malassezia_furfur	417.0984455959
M00133-2|g__Malassezia.s__Malassezia_obtusa	0.4317789292
M00133-2|unclassified	0.4317789292
M00102	340.1746108377
M00102|g__Malassezia.s__Malassezia_furfur	334.9972106402
M00632	330.2489692987
M00632|g__Malassezia.s__Malassezia_furfur	309.1754401010
M00876	324.0882708504
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	125.1097387420
M00876|g__Staphylococcus.s__Staphylococcus_capitis	100.6546644845
M00876|g__Staphylococcus.s__Staphylococcus_hominis	72.6157042281
M00020	302.8430338314
M00020|g__Malassezia.s__Malassezia_furfur	297.3216282324
M00892	269.8920695008
M00892|g__Malassezia.s__Malassezia_furfur	250.8444838239
M00073	243.8524054330
M00073|g__Malassezia.s__Malassezia_furfur	243.3493003222
M00573	234.7710623834
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	223.5285141267
M00627	233.9610153717
M00627|unclassified	233.9610153717
M00577	220.9856734099
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	210.9965640850
M00950	201.7843882426
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	191.4397127099
M00554	196.8487686912
M00554|g__Malassezia.s__Malassezia_furfur	191.2621765124
M00554|g__Malassezia.s__Malassezia_globosa	5.5865921788
M00625	161.5404677459
M00625|unclassified	161.5404677459
M00066	155.6886227545
M00066|g__Malassezia.s__Malassezia_furfur	155.6886227545
M00714	151.4036668472
M00714|unclassified	146.1562610150
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	3.6525095005
M00714|g__Staphylococcus.s__Staphylococcus_haemolyticus	1.5948963317
M00911	150.6110254723
M00911|g__Malassezia.s__Malassezia_furfur	148.1996006309
M00898-1	112.0712135604
M00898-1|g__Malassezia.s__Malassezia_furfur	63.2455648770
M00055	93.8217548620
M00055|g__Malassezia.s__Malassezia_furfur	93.8120609578
M00133	72.3192019950
M00133|g__Malassezia.s__Malassezia_furfur	72.3192019950
M00088-1	16.7310167310
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	16.7310167310
M00785-1	16.5745856354
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	16.5745856354
M00705	9.5238095238
M00705|unclassified	9.5238095238
M00122-1	7.7972709552
M00122-1|unclassified	7.7972709552
