# Pathway	MHS393_genefamilies_Abundance
M00367|g__Malassezia.s__Malassezia_globosa	696.8109573707
M00367|g__Malassezia.s__Malassezia_restricta	560.0582011931
M00882	1342.2982763061
M00882|g__Malassezia.s__Malassezia_globosa	978.5102711292
M00882|g__Malassezia.s__Malassezia_restricta	312.5719421010
M00882|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	29.2397660819
M00882|unclassified	17.9211469534
M00882|g__Malassezia.s__Malassezia_arunalokei	4.0551500406
M00884	1342.2982763061
M00884|g__Malassezia.s__Malassezia_globosa	978.5102711292
M00884|g__Malassezia.s__Malassezia_restricta	312.5719421010
M00884|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	29.2397660819
M00884|unclassified	17.9211469534
M00884|g__Malassezia.s__Malassezia_arunalokei	4.0551500406
M00102	1210.5597919267
M00102|g__Malassezia.s__Malassezia_globosa	911.6087651646
M00102|g__Malassezia.s__Malassezia_restricta	259.3808547018
M00093	1197.6131308175
M00093|g__Malassezia.s__Malassezia_globosa	990.0793819221
M00093|g__Malassezia.s__Malassezia_restricta	196.7238819148
M00972	1178.1728994460
M00972|g__Malassezia.s__Malassezia_globosa	980.4107226994
M00972|g__Malassezia.s__Malassezia_restricta	162.5444859360
M00073	1163.5934690840
M00073|g__Malassezia.s__Malassezia_globosa	737.7322923719
M00073|g__Malassezia.s__Malassezia_restricta	390.3588816965
M00868	1115.6596436976
M00868|g__Malassezia.s__Malassezia_globosa	783.0008977210
M00868|g__Malassezia.s__Malassezia_restricta	302.1976563694
M00844	1072.4729083798
M00844|g__Malassezia.s__Malassezia_globosa	623.9288151307
M00844|g__Malassezia.s__Malassezia_restricta	388.3130101746
M00844|g__Cutibacterium.s__Cutibacterium_acnes	7.2289156627
M00632	966.7622716496
M00632|g__Malassezia.s__Malassezia_globosa	770.9379053857
M00632|g__Malassezia.s__Malassezia_restricta	128.7034875337
M00632|g__Cutibacterium.s__Cutibacterium_acnes	16.4870566743
M00911-1	865.8939577286
M00911-1|g__Malassezia.s__Malassezia_globosa	554.1667624021
M00911-1|g__Malassezia.s__Malassezia_restricta	287.4847710841
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	24.2424242424
M00415	715.1092677081
M00415|g__Malassezia.s__Malassezia_globosa	401.5829859418
M00415|g__Malassezia.s__Malassezia_restricta	257.3896211354
M00415|g__Malassezia.s__Malassezia_furfur	11.4722753346
M00554	688.5180909968
M00554|g__Malassezia.s__Malassezia_globosa	586.8757830693
M00554|g__Malassezia.s__Malassezia_restricta	74.9699972121
M00554|g__Cutibacterium.s__Cutibacterium_acnes	26.6723107153
M00892	658.0404517564
M00892|g__Malassezia.s__Malassezia_globosa	537.7793540547
M00892|g__Malassezia.s__Malassezia_restricta	83.6639291746
M00898-1	634.9071436513
M00898-1|g__Malassezia.s__Malassezia_globosa	515.5591251175
M00066	614.4152748269
M00066|g__Malassezia.s__Malassezia_globosa	442.9435336202
M00066|g__Malassezia.s__Malassezia_restricta	171.4717412067
M00911-2	495.4661880262
M00911-2|g__Malassezia.s__Malassezia_globosa	306.7912640271
M00911-2|g__Malassezia.s__Malassezia_restricta	178.6519021214
M00913-2	473.6031225352
M00913-2|g__Malassezia.s__Malassezia_globosa	317.4794521069
M00913-2|g__Malassezia.s__Malassezia_restricta	156.1236704283
M00094	398.5053146413
M00094|g__Malassezia.s__Malassezia_globosa	289.4102087327
M00094|g__Malassezia.s__Malassezia_restricta	46.9311037995
M00055	381.9080690041
M00055|g__Malassezia.s__Malassezia_globosa	284.5771264445
M00055|g__Malassezia.s__Malassezia_restricta	48.0038114517
M00132	221.9180161623
M00132|g__Malassezia.s__Malassezia_globosa	196.7002911254
M00132|g__Malassezia.s__Malassezia_restricta	14.4513810453
M00785-1	112.2150627035
M00785-1|g__Malassezia.s__Malassezia_globosa	112.2150627035
M00900	65.5631056082
M00900|g__Malassezia.s__Malassezia_furfur	34.4049633390
M00900|g__Malassezia.s__Malassezia_arunalokei	25.2792475015
M00900|g__Malassezia.s__Malassezia_restricta	5.8788947678
M00911	39.5513516321
M00911|g__Malassezia.s__Malassezia_restricta	35.1896427629
M00088-1	32.9799025451
M00088-1|unclassified	32.9799025451
M00950	32.5741221182
M00926	28.6058051983
M00577	25.0494206178
M00895-1	22.1640227903
M00895-1|unclassified	11.7994100295
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	6.3049610088
M00127-1	22.1480398820
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	11.9309262166
M00127-1|unclassified	10.2171136654
M00366	21.8348318616
M00122-1	17.0409127244
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	11.9904076739
M00122-1|unclassified	5.0505050505
