# Pathway	MHS414_genefamilies_Abundance
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	5.44391
M00134	482.09
M00134|g__Malassezia.s__Malassezia_restricta	405.644
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	130.19
M00134|g__Malassezia.s__Malassezia_globosa	67.5669
M00134|unclassified	7.33041
M00134|g__Staphylococcus.s__Staphylococcus_capitis	6.55152
M00133-2	473.794
M00133-2|g__Malassezia.s__Malassezia_restricta	243.99
M00133-2|g__Malassezia.s__Malassezia_globosa	197.158
M00133-2|unclassified	23.0261
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	9.6203
M00170	455.946
M00170|g__Malassezia.s__Malassezia_restricta	285.17
M00170|g__Malassezia.s__Malassezia_globosa	140.811
M00170|unclassified	15.6366
M00926	420.229
M00926|g__Staphylococcus.s__Staphylococcus_capitis	111.968
M00119	420.162
M00119|g__Malassezia.s__Malassezia_restricta	194.748
M00119|g__Malassezia.s__Malassezia_globosa	95.4647
M00119|g__Cutibacterium.s__Cutibacterium_acnes	51.7861
M00119|g__Staphylococcus.s__Staphylococcus_capitis	18.4788
M00119|unclassified	2.64618
M00868	416.314
M00868|g__Malassezia.s__Malassezia_restricta	194.467
M00868|g__Malassezia.s__Malassezia_globosa	50.3444
M00364	409.185
M00364|g__Malassezia.s__Malassezia_restricta	238.843
M00364|g__Malassezia.s__Malassezia_globosa	94.5557
M00364|g__Staphylococcus.s__Staphylococcus_capitis	67.8222
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	4.99254
M00364|unclassified	2.97191
M00365	409.185
M00365|g__Malassezia.s__Malassezia_restricta	238.843
M00365|g__Malassezia.s__Malassezia_globosa	94.5557
M00365|g__Staphylococcus.s__Staphylococcus_capitis	67.8222
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	4.99254
M00365|g__Cutibacterium.s__Cutibacterium_granulosum	3.96013
M00365|unclassified	2.97191
M00367	388.649
M00367|g__Malassezia.s__Malassezia_restricta	259.529
M00367|g__Malassezia.s__Malassezia_globosa	58.7457
M00367|unclassified	4.07551
M00881	388.486
M00881|g__Malassezia.s__Malassezia_globosa	290.318
M00881|g__Malassezia.s__Malassezia_restricta	196.752
M00881|g__Staphylococcus.s__Staphylococcus_capitis	93.9303
M00881|g__Cutibacterium.s__Cutibacterium_acnes	24.3742
M00881|g__Staphylococcus.s__Staphylococcus_epidermidis	23.9333
M00881|unclassified	6.50019
M00881|g__Cutibacterium.s__Cutibacterium_granulosum	2.51586
M00881|g__Malassezia.s__Malassezia_arunalokei	1.19464
M00882	388.486
M00882|g__Malassezia.s__Malassezia_restricta	196.752
M00882|g__Staphylococcus.s__Staphylococcus_capitis	93.9303
M00882|g__Malassezia.s__Malassezia_globosa	41.5787
M00882|g__Cutibacterium.s__Cutibacterium_acnes	24.3742
M00882|g__Staphylococcus.s__Staphylococcus_epidermidis	23.9333
M00882|unclassified	6.50019
M00882|g__Cutibacterium.s__Cutibacterium_granulosum	1.41752
M00884	388.486
M00884|g__Malassezia.s__Malassezia_restricta	196.752
M00884|g__Staphylococcus.s__Staphylococcus_capitis	93.9303
M00884|g__Malassezia.s__Malassezia_globosa	41.5787
M00884|g__Cutibacterium.s__Cutibacterium_acnes	24.3742
M00884|g__Staphylococcus.s__Staphylococcus_epidermidis	23.9333
M00884|unclassified	6.50019
M00884|g__Cutibacterium.s__Cutibacterium_granulosum	1.41752
M00972	348.809
M00972|g__Malassezia.s__Malassezia_restricta	132.304
M00972|g__Malassezia.s__Malassezia_globosa	57.9658
M00972|g__Cutibacterium.s__Cutibacterium_acnes	51.0372
M00972|g__Staphylococcus.s__Staphylococcus_capitis	37.7324
M00133-1	333.682
M00133-1|g__Malassezia.s__Malassezia_restricta	270.39
M00133-1|g__Malassezia.s__Malassezia_globosa	39.288
M00133-1|g__Malassezia.s__Malassezia_arunalokei	15.5078
M00133-1|unclassified	8.49668
M00432	317.337
M00432|g__Malassezia.s__Malassezia_restricta	203.319
M00432|g__Malassezia.s__Malassezia_globosa	44.1847
M00432|unclassified	26.7744
M00432|g__Cutibacterium.s__Cutibacterium_acnes	16.3914
M00432|g__Staphylococcus.s__Staphylococcus_capitis	4.21368
M00913	315.953
M00913|g__Malassezia.s__Malassezia_restricta	156.658
M00913|g__Malassezia.s__Malassezia_globosa	69.9126
M00913|g__Cutibacterium.s__Cutibacterium_acnes	39.0215
M00913|unclassified	25.8578
M00913|g__Staphylococcus.s__Staphylococcus_capitis	12.5428
M00913|g__Malassezia.s__Malassezia_arunalokei	8.34162
M00913|g__Cutibacterium.s__Cutibacterium_granulosum	3.61805
M00073	315.836
M00073|g__Malassezia.s__Malassezia_restricta	257.789
M00073|g__Malassezia.s__Malassezia_globosa	50.9691
M00073|unclassified	0.294894
M00100	310.683
M00100|g__Malassezia.s__Malassezia_restricta	234.222
M00100|g__Malassezia.s__Malassezia_globosa	50.8494
M00100|unclassified	25.6113
M00415	210.607
M00415|g__Malassezia.s__Malassezia_restricta	182.206
M00415|g__Malassezia.s__Malassezia_globosa	25.3423
M00020	189.924
M00020|g__Malassezia.s__Malassezia_restricta	95.2769
M00020|g__Malassezia.s__Malassezia_globosa	76.8764
M00020|g__Cutibacterium.s__Cutibacterium_acnes	8.67956
M00020|unclassified	0.592022
M00911-2	187.66
M00911-2|g__Malassezia.s__Malassezia_restricta	145.826
M00911-2|g__Malassezia.s__Malassezia_globosa	9.45311
M00632	187.608
M00632|g__Malassezia.s__Malassezia_restricta	106.565
M00632|g__Malassezia.s__Malassezia_globosa	29.736
M00632|g__Cutibacterium.s__Cutibacterium_acnes	24.3433
M00093	183.028
M00093|g__Malassezia.s__Malassezia_restricta	115.394
M00093|g__Malassezia.s__Malassezia_globosa	45.6029
M00102	179.321
M00102|g__Malassezia.s__Malassezia_restricta	135.19
M00102|g__Malassezia.s__Malassezia_globosa	34.0817
M00579	160.994
M00579|g__Staphylococcus.s__Staphylococcus_capitis	145.13
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	12.9786
M00579|unclassified	2.05008
M00579|g__Malassezia.s__Malassezia_restricta	0.83535
M00700	160.669
M00700|g__Staphylococcus.s__Staphylococcus_capitis	146.238
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	7.26293
M00700|g__Malassezia.s__Malassezia_restricta	7.16784
M00898-1	157.346
M00898-1|g__Malassezia.s__Malassezia_globosa	44.5504
M00911-1	153.919
M00911-1|g__Malassezia.s__Malassezia_globosa	98.7607
M00911-1|g__Malassezia.s__Malassezia_restricta	31.9583
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	23.2003
M00899	145.024
M00899|g__Staphylococcus.s__Staphylococcus_capitis	69.5232
M00899|g__Cutibacterium.s__Cutibacterium_acnes	69.4286
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	4.32933
M00899|g__Corynebacterium.s__Corynebacterium_kefirresidentii	1.74264
M00095	138.167
M00366	136.625
M00554	126.892
M00554|g__Malassezia.s__Malassezia_restricta	75.9892
M00554|g__Cutibacterium.s__Cutibacterium_acnes	28.7091
M00554|g__Malassezia.s__Malassezia_globosa	22.1937
M00066	122.76
M00066|g__Malassezia.s__Malassezia_restricta	100.354
M00066|g__Malassezia.s__Malassezia_globosa	22.4061
M00704	105.336
M00704|g__Staphylococcus.s__Staphylococcus_capitis	79.4343
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	20.9683
M00704|unclassified	4.93371
M00913-2	98.9834
M00913-2|g__Malassezia.s__Malassezia_restricta	64.6
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	18.0687
M00913-2|g__Malassezia.s__Malassezia_globosa	14.3257
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	1.98898
M00116	97.9378
M00116|g__Staphylococcus.s__Staphylococcus_capitis	34.8941
M00892	92.0359
M00892|g__Malassezia.s__Malassezia_restricta	56.9733
M00892|g__Malassezia.s__Malassezia_globosa	30.6532
M00702	86.264
M00702|g__Staphylococcus.s__Staphylococcus_capitis	79.6205
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	6.64347
M00373-1	84.0282
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	48.0812
M00373-1|g__Cutibacterium.s__Cutibacterium_granulosum	30.9384
M00127-1	81.5427
M00127-1|g__Staphylococcus.s__Staphylococcus_capitis	58.2467
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	22.2106
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	1.08542
M00609	69.3163
M00609|g__Staphylococcus.s__Staphylococcus_capitis	55.1648
M00895-1	67.3083
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	48.9877
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	4.69103
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	1.55493
M00055	67.167
M00055|g__Malassezia.s__Malassezia_restricta	45.8865
M00055|g__Malassezia.s__Malassezia_globosa	15.2497
M00094	49.8908
M00094|g__Malassezia.s__Malassezia_globosa	18.1233
M00094|g__Malassezia.s__Malassezia_restricta	8.05679
M00725	46.0162
M00725|g__Staphylococcus.s__Staphylococcus_capitis	42.1145
M00726	46.0162
M00726|g__Staphylococcus.s__Staphylococcus_capitis	42.1145
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	2.02263
M00730	46.0162
M00730|g__Staphylococcus.s__Staphylococcus_capitis	42.1145
M00525	39.2008
M00525|g__Staphylococcus.s__Staphylococcus_capitis	18.2233
M00895-2	33.336
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	31.2231
M00127	32.5904
M00127|g__Staphylococcus.s__Staphylococcus_capitis	32.5904
M00895	32.5904
M00895|g__Staphylococcus.s__Staphylococcus_capitis	32.5904
M00122-1	30.7851
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	30.7851
M00122-2	22.3604
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	15.3253
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	7.0351
M00842	19.6723
M00843	19.6723
M00132	17.792
M00132|g__Malassezia.s__Malassezia_restricta	12.0735
M00132|g__Malassezia.s__Malassezia_globosa	5.1577
M00785-1	16.6478
M00785-1|g__Malassezia.s__Malassezia_globosa	11.1813
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	3.21945
M00785-1|unclassified	2.24709
M00119-1	14.7032
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	9.84914
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	4.85404
M00876	9.52679
M00876|g__Staphylococcus.s__Staphylococcus_capitis	9.52679
M00075	2.26128
M00075|unclassified	2.26128
M00950	2.26038
M00788	1.33141
M00788|unclassified	1.33141
