# Pathway	MHS385_genefamilies_Abundance
M00119|g__Cutibacterium.s__Cutibacterium_acnes	280.3469427593
M00119|g__Malassezia.s__Malassezia_globosa	80.2158265850
M00373-1	335.4619578792
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	335.4619578792
M00913	298.5141298726
M00913|g__Cutibacterium.s__Cutibacterium_acnes	238.5620915033
M00913|g__Malassezia.s__Malassezia_globosa	59.9520383693
M00972	287.7029247376
M00972|g__Staphylococcus.s__Staphylococcus_capitis	9.6423929904
M00861	286.2445313880
M00861|g__Malassezia.s__Malassezia_globosa	141.3972895371
M00926	265.8886750846
M00364	198.3208458208
M00364|g__Malassezia.s__Malassezia_globosa	150.5827505828
M00364|g__Staphylococcus.s__Staphylococcus_capitis	47.7380952381
M00365	198.3208458208
M00365|g__Malassezia.s__Malassezia_globosa	150.5827505828
M00365|g__Staphylococcus.s__Staphylococcus_capitis	47.7380952381
M00868	198.0148258222
M00632	192.9135868078
M00632|g__Cutibacterium.s__Cutibacterium_acnes	192.9135868078
M00554	185.0000000000
M00554|g__Cutibacterium.s__Cutibacterium_acnes	185.0000000000
M00704	182.0057055080
M00704|unclassified	113.9784946237
M00704|g__Staphylococcus.s__Staphylococcus_lugdunensis	68.0272108844
M00169	168.6794866684
M00169|g__Cutibacterium.s__Cutibacterium_acnes	157.4974670719
M00169|g__Malassezia.s__Malassezia_globosa	93.1832395247
M00169|g__Malassezia.s__Malassezia_restricta	39.1061452514
M00169|g__Malassezia.s__Malassezia_yamatoensis	36.3901018923
M00911-1	168.6790686791
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	109.0909090909
M00911-1|g__Malassezia.s__Malassezia_globosa	59.5881595882
M00133-2	166.0612712878
M00133-2|g__Malassezia.s__Malassezia_globosa	99.1452991453
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	65.2065704331
M00133-2|unclassified	1.7094017094
M00895-2	164.9789955730
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	164.8686136867
M00170	160.5476135231
M00170|g__Malassezia.s__Malassezia_globosa	157.1147525355
M00031	126.4367816092
M00031|g__Deinococcus.s__Deinococcus_radiodurans	126.4367816092
M00763	126.4367816092
M00763|g__Deinococcus.s__Deinococcus_radiodurans	126.4367816092
M00088	100.4214156529
M00088|g__Malassezia.s__Malassezia_globosa	46.7935682907
M00122-2	84.0120942861
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	84.0120942861
M00893-1	77.3244360623
M00893-1|g__Malassezia.s__Malassezia_restricta	30.3030303030
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	29.6803652968
M00893-1|g__Malassezia.s__Malassezia_globosa	17.3410404624
M00913-2	68.0751173709
M00913-2|g__Staphylococcus.s__Staphylococcus_argenteus	46.9483568075
M00913-2|unclassified	21.1267605634
M00525	60.7013457933
M00134	57.7854893644
M00134|g__Malassezia.s__Malassezia_globosa	57.7854893644
M00579	49.0440565254
M00579|unclassified	34.9127182045
M00579|g__Staphylococcus.s__Staphylococcus_argenteus	14.1313383209
M00020	41.8823074844
M00020|g__Malassezia.s__Malassezia_globosa	35.1303705872
M00700	38.0341880342
M00700|unclassified	29.7631766382
M00700|g__Staphylococcus.s__Staphylococcus_argenteus	8.2710113960
M00702	31.8215369474
M00702|g__Staphylococcus.s__Staphylococcus_capitis	24.3309002433
M00702|unclassified	7.4906367041
M00621	31.3923936322
M00621|unclassified	16.2446811938
M00621|g__Staphylococcus.s__Staphylococcus_argenteus	14.6934301479
M00093	28.3344869270
M00093|g__Malassezia.s__Malassezia_globosa	27.1142996118
M00133-1	28.3224400871
M00133-1|g__Malassezia.s__Malassezia_restricta	28.3224400871
M00127	19.9004975124
M00127|g__Staphylococcus.s__Staphylococcus_capitis	19.9004975124
M00895	19.9004975124
M00895|g__Staphylococcus.s__Staphylococcus_capitis	19.9004975124
M00095	17.8902233014
M00122-1	17.8117048346
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	17.8117048346
M00019	14.0298505908
M00432	11.1397720420
M00726	10.1429230060
M00639	8.8183421517
M00639|unclassified	8.8183421517
