# Pathway	MHS370_genefamilies_Abundance
M00913-2|g__Staphylococcus.s__Staphylococcus_pettenkoferi	142.3487544484
M00119-1	763.8205937630
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	540.8158989274
M00119-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	223.0046948357
M00609	728.7241010460
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	361.0091873065
M00897-1	671.3122264919
M00897-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	498.1164797347
M00088-2	551.9568151147
M00088-2|g__Staphylococcus.s__Staphylococcus_caprae	551.9568151147
M00893-1	542.6587301587
M00893-1|g__Staphylococcus.s__Staphylococcus_epidermidis	535.7142857143
M00893-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	6.9444444444
M00725	509.9524464674
M00725|g__Staphylococcus.s__Staphylococcus_caprae	362.9433554208
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	146.9678443385
M00726	509.9524464674
M00726|g__Staphylococcus.s__Staphylococcus_caprae	362.9433554208
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	146.9678443385
M00730	509.9524464674
M00730|g__Staphylococcus.s__Staphylococcus_caprae	362.9433554208
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	146.9678443385
M00714	461.6177978339
M00714|unclassified	456.3703920017
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	5.2474058322
M00134	446.6412339170
M00134|g__Staphylococcus.s__Staphylococcus_caprae	302.0496224380
M00134|g__Staphylococcus.s__Staphylococcus_pettenkoferi	144.5916114790
M00844	408.6553661546
M00019	340.2457499654
M00705	338.3809523810
M00705|g__Staphylococcus.s__Staphylococcus_caprae	338.3809523810
M00876	257.3192369924
M00876|g__Staphylococcus.s__Staphylococcus_caprae	233.9514189652
M00632	206.7880951958
M00632|g__Staphylococcus.s__Staphylococcus_pettenkoferi	191.8649264263
M00897	201.2549848344
M00897|g__Malassezia.s__Malassezia_globosa	201.2549848344
M00898	201.2549848344
M00898|g__Malassezia.s__Malassezia_globosa	201.2549848344
M00554	192.7710843373
M00554|g__Staphylococcus.s__Staphylococcus_pettenkoferi	192.7710843373
M00525	139.5014290730
M00551	11.1111111111
M00551|unclassified	11.1111111111
