# Pathway	MHS419_genefamilies_Abundance
M00868	1068.4018792417
M00868|g__Malassezia.s__Malassezia_restricta	239.7100954331
M00119	930.1596762454
M00119|g__Cutibacterium.s__Cutibacterium_acnes	716.4039910847
M00119|g__Malassezia.s__Malassezia_restricta	190.9006571745
M00133-2	883.8904607174
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	613.5751859559
M00133-2|g__Malassezia.s__Malassezia_restricta	265.6462116999
M00133-2|unclassified	4.6690630617
M00019	788.5102364638
M00019|g__Malassezia.s__Malassezia_restricta	477.8523449623
M00913	753.3927509081
M00913|g__Cutibacterium.s__Cutibacterium_acnes	576.5876333208
M00913|g__Malassezia.s__Malassezia_restricta	154.4517680559
M00913|unclassified	22.3533495314
M00893-1	734.2998827248
M00893-1|g__Malassezia.s__Malassezia_restricta	462.3571606913
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	268.2594807812
M00893-1|g__Staphylococcus.s__Staphylococcus_capitis	1.8416206262
M00893-1|unclassified	1.8416206262
M00367	731.6787614377
M00367|g__Malassezia.s__Malassezia_restricta	625.0706323405
M00367|unclassified	4.0212149146
M00020	671.9690897417
M00020|g__Cutibacterium.s__Cutibacterium_acnes	566.2158964940
M00020|g__Malassezia.s__Malassezia_restricta	101.0895460585
M00170	601.5344858668
M00170|g__Malassezia.s__Malassezia_restricta	600.3073730868
M00861	477.3824488470
M00861|g__Malassezia.s__Malassezia_restricta	477.3272004862
M00127-1	477.1401898857
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	477.1401898857
M00133-1	475.0131297740
M00133-1|g__Malassezia.s__Malassezia_restricta	439.4555446582
M00133-1|unclassified	35.5575851158
M00895-1	466.7218073281
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	466.7218073281
M00122-2	421.5176646667
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	421.5176646667
M00134	414.6096907220
M00134|g__Malassezia.s__Malassezia_restricta	414.6096907220
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	26.7075813526
M00134|unclassified	7.8431372549
M00088	340.4044638783
M00088|g__Malassezia.s__Malassezia_restricta	340.1801357078
M00073	303.3773212438
M00073|g__Malassezia.s__Malassezia_restricta	303.3773212438
M00093	266.1969824107
M00093|g__Malassezia.s__Malassezia_restricta	200.5147034234
M00100	261.9243757561
M00100|g__Malassezia.s__Malassezia_restricta	261.9243757561
M00911-2	248.0704692837
M00911-2|g__Malassezia.s__Malassezia_restricta	168.1414484336
M00785-1	240.1129943503
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	240.1129943503
M00892	225.4919580094
M00892|g__Malassezia.s__Malassezia_restricta	198.4655415963
M00102	207.2967055091
M00102|g__Malassezia.s__Malassezia_restricta	205.9259708369
M00913-1	200.6267622476
M00913-1|g__Malassezia.s__Malassezia_restricta	83.7880508421
M00913-1|g__Staphylococcus.s__Staphylococcus_epidermidis	78.8420602310
M00913-1|g__Staphylococcus.s__Staphylococcus_capitis	37.9966511744
M00415	189.2092660172
M00415|g__Malassezia.s__Malassezia_restricta	179.7757133148
M00577	186.1164224860
M00577|g__Cutibacterium.s__Cutibacterium_acnes	183.4930926455
M00913-2	185.8748720297
M00913-2|g__Malassezia.s__Malassezia_restricta	185.8748720297
M00950	154.3515207414
M00950|g__Cutibacterium.s__Cutibacterium_acnes	152.0973282748
M00066	91.5665583167
M00066|g__Malassezia.s__Malassezia_restricta	91.5665583167
M00094	69.5450179357
M00094|g__Malassezia.s__Malassezia_restricta	69.5415784577
M00609	32.5520927289
M00366	28.1912333482
M00055	26.2308333388
M00055|g__Malassezia.s__Malassezia_restricta	26.1250277383
M00119-1	16.9032130889
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	13.1578947368
M00119-1|unclassified	3.7453183521
M00705	9.5238095238
M00705|unclassified	9.5238095238
M00702	4.8661800487
M00702|g__Staphylococcus.s__Staphylococcus_capitis	4.8661800487
