# Pathway	MHS598_genefamilies_Abundance
M00899|g__Staphylococcus.s__Staphylococcus_pettenkoferi	613.668
M00899|g__Staphylococcus.s__Staphylococcus_capitis	353.776
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	66.3102
M00899|g__Staphylococcus.s__Staphylococcus_hominis	50.9329
M00899|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	50.546
M00899|unclassified	18.6625
M00895-1	1119.16
M00895-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	629.448
M00895-1|g__Staphylococcus.s__Staphylococcus_capitis	321.913
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	69.0037
M00895-1|unclassified	41.7975
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	36.8258
M00119	1081.35
M00119|g__Staphylococcus.s__Staphylococcus_pettenkoferi	562.547
M00119|g__Staphylococcus.s__Staphylococcus_capitis	74.7198
M00119|g__Malassezia.s__Malassezia_furfur	65.3518
M00119|g__Staphylococcus.s__Staphylococcus_hominis	15.0425
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	11.5458
M00119|unclassified	4.80548
M00119|g__Malassezia.s__Malassezia_globosa	0.981421
M00621	1024.12
M00621|g__Staphylococcus.s__Staphylococcus_pettenkoferi	365.67
M00621|g__Staphylococcus.s__Staphylococcus_capitis	263
M00621|unclassified	114.914
M00621|g__Staphylococcus.s__Staphylococcus_hominis	70.0164
M00621|g__Malassezia.s__Malassezia_furfur	66.654
M00621|g__Staphylococcus.s__Staphylococcus_epidermidis	63.1834
M00621|g__Malassezia.s__Malassezia_obtusa	44.4036
M00621|g__Malassezia.s__Malassezia_globosa	3.09124
M00621|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.548168
M00913	1019.44
M00913|g__Staphylococcus.s__Staphylococcus_pettenkoferi	872.391
M00913|g__Staphylococcus.s__Staphylococcus_capitis	52.4279
M00913|g__Malassezia.s__Malassezia_furfur	50.0486
M00913|g__Malassezia.s__Malassezia_obtusa	25.941
M00913|g__Staphylococcus.s__Staphylococcus_hominis	17.0622
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	9.78788
M00913|unclassified	3.48488
M00913|g__Malassezia.s__Malassezia_globosa	0.677102
M00700	960.264
M00700|g__Staphylococcus.s__Staphylococcus_capitis	695.54
M00700|g__Staphylococcus.s__Staphylococcus_pettenkoferi	190.042
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	56.242
M00700|unclassified	10.4169
M00700|g__Staphylococcus.s__Staphylococcus_hominis	8.02252
M00895-2	947.658
M00895-2|g__Staphylococcus.s__Staphylococcus_pettenkoferi	451.973
M00895-2|unclassified	63.1765
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	31.4935
M00895-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	22.8341
M00895-2|g__Staphylococcus.s__Staphylococcus_capitis	0.259358
M00049	930.247
M00049|g__Staphylococcus.s__Staphylococcus_pettenkoferi	318.291
M00049|g__Staphylococcus.s__Staphylococcus_capitis	201.622
M00049|g__Malassezia.s__Malassezia_furfur	84.5125
M00049|g__Malassezia.s__Malassezia_obtusa	74.8251
M00049|g__Staphylococcus.s__Staphylococcus_hominis	63.2287
M00049|unclassified	36.1529
M00049|g__Staphylococcus.s__Staphylococcus_epidermidis	30.7674
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	30.5188
M00049|g__Malassezia.s__Malassezia_globosa	2.0277
M00169	892.454
M00169|g__Staphylococcus.s__Staphylococcus_capitis	785.812
M00169|g__Malassezia.s__Malassezia_furfur	72.6601
M00169|g__Staphylococcus.s__Staphylococcus_epidermidis	49.8647
M00169|g__Staphylococcus.s__Staphylococcus_hominis	32.8744
M00169|unclassified	23.9033
M00169|g__Malassezia.s__Malassezia_obtusa	4.14356
M00169|g__Malassezia.s__Malassezia_globosa	3.56471
M00579	761.561
M00579|g__Staphylococcus.s__Staphylococcus_capitis	321.668
M00579|g__Staphylococcus.s__Staphylococcus_pettenkoferi	229.427
M00579|g__Staphylococcus.s__Staphylococcus_hominis	88.8819
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	65.859
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	39.178
M00579|unclassified	16.4659
M00579|g__Malassezia.s__Malassezia_furfur	0.0809266
M00088	707.063
M00088|g__Staphylococcus.s__Staphylococcus_pettenkoferi	251.789
M00088|g__Staphylococcus.s__Staphylococcus_capitis	226.892
M00088|g__Malassezia.s__Malassezia_furfur	113.708
M00088|g__Staphylococcus.s__Staphylococcus_hominis	40.3428
M00088|g__Malassezia.s__Malassezia_obtusa	22.7092
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	20.5521
M00088|unclassified	7.4053
M00088|g__Malassezia.s__Malassezia_globosa	0.838191
M00364	704.24
M00364|g__Staphylococcus.s__Staphylococcus_pettenkoferi	353.882
M00364|g__Staphylococcus.s__Staphylococcus_capitis	199.489
M00364|g__Malassezia.s__Malassezia_furfur	70.317
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.787
M00364|g__Staphylococcus.s__Staphylococcus_hominis	22.6688
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	14.6796
M00364|g__Malassezia.s__Malassezia_obtusa	12.6093
M00364|unclassified	4.18463
M00364|g__Malassezia.s__Malassezia_globosa	1.62228
M00365	704.24
M00365|g__Staphylococcus.s__Staphylococcus_pettenkoferi	353.882
M00365|g__Staphylococcus.s__Staphylococcus_capitis	199.489
M00365|g__Malassezia.s__Malassezia_furfur	70.317
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.787
M00365|g__Staphylococcus.s__Staphylococcus_hominis	22.6688
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	14.6796
M00365|g__Malassezia.s__Malassezia_obtusa	12.6093
M00365|unclassified	8.71849
M00365|g__Malassezia.s__Malassezia_globosa	1.62228
M00844	692.559
M00844|g__Staphylococcus.s__Staphylococcus_capitis	94.6211
M00844|g__Staphylococcus.s__Staphylococcus_pettenkoferi	74.3438
M00844|g__Staphylococcus.s__Staphylococcus_hominis	26.8599
M00844|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	20.5097
M00844|g__Malassezia.s__Malassezia_furfur	19.4236
M00844|unclassified	12.8391
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	3.20078
M00844|g__Malassezia.s__Malassezia_obtusa	1.39652
M00972	686.558
M00972|g__Staphylococcus.s__Staphylococcus_pettenkoferi	410.839
M00972|g__Staphylococcus.s__Staphylococcus_capitis	104.857
M00972|g__Malassezia.s__Malassezia_furfur	39.6845
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	12.0714
M00972|g__Staphylococcus.s__Staphylococcus_hominis	11.2819
M00972|unclassified	2.1093
M00972|g__Malassezia.s__Malassezia_globosa	0.168693
M00704	682.811
M00704|unclassified	465.415
M00704|g__Staphylococcus.s__Staphylococcus_capitis	317.612
M00704|g__Staphylococcus.s__Staphylococcus_pettenkoferi	266.054
M00704|g__Staphylococcus.s__Staphylococcus_hominis	47.0742
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	33.7827
M00704|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.79245
M00127	540.151
M00127|g__Staphylococcus.s__Staphylococcus_pettenkoferi	315.898
M00127|g__Staphylococcus.s__Staphylococcus_capitis	198.186
M00127|g__Staphylococcus.s__Staphylococcus_hominis	17.6047
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	7.8811
M00127|unclassified	0.408679
M00127|g__Malassezia.s__Malassezia_furfur	0.172986
M00895	540.151
M00895|g__Staphylococcus.s__Staphylococcus_pettenkoferi	315.898
M00895|g__Staphylococcus.s__Staphylococcus_capitis	198.186
M00895|g__Staphylococcus.s__Staphylococcus_hominis	17.6047
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	7.8811
M00895|unclassified	0.408679
M00895|g__Malassezia.s__Malassezia_furfur	0.172986
M00344	457.475
M00344|g__Malassezia.s__Malassezia_furfur	192.434
M00344|g__Malassezia.s__Malassezia_obtusa	33.1888
M00344|g__Malassezia.s__Malassezia_globosa	12.3164
M00344|g__Staphylococcus.s__Staphylococcus_capitis	0.319447
M00344|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.100487
M00702	456.476
M00702|g__Staphylococcus.s__Staphylococcus_pettenkoferi	209.191
M00702|g__Staphylococcus.s__Staphylococcus_capitis	138.598
M00702|g__Staphylococcus.s__Staphylococcus_hominis	81.9423
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	24.0237
M00702|unclassified	2.72097
M00609	454.969
M00609|g__Staphylococcus.s__Staphylococcus_capitis	193.897
M00609|g__Staphylococcus.s__Staphylococcus_hominis	41.986
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	13.2198
M00609|unclassified	5.12175
M00897-1	443.522
M00897-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	262.255
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	26.4828
M00897-1|unclassified	6.43145
M00897-1|g__Staphylococcus.s__Staphylococcus_capitis	0.259043
M00116	392.493
M00116|g__Staphylococcus.s__Staphylococcus_pettenkoferi	149.663
M00116|g__Staphylococcus.s__Staphylococcus_capitis	144.782
M00116|g__Staphylococcus.s__Staphylococcus_hominis	26.5341
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	11.8576
M00116|unclassified	3.63199
M00573	388.24
M00573|g__Staphylococcus.s__Staphylococcus_pettenkoferi	342.387
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	11.6863
M00950	367.349
M00950|g__Staphylococcus.s__Staphylococcus_pettenkoferi	318.799
M00950|unclassified	13.6777
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	10.9209
M00950|g__Malassezia.s__Malassezia_furfur	0.531108
M00019	355.488
M00019|g__Malassezia.s__Malassezia_furfur	177.521
M00019|g__Staphylococcus.s__Staphylococcus_pettenkoferi	16.744
M00019|unclassified	12.5985
M00019|g__Staphylococcus.s__Staphylococcus_capitis	2.90295
M00019|g__Malassezia.s__Malassezia_globosa	1.47783
M00019|g__Staphylococcus.s__Staphylococcus_hominis	1.38863
M00577	348.231
M00577|g__Staphylococcus.s__Staphylococcus_pettenkoferi	293.896
M00577|unclassified	16.1319
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	9.33403
M00868	337.726
M00868|g__Malassezia.s__Malassezia_furfur	28.1507
M00868|unclassified	1.4671
M00868|g__Malassezia.s__Malassezia_obtusa	0.731318
M00134	280.239
M00134|g__Staphylococcus.s__Staphylococcus_pettenkoferi	84.7283
M00134|g__Malassezia.s__Malassezia_furfur	75.6159
M00134|g__Staphylococcus.s__Staphylococcus_capitis	64.413
M00134|g__Malassezia.s__Malassezia_obtusa	62.2846
M00134|g__Malassezia.s__Malassezia_globosa	1.19322
M00134|unclassified	0.649557
M00897	280.019
M00897|g__Malassezia.s__Malassezia_furfur	182.957
M00897|g__Malassezia.s__Malassezia_obtusa	75.5943
M00897|g__Malassezia.s__Malassezia_globosa	18.011
M00897|unclassified	3.4568
M00898	280.019
M00898|g__Malassezia.s__Malassezia_furfur	182.957
M00898|g__Malassezia.s__Malassezia_obtusa	75.5943
M00898|g__Malassezia.s__Malassezia_globosa	18.011
M00898|unclassified	3.4568
M00170	274.275
M00170|g__Malassezia.s__Malassezia_furfur	224.855
M00170|g__Malassezia.s__Malassezia_obtusa	19.3397
M00170|g__Malassezia.s__Malassezia_globosa	6.47197
M00861	238.778
M00861|g__Malassezia.s__Malassezia_obtusa	123.175
M00861|g__Malassezia.s__Malassezia_furfur	89.9004
M00861|unclassified	2.16807
M00861|g__Malassezia.s__Malassezia_globosa	1.65652
M00095	234.701
M00632	233.87
M00632|g__Staphylococcus.s__Staphylococcus_pettenkoferi	111.889
M00632|g__Malassezia.s__Malassezia_furfur	28.3515
M00632|unclassified	16.2734
M00632|g__Malassezia.s__Malassezia_obtusa	15.7846
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	12.6304
M00632|g__Malassezia.s__Malassezia_globosa	1.00182
M00525	193.729
M00525|g__Staphylococcus.s__Staphylococcus_capitis	86.3833
M00525|g__Staphylococcus.s__Staphylococcus_pettenkoferi	36.2312
M00525|g__Staphylococcus.s__Staphylococcus_hominis	8.07668
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	1.75414
M00432	186.685
M00432|g__Malassezia.s__Malassezia_furfur	106.956
M00432|g__Malassezia.s__Malassezia_obtusa	35.6781
M00432|g__Staphylococcus.s__Staphylococcus_pettenkoferi	8.62892
M00432|unclassified	5.87668
M00432|g__Staphylococcus.s__Staphylococcus_capitis	4.18733
M00554	165.902
M00554|g__Staphylococcus.s__Staphylococcus_pettenkoferi	135.373
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	30.9017
M00554|g__Malassezia.s__Malassezia_furfur	15.6201
M00554|unclassified	11.8696
M00554|g__Malassezia.s__Malassezia_obtusa	11.5439
M00554|g__Malassezia.s__Malassezia_globosa	0.749441
M00133-2	160.842
M00133-2|g__Malassezia.s__Malassezia_furfur	90.5617
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	36.1826
M00133-2|unclassified	20.9889
M00133-2|g__Malassezia.s__Malassezia_obtusa	9.10945
M00133-2|g__Malassezia.s__Malassezia_globosa	3.99896
M00842	159.345
M00842|unclassified	4.8757
M00843	159.345
M00843|unclassified	4.8757
M00913-2	152.378
M00913-2|g__Malassezia.s__Malassezia_furfur	40.8686
M00913-2|g__Staphylococcus.s__Staphylococcus_pettenkoferi	35.9522
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	25.9421
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	20.438
M00913-2|unclassified	12.1714
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	6.8593
M00913-2|g__Malassezia.s__Malassezia_obtusa	5.69017
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	4.45646
M00366	144.05
M00726	141.278
M00726|g__Staphylococcus.s__Staphylococcus_capitis	115.579
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	7.62059
M00726|g__Staphylococcus.s__Staphylococcus_hominis	6.40521
M00726|unclassified	1.29951
M00119-1	125.266
M00119-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	69.5331
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	24.2653
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	18.8901
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	12.577
M00367	116.177
M00367|g__Malassezia.s__Malassezia_furfur	66.91
M00367|g__Malassezia.s__Malassezia_obtusa	13.5944
M00367|g__Malassezia.s__Malassezia_globosa	0.671097
M00725	85.3611
M00725|g__Staphylococcus.s__Staphylococcus_capitis	72.8281
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	7.62059
M00725|g__Staphylococcus.s__Staphylococcus_hominis	3.93277
M00730	85.3611
M00730|g__Staphylococcus.s__Staphylococcus_capitis	72.8281
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	7.62059
M00730|g__Staphylococcus.s__Staphylococcus_hominis	3.93277
M00100	84.5422
M00100|g__Malassezia.s__Malassezia_furfur	78.2531
M00100|g__Malassezia.s__Malassezia_obtusa	6.28915
M00100|g__Malassezia.s__Malassezia_globosa	0.912931
M00876	81.7139
M00876|g__Staphylococcus.s__Staphylococcus_pettenkoferi	59.6336
M00876|g__Staphylococcus.s__Staphylococcus_capitis	18.2537
M00876|g__Staphylococcus.s__Staphylococcus_hominis	4.94197
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	2.90201
M00020	69.9944
M00020|g__Malassezia.s__Malassezia_furfur	51.8964
M00020|unclassified	7.14831
M00020|g__Malassezia.s__Malassezia_globosa	3.17883
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.179098
M00093	66.163
M00093|g__Malassezia.s__Malassezia_furfur	26.4639
M00093|g__Malassezia.s__Malassezia_obtusa	0.360879
M00133	54.4028
M00133|g__Staphylococcus.s__Staphylococcus_pettenkoferi	42.6901
M00133|g__Malassezia.s__Malassezia_furfur	11.7127
M00911-1	53.4204
M00911-1|g__Malassezia.s__Malassezia_furfur	50.4719
M00911-1|g__Malassezia.s__Malassezia_obtusa	2.01434
M00911-1|g__Malassezia.s__Malassezia_globosa	0.934124
M00900	51.8905
M00900|g__Malassezia.s__Malassezia_furfur	51.8905
M00133-1	51.6979
M00133-1|g__Malassezia.s__Malassezia_furfur	49.9767
M00133-1|g__Malassezia.s__Malassezia_obtusa	0.673339
M00133-1|g__Malassezia.s__Malassezia_globosa	0.577384
M00133-1|unclassified	0.470422
M00102	50.5783
M00102|g__Malassezia.s__Malassezia_furfur	42.4528
M00415	48.1214
M00415|g__Malassezia.s__Malassezia_furfur	47.4549
M00892	44.5408
M00892|g__Malassezia.s__Malassezia_furfur	26.3646
M00122-1	40.6239
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.7085
M00122-1|unclassified	15.9154
M00911-2	37.8045
M00911-2|g__Malassezia.s__Malassezia_furfur	20.59
M00911-2|g__Malassezia.s__Malassezia_obtusa	1.69448
M00073	27.4932
M00073|g__Malassezia.s__Malassezia_furfur	26.6486
M00073|g__Malassezia.s__Malassezia_obtusa	0.0843152
M00714	27.419
M00714|unclassified	26.8765
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	0.403634
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	0.13883
M00088-1	24.2884
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	18.2947
M00088-1|unclassified	5.99364
M00911	21.6858
M00911|g__Malassezia.s__Malassezia_furfur	15.6048
M00917-1	19.1033
M00785-1	18.602
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	12.4013
M00785-1|unclassified	6.20065
M00785	15.1134
M00785|unclassified	10.9495
M00785|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.00968
M00785|g__Staphylococcus.s__Staphylococcus_epidermidis	0.154219
M00094	13.4984
M00094|g__Malassezia.s__Malassezia_furfur	13.3894
M00066	13.138
M00066|g__Malassezia.s__Malassezia_furfur	6.98263
M00066|g__Malassezia.s__Malassezia_obtusa	5.14109
M00066|g__Malassezia.s__Malassezia_globosa	1.01428
M00951	12.8049
M00951|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	7.18961
M00951|unclassified	5.61524
M00055	9.41398
M00055|g__Malassezia.s__Malassezia_furfur	9.19073
M00627	7.41066
M00627|unclassified	7.40131
M00898-1	7.05359
M00898-1|g__Malassezia.s__Malassezia_furfur	6.29072
M00625	4.73741
M00625|unclassified	4.72126
M00893-1	4.66969
M00893-1|g__Malassezia.s__Malassezia_globosa	4.66969
M00373-1	4.61254
M00373-1|unclassified	4.61254
M00088-2	2.94848
M00088-2|unclassified	2.94848
M00172	2.65728
M00033	2.38533
M00033|unclassified	2.35274
M00705	1.40119
M00705|unclassified	1.40119
M00168	1.34072
M00168|unclassified	1.34072
