# Pathway	MHS412_genefamilies_Abundance
M00019|g__Malassezia.s__Malassezia_globosa	304.175
M00019|g__Malassezia.s__Malassezia_restricta	141.958
M00019|unclassified	53.3193
M00881	635.925
M00881|g__Malassezia.s__Malassezia_globosa	614.739
M00881|unclassified	121.367
M00881|g__Cutibacterium.s__Cutibacterium_acnes	101.6
M00881|g__Malassezia.s__Malassezia_restricta	67.5511
M00881|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	19.1646
M00881|g__Staphylococcus.s__Staphylococcus_capitis	14.2777
M00881|g__Staphylococcus.s__Staphylococcus_hominis	11.4111
M00881|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.98759
M00881|g__Corynebacterium.s__Corynebacterium_ureicelerivorans	0.348178
M00169	626.966
M00169|g__Malassezia.s__Malassezia_globosa	336.957
M00169|g__Malassezia.s__Malassezia_restricta	269.57
M00169|g__Cutibacterium.s__Cutibacterium_acnes	247.031
M00169|unclassified	13.9938
M00169|g__Moraxella.s__Moraxella_osloensis	6.445
M00049	617.675
M00049|g__Malassezia.s__Malassezia_restricta	192.258
M00049|g__Malassezia.s__Malassezia_globosa	123.675
M00049|g__Cutibacterium.s__Cutibacterium_acnes	111.116
M00049|unclassified	77.0689
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	24.5219
M00133-2	599.566
M00133-2|g__Malassezia.s__Malassezia_globosa	343.968
M00133-2|g__Malassezia.s__Malassezia_restricta	117.853
M00133-2|unclassified	50.2129
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	32.8573
M00133-2|g__Corynebacterium.s__Corynebacterium_ureicelerivorans	31.8406
M00133-2|g__Methylobacterium.s__Methylobacterium_currus	10.7583
M00133-2|g__Malassezia.s__Malassezia_arunalokei	4.42225
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.06295
M00133-2|g__Streptococcus.s__Streptococcus_salivarius	3.5901
M00893-1	587.609
M00893-1|g__Malassezia.s__Malassezia_globosa	465.897
M00893-1|g__Malassezia.s__Malassezia_restricta	108.858
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	10.7888
M00893-1|unclassified	2.06533
M00882	552.201
M00882|g__Malassezia.s__Malassezia_globosa	207.493
M00882|unclassified	121.367
M00882|g__Cutibacterium.s__Cutibacterium_acnes	101.6
M00882|g__Malassezia.s__Malassezia_restricta	67.5511
M00882|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	19.1646
M00882|g__Staphylococcus.s__Staphylococcus_capitis	14.2777
M00882|g__Staphylococcus.s__Staphylococcus_hominis	11.4111
M00882|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.98759
M00882|g__Corynebacterium.s__Corynebacterium_ureicelerivorans	0.348178
M00884	552.201
M00884|g__Malassezia.s__Malassezia_globosa	207.493
M00884|unclassified	121.367
M00884|g__Cutibacterium.s__Cutibacterium_acnes	101.6
M00884|g__Malassezia.s__Malassezia_restricta	67.5511
M00884|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	19.1646
M00884|g__Staphylococcus.s__Staphylococcus_capitis	14.2777
M00884|g__Staphylococcus.s__Staphylococcus_hominis	11.4111
M00884|g__Corynebacterium.s__Corynebacterium_kefirresidentii	8.98759
M00884|g__Corynebacterium.s__Corynebacterium_ureicelerivorans	0.348178
M00170	426.533
M00170|g__Malassezia.s__Malassezia_globosa	352.462
M00170|g__Malassezia.s__Malassezia_restricta	54.4866
M00579	377.569
M00579|unclassified	186.885
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	132.043
M00579|g__Staphylococcus.s__Staphylococcus_hominis	29.6648
M00579|g__Corynebacterium.s__Corynebacterium_ureicelerivorans	18.0845
M00579|g__Streptococcus.s__Streptococcus_salivarius	5.46614
M00579|g__Corynebacterium.s__Corynebacterium_genitalium	5.42534
M00088	356.786
M00088|g__Malassezia.s__Malassezia_globosa	187.176
M00088|g__Malassezia.s__Malassezia_restricta	71.686
M00088|unclassified	22.1266
M00088|g__Malassezia.s__Malassezia_arunalokei	10.0387
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	8.68718
M00088|g__Staphylococcus.s__Staphylococcus_hominis	8.61634
M00119	352.163
M00119|g__Malassezia.s__Malassezia_globosa	212.23
M00119|g__Cutibacterium.s__Cutibacterium_acnes	62.8521
M00119|g__Malassezia.s__Malassezia_restricta	50.5911
M00119|unclassified	21.1105
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	2.24135
M00621	345.784
M00621|g__Malassezia.s__Malassezia_globosa	157.008
M00621|g__Malassezia.s__Malassezia_restricta	47.9841
M00621|g__Staphylococcus.s__Staphylococcus_hominis	28.94
M00621|unclassified	25.6519
M00621|g__Rothia.s__Rothia_mucilaginosa	24.2303
M00621|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	16.3871
M00621|g__Corynebacterium.s__Corynebacterium_kefirresidentii	10.0053
M00621|g__Staphylococcus.s__Staphylococcus_capitis	6.66733
M00621|g__Cutibacterium.s__Cutibacterium_acnes	4.28223
M00621|g__Corynebacterium.s__Corynebacterium_ureicelerivorans	2.09033
M00972	339.608
M00972|g__Cutibacterium.s__Cutibacterium_acnes	217.626
M00972|g__Malassezia.s__Malassezia_globosa	94.777
M00972|g__Malassezia.s__Malassezia_restricta	24.3611
M00972|unclassified	2.07804
M00868	334.637
M00868|g__Malassezia.s__Malassezia_globosa	83.34
M00868|g__Malassezia.s__Malassezia_restricta	41.6142
M00868|unclassified	10.7092
M00911-1	315.858
M00911-1|g__Malassezia.s__Malassezia_globosa	226.182
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	89.6759
M00861	293.17
M00861|g__Malassezia.s__Malassezia_globosa	178.323
M00861|g__Malassezia.s__Malassezia_restricta	108.207
M00861|unclassified	2.63898
M00020	279.314
M00020|g__Malassezia.s__Malassezia_globosa	174.89
M00020|g__Malassezia.s__Malassezia_restricta	53.6582
M00020|g__Cutibacterium.s__Cutibacterium_acnes	28.8308
M00020|unclassified	2.72473
M00913	266.554
M00913|g__Malassezia.s__Malassezia_globosa	161.419
M00913|g__Cutibacterium.s__Cutibacterium_acnes	45.7337
M00913|g__Malassezia.s__Malassezia_restricta	40.132
M00913|unclassified	17.632
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	1.63738
M00100	248.935
M00100|g__Malassezia.s__Malassezia_globosa	151.056
M00100|g__Malassezia.s__Malassezia_restricta	97.8791
M00133-1	230.713
M00133-1|g__Malassezia.s__Malassezia_restricta	113.835
M00133-1|g__Malassezia.s__Malassezia_globosa	82.7999
M00133-1|g__Malassezia.s__Malassezia_arunalokei	22.5457
M00133-1|unclassified	11.533
M00134	223.612
M00134|g__Malassezia.s__Malassezia_globosa	152.665
M00134|g__Malassezia.s__Malassezia_restricta	57.3158
M00134|unclassified	33.8336
M00134|g__Malassezia.s__Malassezia_arunalokei	13.6312
M00134|g__Methylobacterium.s__Methylobacterium_currus	4.32663
M00432	214.839
M00432|g__Malassezia.s__Malassezia_globosa	139.27
M00432|g__Malassezia.s__Malassezia_restricta	19.7403
M00432|g__Cutibacterium.s__Cutibacterium_acnes	10.9867
M00432|unclassified	10.6701
M00073	179.162
M00073|g__Malassezia.s__Malassezia_globosa	95.6241
M00073|g__Malassezia.s__Malassezia_restricta	69.9979
M00364	160.163
M00364|g__Malassezia.s__Malassezia_globosa	67.6574
M00364|g__Malassezia.s__Malassezia_restricta	60.1425
M00364|g__Cutibacterium.s__Cutibacterium_acnes	26.0806
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	6.28268
M00365	160.163
M00365|g__Malassezia.s__Malassezia_globosa	67.6574
M00365|g__Malassezia.s__Malassezia_restricta	60.1425
M00365|g__Cutibacterium.s__Cutibacterium_acnes	26.0806
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	6.28268
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.32736
M00632	150.055
M00632|g__Malassezia.s__Malassezia_globosa	74.0753
M00632|g__Malassezia.s__Malassezia_restricta	22.5717
M00632|g__Cutibacterium.s__Cutibacterium_acnes	15.0722
M00632|unclassified	0.70322
M00093	148.471
M00093|g__Malassezia.s__Malassezia_globosa	125.709
M00093|unclassified	4.58402
M00367	146.962
M00367|g__Malassezia.s__Malassezia_globosa	72.7508
M00367|g__Malassezia.s__Malassezia_restricta	33.6116
M00367|unclassified	4.39715
M00102	142.312
M00102|g__Malassezia.s__Malassezia_globosa	108.421
M00102|g__Malassezia.s__Malassezia_restricta	25.5061
M00122-1	141.985
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	70.0733
M00122-1|unclassified	49.9982
M00122-1|g__Corynebacterium.s__Corynebacterium_genitalium	14.6868
M00122-1|g__Corynebacterium.s__Corynebacterium_ureicelerivorans	4.08425
M00122-1|g__Methylobacterium.s__Methylobacterium_currus	1.40891
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.37689
M00122-1|g__Malassezia.s__Malassezia_globosa	0.356371
M00899	137.335
M00899|g__Cutibacterium.s__Cutibacterium_acnes	105.991
M00899|g__Staphylococcus.s__Staphylococcus_hominis	26.562
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	4.78287
M00895-2	134.722
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	82.0218
M00895-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	19.1549
M00895-2|unclassified	15.9117
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	14.7942
M00926	124.095
M00926|g__Staphylococcus.s__Staphylococcus_hominis	10.2725
M00913-2	119.496
M00913-2|g__Malassezia.s__Malassezia_globosa	71.6425
M00913-2|g__Malassezia.s__Malassezia_restricta	33.4512
M00913-2|unclassified	14.4024
M00373-1	114.17
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	48.7095
M00373-1|unclassified	34.5603
M00554	106.156
M00554|g__Malassezia.s__Malassezia_globosa	67.8632
M00554|g__Cutibacterium.s__Cutibacterium_acnes	19
M00554|g__Malassezia.s__Malassezia_restricta	14.5789
M00554|unclassified	12.6434
M00898-1	99.567
M00898-1|g__Malassezia.s__Malassezia_globosa	65.94
M00415	93.0494
M00415|g__Malassezia.s__Malassezia_restricta	62.9189
M00415|g__Malassezia.s__Malassezia_globosa	22.7333
M00714	81.1561
M00714|unclassified	59.2826
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	11.1032
M00714|g__Corynebacterium.s__Corynebacterium_genitalium	10.7703
M00066	69.26
M00066|g__Malassezia.s__Malassezia_globosa	62.8829
M00066|g__Malassezia.s__Malassezia_restricta	6.37716
M00897-1	65.0949
M00911-2	57.3147
M00911-2|g__Malassezia.s__Malassezia_globosa	33.0382
M00895-1	53.1476
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	15.7327
M00892	51.3529
M00892|g__Malassezia.s__Malassezia_globosa	48.3524
M00127-1	44.5339
M00127-1|unclassified	19.0655
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	14.2975
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	11.1709
M00094	35.4734
M00094|g__Malassezia.s__Malassezia_globosa	35.1658
M00055	32.5921
M00055|g__Malassezia.s__Malassezia_globosa	18.3419
M00609	32.2223
M00609|g__Staphylococcus.s__Staphylococcus_hominis	10.8516
M00704	25.8855
M00704|g__Staphylococcus.s__Staphylococcus_hominis	25.8855
M00785-1	25.5079
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	19.5098
M00785-1|unclassified	3.14717
M00785-1|g__Malassezia.s__Malassezia_globosa	2.85097
M00063	22.3515
M00088-1	19.4896
M00088-1|g__Moraxella.s__Moraxella_osloensis	10.7306
M00088-1|unclassified	8.27238
M00088-1|g__Methylobacterium.s__Methylobacterium_currus	0.486611
M00133	16.3644
M00133|unclassified	9.05263
M00133|g__Methylobacterium.s__Methylobacterium_currus	7.31174
M00129	15.3371
M00119-1	13.0804
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	7.57288
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	5.50755
M00702	13.0405
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	7.734
M00702|g__Staphylococcus.s__Staphylococcus_capitis	5.30654
M00700	11.4546
M00700|g__Staphylococcus.s__Staphylococcus_epidermidis	8.02534
M00700|g__Malassezia.s__Malassezia_restricta	3.42923
M00525	10.7061
M00525|unclassified	6.7672
M00705	10.3857
M00705|unclassified	10.3857
M00705|g__Staphylococcus.s__Staphylococcus_hominis	8.35628
M00950	10.1503
M00122-2	9.41493
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	9.41493
M00127	9.06177
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	9.06177
M00895	9.06177
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	9.06177
M00577	8.82388
M00935	6.87513
M00935|g__Methylobacterium.s__Methylobacterium_currus	2.53477
M00366	6.40963
M00642	5.67966
M00642|unclassified	5.67966
M00961	5.60954
M00961|unclassified	5.60954
M00842	5.45101
M00842|unclassified	5.33111
M00843	5.45101
M00843|unclassified	5.33111
M00008	4.56495
M00008|unclassified	4.43434
M00922	3.38787
M00338	1.57358
M00338|g__Rothia.s__Rothia_mucilaginosa	1.57358
