# Pathway	MHS425_genefamilies_Abundance
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	288.598
M00579|g__Staphylococcus.s__Staphylococcus_capitis	167.339
M00579|g__Staphylococcus.s__Staphylococcus_hominis	94.5756
M00579|g__Staphylococcus.s__Staphylococcus_haemolyticus	55.3837
M00579|unclassified	5.67822
M00344	517.789
M00344|g__Malassezia.s__Malassezia_furfur	327.731
M00344|g__Malassezia.s__Malassezia_globosa	23.6849
M00344|g__Malassezia.s__Malassezia_obtusa	0.11986
M00900	495.244
M00900|g__Malassezia.s__Malassezia_furfur	495.16
M00900|unclassified	0.0844262
M00868	399.274
M00868|g__Malassezia.s__Malassezia_furfur	55.7602
M00868|g__Staphylococcus.s__Staphylococcus_capitis	0.310372
M00364	350.117
M00364|g__Staphylococcus.s__Staphylococcus_epidermidis	121.848
M00364|g__Staphylococcus.s__Staphylococcus_capitis	104.238
M00364|g__Malassezia.s__Malassezia_furfur	76.3492
M00364|g__Staphylococcus.s__Staphylococcus_hominis	33.2014
M00364|g__Staphylococcus.s__Staphylococcus_haemolyticus	8.8387
M00364|g__Malassezia.s__Malassezia_globosa	5.08072
M00364|unclassified	0.560628
M00365	350.117
M00365|g__Staphylococcus.s__Staphylococcus_epidermidis	121.848
M00365|g__Staphylococcus.s__Staphylococcus_capitis	104.238
M00365|g__Malassezia.s__Malassezia_furfur	76.3492
M00365|g__Staphylococcus.s__Staphylococcus_hominis	33.2014
M00365|g__Staphylococcus.s__Staphylococcus_haemolyticus	8.8387
M00365|g__Malassezia.s__Malassezia_globosa	5.08072
M00365|unclassified	0.560628
M00844	301.438
M00844|g__Staphylococcus.s__Staphylococcus_hominis	61.9443
M00844|g__Malassezia.s__Malassezia_furfur	39.8149
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	34.9039
M00844|g__Staphylococcus.s__Staphylococcus_capitis	20.1294
M00844|g__Malassezia.s__Malassezia_globosa	2.90193
M00134	297.961
M00134|g__Malassezia.s__Malassezia_furfur	297.758
M00134|g__Staphylococcus.s__Staphylococcus_capitis	21.9559
M00134|g__Malassezia.s__Malassezia_globosa	0.104603
M00134|unclassified	0.0986084
M00609	288.348
M00609|g__Staphylococcus.s__Staphylococcus_capitis	84.8619
M00609|g__Staphylococcus.s__Staphylococcus_hominis	65.1871
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	32.6772
M00702	274.628
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	184.366
M00702|g__Staphylococcus.s__Staphylococcus_capitis	41.1071
M00702|g__Staphylococcus.s__Staphylococcus_hominis	25.6668
M00702|g__Staphylococcus.s__Staphylococcus_haemolyticus	23.4884
M00119	272.295
M00119|g__Malassezia.s__Malassezia_furfur	113.407
M00119|g__Staphylococcus.s__Staphylococcus_epidermidis	74.6112
M00119|g__Staphylococcus.s__Staphylococcus_capitis	47.0189
M00119|g__Staphylococcus.s__Staphylococcus_hominis	29.9625
M00119|g__Malassezia.s__Malassezia_globosa	3.1321
M00972	270.225
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	113.627
M00972|g__Staphylococcus.s__Staphylococcus_hominis	58.6084
M00972|g__Staphylococcus.s__Staphylococcus_capitis	50.8248
M00972|g__Malassezia.s__Malassezia_furfur	27.8102
M00972|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.08973
M00170	265.897
M00170|g__Malassezia.s__Malassezia_furfur	255.568
M00088	263.351
M00088|g__Malassezia.s__Malassezia_furfur	90.6808
M00088|g__Staphylococcus.s__Staphylococcus_hominis	54.1683
M00088|g__Staphylococcus.s__Staphylococcus_epidermidis	38.6507
M00088|g__Staphylococcus.s__Staphylococcus_capitis	36.9991
M00088|g__Staphylococcus.s__Staphylococcus_haemolyticus	9.23129
M00019	227.421
M00019|g__Malassezia.s__Malassezia_furfur	157.409
M00019|g__Staphylococcus.s__Staphylococcus_hominis	25.3669
M00019|g__Staphylococcus.s__Staphylococcus_capitis	3.00597
M00019|unclassified	0.288166
M00100	224.867
M00100|g__Malassezia.s__Malassezia_furfur	224.867
M00095	210.13
M00913	203.644
M00913|g__Malassezia.s__Malassezia_furfur	96.7994
M00913|g__Staphylococcus.s__Staphylococcus_epidermidis	61.8749
M00913|g__Staphylococcus.s__Staphylococcus_capitis	32.5512
M00913|g__Staphylococcus.s__Staphylococcus_hominis	22.5713
M00913|g__Malassezia.s__Malassezia_globosa	3.52063
M00116	188.673
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	62.2334
M00116|g__Staphylococcus.s__Staphylococcus_capitis	44.1964
M00116|g__Staphylococcus.s__Staphylococcus_hominis	21.3999
M00116|g__Staphylococcus.s__Staphylococcus_haemolyticus	10.5827
M00913-2	180.833
M00913-2|g__Malassezia.s__Malassezia_furfur	96.5313
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	48.8013
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	21.7743
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	13.7265
M00895-2	171.056
M00895-2|g__Staphylococcus.s__Staphylococcus_hominis	137.182
M00119-1	167.389
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	110.601
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	33.134
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	23.6543
M00093	142.392
M00093|g__Malassezia.s__Malassezia_furfur	52.7201
M00861	136.908
M00861|g__Malassezia.s__Malassezia_furfur	111.286
M00861|g__Malassezia.s__Malassezia_globosa	23.0031
M00861|g__Malassezia.s__Malassezia_obtusa	0.108692
M00897-1	132.259
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	42.3262
M00726	117.63
M00726|g__Staphylococcus.s__Staphylococcus_capitis	48.0914
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	32.4251
M00726|g__Staphylococcus.s__Staphylococcus_hominis	8.79523
M00726|g__Staphylococcus.s__Staphylococcus_haemolyticus	6.41603
M00133-1	117.147
M00133-1|g__Malassezia.s__Malassezia_furfur	117.147
M00432	116.48
M00432|g__Malassezia.s__Malassezia_furfur	110.602
M00432|g__Staphylococcus.s__Staphylococcus_hominis	4.59827
M00127	107.121
M00127|g__Staphylococcus.s__Staphylococcus_capitis	56.9294
M00127|g__Staphylococcus.s__Staphylococcus_hominis	31.3649
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	18.5825
M00127|g__Malassezia.s__Malassezia_furfur	0.244588
M00895	107.121
M00895|g__Staphylococcus.s__Staphylococcus_capitis	56.9294
M00895|g__Staphylococcus.s__Staphylococcus_hominis	31.3649
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	18.5825
M00895|g__Malassezia.s__Malassezia_furfur	0.244588
M00525	105.423
M00525|g__Staphylococcus.s__Staphylococcus_capitis	34.2571
M00525|g__Staphylococcus.s__Staphylococcus_hominis	14.7158
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	12.6838
M00366	101.425
M00366|g__Staphylococcus.s__Staphylococcus_capitis	0.302683
M00725	95.0001
M00725|g__Staphylococcus.s__Staphylococcus_capitis	48.0914
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9078
M00725|g__Staphylococcus.s__Staphylococcus_hominis	5.53652
M00730	95.0001
M00730|g__Staphylococcus.s__Staphylococcus_capitis	48.0914
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	30.9078
M00730|g__Staphylococcus.s__Staphylococcus_hominis	5.53652
M00367	87.916
M00367|g__Malassezia.s__Malassezia_furfur	67.5078
M00367|g__Staphylococcus.s__Staphylococcus_capitis	0.227323
M00911-1	86.69
M00911-1|g__Malassezia.s__Malassezia_furfur	78.442
M00911-1|g__Malassezia.s__Malassezia_globosa	7.88375
M00911-1|unclassified	0.364203
M00415	68.2087
M00415|g__Malassezia.s__Malassezia_furfur	67.1683
M00842	65.7738
M00843	65.7738
M00911-2	64.8843
M00911-2|g__Malassezia.s__Malassezia_furfur	51.3001
M00133-2	62.5637
M00133-2|g__Malassezia.s__Malassezia_furfur	62.4345
M00133-2|g__Malassezia.s__Malassezia_obtusa	0.064632
M00133-2|unclassified	0.064632
M00102	50.9199
M00102|g__Malassezia.s__Malassezia_furfur	50.1449
M00632	49.4342
M00632|g__Malassezia.s__Malassezia_furfur	46.2797
M00876	48.512
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	18.7274
M00876|g__Staphylococcus.s__Staphylococcus_capitis	15.0668
M00876|g__Staphylococcus.s__Staphylococcus_hominis	10.8697
M00020	45.3318
M00020|g__Malassezia.s__Malassezia_furfur	44.5054
M00892	40.3995
M00892|g__Malassezia.s__Malassezia_furfur	37.5483
M00073	36.5017
M00073|g__Malassezia.s__Malassezia_furfur	36.4264
M00573	35.1423
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	33.4594
M00627	35.0211
M00627|unclassified	35.0211
M00577	33.0788
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	31.5836
M00950	30.2046
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	28.6562
M00554	29.4658
M00554|g__Malassezia.s__Malassezia_furfur	28.6296
M00554|g__Malassezia.s__Malassezia_globosa	0.836244
M00625	24.1806
M00625|unclassified	24.1806
M00066	23.3047
M00066|g__Malassezia.s__Malassezia_furfur	23.3047
M00714	22.6633
M00714|unclassified	21.8778
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	0.546735
M00714|g__Staphylococcus.s__Staphylococcus_haemolyticus	0.238736
M00911	22.5446
M00911|g__Malassezia.s__Malassezia_furfur	22.1836
M00898-1	16.7757
M00898-1|g__Malassezia.s__Malassezia_furfur	9.46708
M00055	14.044
M00055|g__Malassezia.s__Malassezia_furfur	14.0425
M00133	10.8253
M00133|g__Malassezia.s__Malassezia_furfur	10.8253
M00088-1	2.50443
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	2.50443
M00785-1	2.48101
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	2.48101
M00705	1.4256
M00705|unclassified	1.4256
M00122-1	1.16715
M00122-1|unclassified	1.16715
