# Pathway	MHS598_genefamilies_Abundance
M00365|g__Malassezia.s__Malassezia_obtusa	128.5578747628
M00365|unclassified	88.8888888889
M00365|g__Malassezia.s__Malassezia_globosa	16.5398274987
M00844	7060.9451168251
M00844|g__Staphylococcus.s__Staphylococcus_capitis	964.7034018737
M00844|g__Staphylococcus.s__Staphylococcus_pettenkoferi	757.9682679975
M00844|g__Staphylococcus.s__Staphylococcus_hominis	273.8486022668
M00844|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	209.1051178174
M00844|g__Malassezia.s__Malassezia_furfur	198.0317408399
M00844|unclassified	130.8998019822
M00844|g__Staphylococcus.s__Staphylococcus_epidermidis	32.6334067005
M00844|g__Malassezia.s__Malassezia_obtusa	14.2381455143
M00972	6999.7620550630
M00972|g__Staphylococcus.s__Staphylococcus_pettenkoferi	4188.6832714084
M00972|g__Staphylococcus.s__Staphylococcus_capitis	1069.0600823843
M00972|g__Malassezia.s__Malassezia_furfur	404.6014195703
M00972|g__Staphylococcus.s__Staphylococcus_epidermidis	123.0727651524
M00972|g__Staphylococcus.s__Staphylococcus_hominis	115.0244045587
M00972|unclassified	21.5051936217
M00972|g__Malassezia.s__Malassezia_globosa	1.7199017199
M00704	6961.5566587204
M00704|unclassified	4745.1132863694
M00704|g__Staphylococcus.s__Staphylococcus_capitis	3238.1951078385
M00704|g__Staphylococcus.s__Staphylococcus_pettenkoferi	2712.5334982478
M00704|g__Staphylococcus.s__Staphylococcus_hominis	479.9422799423
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	344.4299714409
M00704|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	18.2748538012
M00127	5507.0817350618
M00127|g__Staphylococcus.s__Staphylococcus_pettenkoferi	3220.7142207142
M00127|g__Staphylococcus.s__Staphylococcus_capitis	2020.5983263405
M00127|g__Staphylococcus.s__Staphylococcus_hominis	179.4875457206
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	80.3513071895
M00127|unclassified	4.1666666667
M00127|g__Malassezia.s__Malassezia_furfur	1.7636684303
M00895	5507.0817350618
M00895|g__Staphylococcus.s__Staphylococcus_pettenkoferi	3220.7142207142
M00895|g__Staphylococcus.s__Staphylococcus_capitis	2020.5983263405
M00895|g__Staphylococcus.s__Staphylococcus_hominis	179.4875457206
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	80.3513071895
M00895|unclassified	4.1666666667
M00895|g__Malassezia.s__Malassezia_furfur	1.7636684303
M00344	4664.1540311855
M00344|g__Malassezia.s__Malassezia_furfur	1961.9529416222
M00344|g__Malassezia.s__Malassezia_obtusa	338.3748434802
M00344|g__Malassezia.s__Malassezia_globosa	125.5714427025
M00344|g__Staphylococcus.s__Staphylococcus_capitis	3.2569057339
M00344|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.0245051594
M00702	4653.9705720619
M00702|g__Staphylococcus.s__Staphylococcus_pettenkoferi	2132.7961019490
M00702|g__Staphylococcus.s__Staphylococcus_capitis	1413.0631013558
M00702|g__Staphylococcus.s__Staphylococcus_hominis	835.4375907505
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	244.9323182783
M00702|unclassified	27.7414597283
M00609	4638.6081201894
M00609|g__Staphylococcus.s__Staphylococcus_capitis	1976.8703115543
M00609|g__Staphylococcus.s__Staphylococcus_hominis	428.0655152880
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	134.7818762611
M00609|unclassified	52.2184846944
M00897-1	4521.9051412093
M00897-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	2673.8099115505
M00897-1|g__Staphylococcus.s__Staphylococcus_hominis	270.0041967854
M00897-1|unclassified	65.5714665383
M00897-1|g__Staphylococcus.s__Staphylococcus_capitis	2.6410562013
M00116	4001.6439207227
M00116|g__Staphylococcus.s__Staphylococcus_pettenkoferi	1525.8761169131
M00116|g__Staphylococcus.s__Staphylococcus_capitis	1476.1197998111
M00116|g__Staphylococcus.s__Staphylococcus_hominis	270.5268250400
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	120.8938034475
M00116|unclassified	37.0297660397
M00573	3958.2751361558
M00573|g__Staphylococcus.s__Staphylococcus_pettenkoferi	3490.7900197162
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	119.1474666761
M00950	3745.2798326909
M00950|g__Staphylococcus.s__Staphylococcus_pettenkoferi	3250.2930795361
M00950|unclassified	139.4506013817
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	111.3436946473
M00950|g__Malassezia.s__Malassezia_furfur	5.4148789077
M00019	3624.3541781123
M00019|g__Malassezia.s__Malassezia_furfur	1809.9022192545
M00019|g__Staphylococcus.s__Staphylococcus_pettenkoferi	170.7128236963
M00019|unclassified	128.4469885205
M00019|g__Staphylococcus.s__Staphylococcus_capitis	29.5968621206
M00019|g__Malassezia.s__Malassezia_globosa	15.0671434331
M00019|g__Staphylococcus.s__Staphylococcus_hominis	14.1577410034
M00577	3550.3709887000
M00577|g__Staphylococcus.s__Staphylococcus_pettenkoferi	2996.3990834730
M00577|unclassified	164.4721417638
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	95.1645876339
M00868	3443.2612020645
M00868|g__Malassezia.s__Malassezia_furfur	287.0087148179
M00868|unclassified	14.9577305068
M00868|g__Malassezia.s__Malassezia_obtusa	7.4561099310
M00134	2857.1644030320
M00134|g__Staphylococcus.s__Staphylococcus_pettenkoferi	863.8424992802
M00134|g__Malassezia.s__Malassezia_furfur	770.9374300843
M00134|g__Staphylococcus.s__Staphylococcus_capitis	656.7193406799
M00134|g__Malassezia.s__Malassezia_obtusa	635.0188974693
M00134|g__Malassezia.s__Malassezia_globosa	12.1654501217
M00134|unclassified	6.6225165563
M00897	2854.9173752000
M00897|g__Malassezia.s__Malassezia_furfur	1865.3267840087
M00897|g__Malassezia.s__Malassezia_obtusa	770.7172604174
M00897|g__Malassezia.s__Malassezia_globosa	183.6297777652
M00897|unclassified	35.2435530086
M00898	2854.9173752000
M00898|g__Malassezia.s__Malassezia_furfur	1865.3267840087
M00898|g__Malassezia.s__Malassezia_obtusa	770.7172604174
M00898|g__Malassezia.s__Malassezia_globosa	183.6297777652
M00898|unclassified	35.2435530086
M00170	2796.3560410837
M00170|g__Malassezia.s__Malassezia_furfur	2292.4918721416
M00170|g__Malassezia.s__Malassezia_obtusa	197.1770142224
M00170|g__Malassezia.s__Malassezia_globosa	65.9845348352
M00861	2434.4480803252
M00861|g__Malassezia.s__Malassezia_obtusa	1255.8228022341
M00861|g__Malassezia.s__Malassezia_furfur	916.5738135000
M00861|unclassified	22.1044514350
M00861|g__Malassezia.s__Malassezia_globosa	16.8889075579
M00095	2392.8817066043
M00632	2384.4029825756
M00632|g__Staphylococcus.s__Staphylococcus_pettenkoferi	1140.7542235585
M00632|g__Malassezia.s__Malassezia_furfur	289.0561264128
M00632|unclassified	165.9140882735
M00632|g__Malassezia.s__Malassezia_obtusa	160.9312450566
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	128.7725239219
M00632|g__Malassezia.s__Malassezia_globosa	10.2140130887
M00525	1975.1491185597
M00525|g__Staphylococcus.s__Staphylococcus_capitis	880.7156351189
M00525|g__Staphylococcus.s__Staphylococcus_pettenkoferi	369.3927426210
M00525|g__Staphylococcus.s__Staphylococcus_hominis	82.3452682982
M00525|g__Staphylococcus.s__Staphylococcus_epidermidis	17.8842276001
M00432	1903.3367251444
M00432|g__Malassezia.s__Malassezia_furfur	1090.4680332493
M00432|g__Malassezia.s__Malassezia_obtusa	363.7534538242
M00432|g__Staphylococcus.s__Staphylococcus_pettenkoferi	87.9756221521
M00432|unclassified	59.9153523505
M00432|g__Staphylococcus.s__Staphylococcus_capitis	42.6916661605
M00554	1691.4426818531
M00554|g__Staphylococcus.s__Staphylococcus_pettenkoferi	1380.1874163320
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	315.0568795383
M00554|g__Malassezia.s__Malassezia_furfur	159.2541494210
M00554|unclassified	121.0159817352
M00554|g__Malassezia.s__Malassezia_obtusa	117.6954732510
M00554|g__Malassezia.s__Malassezia_globosa	7.6408787011
M00133-2	1639.8511556400
M00133-2|g__Malassezia.s__Malassezia_furfur	923.3165323529
M00133-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	368.8974031503
M00133-2|unclassified	213.9912020479
M00133-2|g__Malassezia.s__Malassezia_obtusa	92.8748745428
M00133-2|g__Malassezia.s__Malassezia_globosa	40.7711435462
M00842	1624.5935411563
M00842|unclassified	49.7098762500
M00843	1624.5935411563
M00843|unclassified	49.7098762500
M00913-2	1553.5635577653
M00913-2|g__Malassezia.s__Malassezia_furfur	416.6735246118
M00913-2|g__Staphylococcus.s__Staphylococcus_pettenkoferi	366.5480427046
M00913-2|g__Staphylococcus.s__Staphylococcus_capitis	264.4915474335
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	208.3747397085
M00913-2|unclassified	124.0928470963
M00913-2|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	69.9335548173
M00913-2|g__Malassezia.s__Malassezia_obtusa	58.0137659784
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	45.4355354149
M00366	1468.6577440398
M00726	1440.3907689246
M00726|g__Staphylococcus.s__Staphylococcus_capitis	1178.3759268691
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	77.6952836566
M00726|g__Staphylococcus.s__Staphylococcus_hominis	65.3039155142
M00726|unclassified	13.2490948978
M00119-1	1277.1369389997
M00119-1|g__Staphylococcus.s__Staphylococcus_pettenkoferi	708.9201877934
M00119-1|g__Staphylococcus.s__Staphylococcus_hominis	247.3958333333
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	192.5925925926
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	128.2283252804
M00367	1184.4739756446
M00367|g__Malassezia.s__Malassezia_furfur	682.1773273915
M00367|g__Malassezia.s__Malassezia_obtusa	138.6007510555
M00367|g__Malassezia.s__Malassezia_globosa	6.8421273559
M00725	870.2936891719
M00725|g__Staphylococcus.s__Staphylococcus_capitis	742.5140950090
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	77.6952836566
M00725|g__Staphylococcus.s__Staphylococcus_hominis	40.0963102873
M00730	870.2936891719
M00730|g__Staphylococcus.s__Staphylococcus_capitis	742.5140950090
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	77.6952836566
M00730|g__Staphylococcus.s__Staphylococcus_hominis	40.0963102873
M00100	861.9453181826
M00100|g__Malassezia.s__Malassezia_furfur	797.8246960972
M00100|g__Malassezia.s__Malassezia_obtusa	64.1206220853
M00100|g__Malassezia.s__Malassezia_globosa	9.3077370564
M00876	833.1096994232
M00876|g__Staphylococcus.s__Staphylococcus_pettenkoferi	607.9912012747
M00876|g__Staphylococcus.s__Staphylococcus_capitis	186.1042183623
M00876|g__Staphylococcus.s__Staphylococcus_hominis	50.3855590606
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	29.5872700149
M00020	713.6235682309
M00020|g__Malassezia.s__Malassezia_furfur	529.1061399559
M00020|unclassified	72.8802179948
M00020|g__Malassezia.s__Malassezia_globosa	32.4095988522
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.8259837487
M00093	674.5609122185
M00093|g__Malassezia.s__Malassezia_furfur	269.8107550465
M00093|g__Malassezia.s__Malassezia_obtusa	3.6793183579
M00133	554.6605898264
M00133|g__Staphylococcus.s__Staphylococcus_pettenkoferi	435.2441613588
M00133|g__Malassezia.s__Malassezia_furfur	119.4164284676
M00911-1	544.6440751684
M00911-1|g__Malassezia.s__Malassezia_furfur	514.5831408420
M00911-1|g__Malassezia.s__Malassezia_obtusa	20.5371248025
M00911-1|g__Malassezia.s__Malassezia_globosa	9.5238095238
M00900	529.0468133108
M00900|g__Malassezia.s__Malassezia_furfur	529.0468133108
M00133-1	527.0825393423
M00133-1|g__Malassezia.s__Malassezia_furfur	509.5347063310
M00133-1|g__Malassezia.s__Malassezia_obtusa	6.8649885584
M00133-1|g__Malassezia.s__Malassezia_globosa	5.8866813834
M00133-1|unclassified	4.7961630695
M00102	515.6681817933
M00102|g__Malassezia.s__Malassezia_furfur	432.8245887253
M00415	490.6187815365
M00415|g__Malassezia.s__Malassezia_furfur	483.8239505224
M00892	454.1131515152
M00892|g__Malassezia.s__Malassezia_furfur	268.7985064335
M00122-1	414.1781194192
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	251.9139684758
M00122-1|unclassified	162.2641509434
M00911-2	385.4331935942
M00911-2|g__Malassezia.s__Malassezia_furfur	209.9240654214
M00911-2|g__Malassezia.s__Malassezia_obtusa	17.2759616097
M00073	280.3054169501
M00073|g__Malassezia.s__Malassezia_furfur	271.6941923638
M00073|g__Malassezia.s__Malassezia_obtusa	0.8596304254
M00714	279.5486319383
M00714|unclassified	274.0179774338
M00714|g__Staphylococcus.s__Staphylococcus_epidermidis	4.1152263374
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	1.4154281670
M00088-1	247.6305023312
M00088-1|g__Staphylococcus.s__Staphylococcus_capitis	186.5226733856
M00088-1|unclassified	61.1078289456
M00911	221.0957704623
M00911|g__Malassezia.s__Malassezia_furfur	159.0976258756
M00917-1	194.7663661889
M00785-1	189.6551724138
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	126.4367816092
M00785-1|unclassified	63.2183908046
M00785	154.0880503145
M00785|unclassified	111.6352201258
M00785|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	40.8805031447
M00785|g__Staphylococcus.s__Staphylococcus_epidermidis	1.5723270440
M00094	137.6218437312
M00094|g__Malassezia.s__Malassezia_furfur	136.5105033923
M00066	133.9475640227
M00066|g__Malassezia.s__Malassezia_furfur	71.1909514305
M00066|g__Malassezia.s__Malassezia_obtusa	52.4156264448
M00066|g__Malassezia.s__Malassezia_globosa	10.3409861474
M00951	130.5510968432
M00951|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	73.3012306046
M00951|unclassified	57.2498662386
M00055	95.9796666465
M00055|g__Malassezia.s__Malassezia_furfur	93.7035188924
M00627	75.5549195501
M00627|unclassified	75.4596072501
M00898-1	71.9144470220
M00898-1|g__Malassezia.s__Malassezia_furfur	64.1366619334
M00625	48.2999366143
M00625|unclassified	48.1353743854
M00893-1	47.6095105386
M00893-1|g__Malassezia.s__Malassezia_globosa	47.6095105386
M00373-1	47.0269028164
M00373-1|unclassified	47.0269028164
M00088-2	30.0610023377
M00088-2|unclassified	30.0610023377
M00172	27.0921725347
M00033	24.3194685993
M00033|unclassified	23.9871958981
M00705	14.2857142857
M00705|unclassified	14.2857142857
M00168	13.6692506460
M00168|unclassified	13.6692506460
