# Pathway	MHS594_genefamilies_Abundance
M00913-2|g__Malassezia.s__Malassezia_restricta	650.7744218907
M00913-2|g__Malassezia.s__Malassezia_globosa	494.5587632017
M00913-2|g__Staphylococcus.s__Staphylococcus_epidermidis	119.3153777654
M00913-2|g__Cutibacterium.s__Cutibacterium_acnes	6.5333835499
M00095	1125.2172585200
M00911-2	1110.3202320737
M00911-2|g__Malassezia.s__Malassezia_restricta	764.0271791340
M00911-2|g__Malassezia.s__Malassezia_globosa	253.4412221027
M00127-1	1077.5862616827
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	939.0025277539
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	138.5837339288
M00898-1	977.1720842357
M00898-1|g__Malassezia.s__Malassezia_globosa	403.2896214931
M00895-2	885.6510804457
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	801.5475874339
M00702	876.4455003104
M00702|g__Staphylococcus.s__Staphylococcus_epidermidis	876.4455003104
M00094	709.7035600891
M00094|g__Malassezia.s__Malassezia_globosa	314.2743549854
M00094|g__Malassezia.s__Malassezia_restricta	227.1419731035
M00116	701.9200006424
M00116|g__Staphylococcus.s__Staphylococcus_epidermidis	28.4546220618
M00066	695.0799668322
M00066|g__Malassezia.s__Malassezia_restricta	436.6111321439
M00066|g__Malassezia.s__Malassezia_globosa	258.4688346883
M00895-1	622.5976448407
M00895-1|g__Staphylococcus.s__Staphylococcus_epidermidis	287.5759987878
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	167.4316182045
M00579	592.7107783739
M00579|g__Staphylococcus.s__Staphylococcus_epidermidis	588.3290446335
M00579|g__Malassezia.s__Malassezia_globosa	2.0217779375
M00579|g__Malassezia.s__Malassezia_restricta	1.2300123001
M00579|unclassified	1.1299435028
M00122-1	506.3666028939
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	506.3666028939
M00055	428.2361931251
M00055|g__Malassezia.s__Malassezia_restricta	303.8247637532
M00366	391.2588454871
M00609	338.3749726298
M00609|g__Staphylococcus.s__Staphylococcus_epidermidis	144.9352098773
M00704	298.4355807947
M00704|g__Staphylococcus.s__Staphylococcus_epidermidis	284.9741563744
M00704|g__Cutibacterium.s__Cutibacterium_granulosum	14.6679561573
M00704|unclassified	13.4614244203
M00132	254.4357441065
M00132|g__Malassezia.s__Malassezia_globosa	177.2778068094
M00132|g__Malassezia.s__Malassezia_restricta	60.4157954248
M00785-1	247.5889175818
M00785-1|g__Malassezia.s__Malassezia_globosa	174.1425898982
M00785-1|g__Cutibacterium.s__Cutibacterium_acnes	73.4463276836
M00950	201.7695520238
M00950|g__Staphylococcus.s__Staphylococcus_epidermidis	7.7921091753
M00950|g__Cutibacterium.s__Cutibacterium_acnes	6.0798878989
M00573	182.3926723949
M00573|g__Staphylococcus.s__Staphylococcus_epidermidis	9.5982440833
M00122-2	152.7122964480
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	135.9933831774
M00122-2|g__Cutibacterium.s__Cutibacterium_granulosum	16.7189132706
M00127	149.3055555556
M00127|g__Staphylococcus.s__Staphylococcus_epidermidis	149.3055555556
M00895	149.3055555556
M00895|g__Staphylococcus.s__Staphylococcus_epidermidis	149.3055555556
M00119-1	148.5597602822
M00119-1|g__Staphylococcus.s__Staphylococcus_epidermidis	148.5597602822
M00577	145.8246441476
M00577|g__Staphylococcus.s__Staphylococcus_epidermidis	9.1896589930
M00577|g__Cutibacterium.s__Cutibacterium_acnes	7.0086860202
M00842	117.7303191766
M00843	117.7303191766
M00911	111.4686580065
M00911|g__Malassezia.s__Malassezia_restricta	106.2813471150
M00525	103.2158068754
M00726	90.6219242645
M00726|g__Staphylococcus.s__Staphylococcus_epidermidis	90.0035388505
M00725	68.5295104177
M00725|g__Staphylococcus.s__Staphylococcus_epidermidis	68.1752921064
M00730	68.5295104177
M00730|g__Staphylococcus.s__Staphylococcus_epidermidis	68.1752921064
M00949	42.0985993511
M00949|g__Staphylococcus.s__Staphylococcus_epidermidis	42.0985993511
M00876	37.0882854390
M00876|g__Staphylococcus.s__Staphylococcus_epidermidis	37.0882854390
M00785	16.3398692810
M00785|g__Cutibacterium.s__Cutibacterium_modestum	16.3398692810
M00627	9.8117210289
M00627|unclassified	9.8117210289
M00714	8.2304526749
M00714|unclassified	8.2304526749
