# Pathway	MHS418_genefamilies_Abundance
M00899|g__Staphylococcus.s__Staphylococcus_epidermidis	4.00171
M00881	233.969
M00881|g__Cutibacterium.s__Cutibacterium_acnes	198.39
M00881|g__Malassezia.s__Malassezia_restricta	35.5792
M00881|g__Malassezia.s__Malassezia_globosa	6.49402
M00882	233.969
M00882|g__Cutibacterium.s__Cutibacterium_acnes	198.39
M00882|g__Malassezia.s__Malassezia_restricta	35.5792
M00884	233.969
M00884|g__Cutibacterium.s__Cutibacterium_acnes	198.39
M00884|g__Malassezia.s__Malassezia_restricta	35.5792
M00122-1	213.588
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	213.588
M00119	206.156
M00119|g__Cutibacterium.s__Cutibacterium_acnes	154.979
M00119|g__Malassezia.s__Malassezia_restricta	45.4745
M00911-1	181.208
M00911-1|g__Cutibacterium.s__Cutibacterium_acnes	147.857
M00911-1|g__Malassezia.s__Malassezia_globosa	33.3514
M00134	160.815
M00134|g__Staphylococcus.s__Staphylococcus_epidermidis	83.1768
M00134|g__Malassezia.s__Malassezia_restricta	75.6792
M00134|g__Malassezia.s__Malassezia_globosa	57.1313
M00134|g__Malassezia.s__Malassezia_sympodialis	14.3775
M00134|unclassified	12.8913
M00926	155.1
M00122-2	149.771
M00122-2|g__Cutibacterium.s__Cutibacterium_acnes	149.771
M00019	147.837
M00019|g__Malassezia.s__Malassezia_restricta	78.9305
M00913	145.777
M00913|g__Cutibacterium.s__Cutibacterium_acnes	109.357
M00913|unclassified	40.5644
M00913|g__Malassezia.s__Malassezia_restricta	36.4201
M00861	145.475
M00861|g__Malassezia.s__Malassezia_restricta	84.2573
M00861|g__Malassezia.s__Malassezia_globosa	50.9594
M00170	140.207
M00170|g__Malassezia.s__Malassezia_restricta	80.1225
M00170|g__Malassezia.s__Malassezia_globosa	48.1366
M00116	140.032
M00367	133.969
M00367|g__Malassezia.s__Malassezia_restricta	90.2718
M00700	128.685
M00700|g__Staphylococcus.s__Staphylococcus_capitis	128.685
M00895-2	128.477
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	95.9175
M00020	116.438
M00020|g__Malassezia.s__Malassezia_restricta	32.3122
M00020|g__Cutibacterium.s__Cutibacterium_acnes	27.0357
M00020|g__Malassezia.s__Malassezia_globosa	24.8744
M00432	95.5799
M00432|g__Cutibacterium.s__Cutibacterium_acnes	75.741
M00432|unclassified	2.56551
M00579	92.5683
M00579|unclassified	48.1002
M00579|g__Staphylococcus.s__Staphylococcus_capitis	44.4682
M00093	85.9104
M00093|g__Malassezia.s__Malassezia_restricta	33.0393
M00119-1	85.2102
M00119-1|unclassified	56.4248
M00119-1|g__Staphylococcus.s__Staphylococcus_capitis	28.7854
M00366	84.9366
M00895-1	66.6293
M00895-1|g__Cutibacterium.s__Cutibacterium_acnes	52.5425
M00895-1|unclassified	4.39817
M00088	65.1476
M00088|g__Malassezia.s__Malassezia_restricta	54.4743
M00088|g__Staphylococcus.s__Staphylococcus_capitis	3.00139
M00893-1	62.459
M00893-1|g__Malassezia.s__Malassezia_restricta	39.4719
M00893-1|g__Cutibacterium.s__Cutibacterium_acnes	22.9871
M00127-1	54.0109
M00127-1|g__Cutibacterium.s__Cutibacterium_acnes	41.0065
M00127-1|g__Staphylococcus.s__Staphylococcus_epidermidis	8.83187
M00127-1|unclassified	4.17254
M00100	50.9148
M00100|g__Malassezia.s__Malassezia_restricta	48.3914
M00100|g__Malassezia.s__Malassezia_globosa	2.52339
M00913-2	47.5579
M00913-2|g__Malassezia.s__Malassezia_restricta	32.8365
M00913-2|unclassified	14.7215
M00704	44.3496
M00704|g__Staphylococcus.s__Staphylococcus_capitis	43.1561
M00704|unclassified	1.1935
M00133-2	44.0824
M00133-2|g__Cutibacterium.s__Cutibacterium_acnes	44.0824
M00621	42.9654
M00621|g__Cutibacterium.s__Cutibacterium_acnes	23.7794
M00621|g__Malassezia.s__Malassezia_globosa	11.0952
M00621|g__Staphylococcus.s__Staphylococcus_capitis	7.19576
M00133-1	30.4291
M00133-1|g__Malassezia.s__Malassezia_restricta	30.4291
M00632	29.9059
M00632|g__Malassezia.s__Malassezia_restricta	16.6146
M00632|unclassified	6.1533
M00127	27.9561
M00127|g__Staphylococcus.s__Staphylococcus_capitis	27.9561
M00895	27.9561
M00895|g__Staphylococcus.s__Staphylococcus_capitis	27.9561
M00528	27.2855
M00528|unclassified	27.2855
M00102	24.0073
M00609	23.3211
M00950	19.8639
M00950|g__Cutibacterium.s__Cutibacterium_acnes	19.7597
M00577	18.4265
M00577|g__Cutibacterium.s__Cutibacterium_acnes	18.3547
M00554	16.9421
M00554|g__Malassezia.s__Malassezia_restricta	12.1819
M00554|unclassified	4.76023
M00900	16.2692
M00900|g__Malassezia.s__Malassezia_restricta	16.2692
M00785-1	14.2875
M00785-1|unclassified	14.2875
M00842	11.8194
M00843	11.8194
M00951-2	8.09027
M00951-2|g__Malassezia.s__Malassezia_restricta	8.09027
M00088-2	4.47183
M00088-2|unclassified	4.47183
