# Pathway	MHS423_genefamilies_Abundance
M00972|g__Malassezia.s__Malassezia_furfur	14.4394
M00632	146.761
M00632|g__Malassezia.s__Malassezia_globosa	125.153
M00632|g__Malassezia.s__Malassezia_furfur	16.6039
M00868	131.053
M00868|g__Malassezia.s__Malassezia_globosa	86.8828
M00868|g__Malassezia.s__Malassezia_furfur	19.6433
M00102	126.262
M00102|g__Malassezia.s__Malassezia_globosa	89.0848
M00102|g__Malassezia.s__Malassezia_furfur	22.0022
M00093	123.163
M00093|g__Malassezia.s__Malassezia_globosa	102.177
M00093|g__Malassezia.s__Malassezia_furfur	11.6093
M00844	113.702
M00844|g__Malassezia.s__Malassezia_globosa	110.932
M00554	103.273
M00554|g__Malassezia.s__Malassezia_globosa	93.743
M00554|g__Malassezia.s__Malassezia_furfur	9.52983
M00898-1	99.3655
M00898-1|g__Malassezia.s__Malassezia_globosa	90.1802
M00898-1|g__Malassezia.s__Malassezia_furfur	2.71636
M00900	87.8007
M00900|g__Malassezia.s__Malassezia_furfur	87.8007
M00415	79.8612
M00415|g__Malassezia.s__Malassezia_globosa	43.2984
M00415|g__Malassezia.s__Malassezia_furfur	19.1319
M00911-2	72.9921
M00911-2|g__Malassezia.s__Malassezia_globosa	61.1642
M00911-2|g__Malassezia.s__Malassezia_furfur	16.7092
M00913-2	72.6619
M00913-2|g__Malassezia.s__Malassezia_globosa	66.1498
M00913-2|g__Malassezia.s__Malassezia_furfur	6.51213
M00066	63.6989
M00066|g__Malassezia.s__Malassezia_globosa	51.6504
M00066|g__Malassezia.s__Malassezia_furfur	11.0568
M00066|g__Malassezia.s__Malassezia_restricta	0.991672
M00132	26.1943
M00132|g__Malassezia.s__Malassezia_globosa	18.484
M00785-1	22.3563
M00785-1|g__Malassezia.s__Malassezia_globosa	22.3563
M00094	19.3247
M00094|g__Malassezia.s__Malassezia_globosa	18.9029
M00911	19.1126
M00911|g__Malassezia.s__Malassezia_furfur	15.0159
M00961	5.00857
M00961|unclassified	5.00857
