# Pathway	MHS351_genefamilies_Abundance
M00861|g__Malassezia.s__Malassezia_arunalokei	73.8057525281
M00861|g__Malassezia.s__Malassezia_restricta	67.4750492961
M00861|unclassified	15.1943487254
M00844	2296.7263435254
M00844|g__Malassezia.s__Malassezia_globosa	125.0440834365
M00844|g__Malassezia.s__Malassezia_furfur	120.0448872138
M00844|g__Malassezia.s__Malassezia_restricta	47.8875596858
M00844|unclassified	41.4559068878
M00170	2254.0343189632
M00170|g__Malassezia.s__Malassezia_globosa	1304.5844349432
M00170|g__Malassezia.s__Malassezia_furfur	817.3456478209
M00170|g__Malassezia.s__Malassezia_arunalokei	85.7497689394
M00170|unclassified	3.5232813326
M00050	1934.6617459827
M00050|g__Malassezia.s__Malassezia_globosa	615.0741254756
M00050|g__Malassezia.s__Malassezia_furfur	389.0757603743
M00050|unclassified	82.1515665882
M00050|g__Staphylococcus.s__Staphylococcus_hominis	81.7120604972
M00050|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	52.8679525516
M00050|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	18.0214004130
M00050|g__Malassezia.s__Malassezia_arunalokei	14.6069069491
M00050|g__Finegoldia.s__Finegoldia_magna	14.4634427624
M00050|g__Malassezia.s__Malassezia_restricta	13.6750591198
M00881	1923.0509650320
M00881|g__Malassezia.s__Malassezia_globosa	1884.6328859359
M00881|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	74.7970826188
M00881|g__Staphylococcus.s__Staphylococcus_hominis	57.0878121265
M00881|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	52.8352390096
M00881|g__Finegoldia.s__Finegoldia_magna	48.6111111111
M00881|g__Malassezia.s__Malassezia_furfur	38.4180790960
M00881|g__Malassezia.s__Malassezia_arunalokei	26.0352055561
M00881|g__Malassezia.s__Malassezia_restricta	10.5433901054
M00881|unclassified	6.9496357762
M00005	1660.8761235034
M00005|g__Malassezia.s__Malassezia_globosa	670.2613642402
M00005|g__Malassezia.s__Malassezia_furfur	379.8747471249
M00005|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	215.6566350155
M00005|g__Malassezia.s__Malassezia_restricta	92.6542756089
M00005|g__Staphylococcus.s__Staphylococcus_hominis	92.5315474745
M00005|g__Malassezia.s__Malassezia_arunalokei	79.9531715645
M00005|g__Finegoldia.s__Finegoldia_magna	79.1666666667
M00005|unclassified	50.7777158084
M00019	1373.5768960650
M00019|g__Malassezia.s__Malassezia_globosa	590.7422295800
M00019|g__Malassezia.s__Malassezia_furfur	575.5567025733
M00019|unclassified	19.9655549148
M00019|g__Malassezia.s__Malassezia_restricta	13.5407069242
M00019|g__Malassezia.s__Malassezia_arunalokei	10.6276637016
M00049	1334.1670317924
M00049|g__Malassezia.s__Malassezia_globosa	628.6214767315
M00049|g__Malassezia.s__Malassezia_furfur	481.2510803049
M00049|g__Malassezia.s__Malassezia_restricta	49.1583392491
M00049|g__Malassezia.s__Malassezia_arunalokei	43.5475497971
M00049|g__Staphylococcus.s__Staphylococcus_hominis	43.2525310991
M00049|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	17.0874276145
M00049|unclassified	6.2310439314
M00088	1299.5422341667
M00088|g__Malassezia.s__Malassezia_globosa	490.8184481607
M00088|g__Malassezia.s__Malassezia_furfur	349.2289820526
M00088|g__Malassezia.s__Malassezia_arunalokei	53.1992036600
M00088|g__Staphylococcus.s__Staphylococcus_hominis	27.7465689439
M00088|g__Malassezia.s__Malassezia_restricta	18.3530293784
M00088|unclassified	12.7140787867
M00621	1094.5530444336
M00621|g__Malassezia.s__Malassezia_globosa	626.5180679888
M00621|g__Malassezia.s__Malassezia_furfur	218.6914024486
M00621|g__Staphylococcus.s__Staphylococcus_hominis	53.9790886209
M00621|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	43.5572783492
M00621|g__Finegoldia.s__Finegoldia_magna	29.4159888098
M00621|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	20.3732093058
M00621|unclassified	18.8932239146
M00432	1031.5584811869
M00432|g__Malassezia.s__Malassezia_furfur	561.1165726135
M00432|g__Malassezia.s__Malassezia_globosa	386.3217331614
M00432|g__Malassezia.s__Malassezia_arunalokei	55.2608308796
M00169	1016.2262999956
M00169|g__Malassezia.s__Malassezia_globosa	642.9870942066
M00169|g__Malassezia.s__Malassezia_furfur	214.7171883580
M00169|g__Malassezia.s__Malassezia_restricta	120.2706513108
M00169|g__Finegoldia.s__Finegoldia_magna	89.0961311588
M00169|g__Malassezia.s__Malassezia_arunalokei	38.2513661202
M00169|unclassified	17.3089897521
M00169|g__Staphylococcus.s__Staphylococcus_hominis	11.9047619048
M00364	906.5286452597
M00364|g__Malassezia.s__Malassezia_globosa	553.2419822329
M00364|g__Malassezia.s__Malassezia_furfur	321.3008130081
M00364|g__Staphylococcus.s__Staphylococcus_hominis	18.2149362477
M00364|g__Finegoldia.s__Finegoldia_magna	9.0090090090
M00364|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.7619047619
M00365	906.5286452597
M00365|g__Malassezia.s__Malassezia_globosa	553.2419822329
M00365|g__Malassezia.s__Malassezia_furfur	321.3008130081
M00365|g__Staphylococcus.s__Staphylococcus_hominis	18.2149362477
M00365|g__Finegoldia.s__Finegoldia_magna	9.0090090090
M00365|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	4.7619047619
M00365|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	3.7453183521
M00119	771.1730179494
M00119|g__Malassezia.s__Malassezia_globosa	354.6560929060
M00119|g__Malassezia.s__Malassezia_furfur	337.4187183510
M00119|g__Staphylococcus.s__Staphylococcus_hominis	19.7087420557
M00119|unclassified	14.9179512680
M00119|g__Malassezia.s__Malassezia_arunalokei	13.9720558882
M00119|g__Malassezia.s__Malassezia_restricta	5.3680198727
M00133-2	750.8367278382
M00133-2|g__Malassezia.s__Malassezia_globosa	498.3404542158
M00133-2|g__Malassezia.s__Malassezia_furfur	214.5941278066
M00133-2|g__Malassezia.s__Malassezia_restricta	20.8716143968
M00133-2|unclassified	11.0353275821
M00133-2|g__Malassezia.s__Malassezia_arunalokei	5.9952038369
M00367	718.0165480809
M00367|g__Malassezia.s__Malassezia_globosa	391.6048897542
M00367|g__Malassezia.s__Malassezia_furfur	284.0531219046
M00893-1	698.8680569627
M00893-1|g__Malassezia.s__Malassezia_globosa	659.0953296899
M00893-1|g__Malassezia.s__Malassezia_restricta	39.7727272727
M00911-1	681.3373032042
M00911-1|g__Malassezia.s__Malassezia_globosa	468.9101430278
M00911-1|g__Malassezia.s__Malassezia_furfur	189.8426191136
M00911-1|g__Malassezia.s__Malassezia_restricta	22.5845410628
M00134	653.2845305763
M00134|g__Malassezia.s__Malassezia_globosa	424.2522725118
M00134|g__Malassezia.s__Malassezia_furfur	229.0322580645
M00134|g__Malassezia.s__Malassezia_arunalokei	18.3333333333
M00134|unclassified	11.9413910574
M00882	646.8491914378
M00882|g__Malassezia.s__Malassezia_globosa	351.8533799245
M00882|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	74.7970826188
M00882|g__Staphylococcus.s__Staphylococcus_hominis	57.0878121265
M00882|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	52.8352390096
M00882|g__Finegoldia.s__Finegoldia_magna	48.6111111111
M00882|g__Malassezia.s__Malassezia_arunalokei	26.0352055561
M00882|g__Malassezia.s__Malassezia_furfur	18.1363352095
M00882|g__Malassezia.s__Malassezia_restricta	10.5433901054
M00882|unclassified	6.9496357762
M00884	646.8491914378
M00884|g__Malassezia.s__Malassezia_globosa	351.8533799245
M00884|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	74.7970826188
M00884|g__Staphylococcus.s__Staphylococcus_hominis	57.0878121265
M00884|g__Dermacoccus.s__Dermacoccus_nishinomiyaensis	52.8352390096
M00884|g__Finegoldia.s__Finegoldia_magna	48.6111111111
M00884|g__Malassezia.s__Malassezia_arunalokei	26.0352055561
M00884|g__Malassezia.s__Malassezia_furfur	18.1363352095
M00884|g__Malassezia.s__Malassezia_restricta	10.5433901054
M00884|unclassified	6.9496357762
M00100	595.4330322674
M00100|g__Malassezia.s__Malassezia_globosa	294.4409980700
M00100|g__Malassezia.s__Malassezia_furfur	293.6660268714
M00100|g__Malassezia.s__Malassezia_restricta	18.7265917603
M00100|g__Malassezia.s__Malassezia_arunalokei	7.3260073260
M00913	580.7468076546
M00913|g__Malassezia.s__Malassezia_furfur	286.2901105521
M00913|g__Malassezia.s__Malassezia_globosa	254.7997737786
M00913|g__Staphylococcus.s__Staphylococcus_hominis	18.2719019389
M00913|unclassified	13.5135135135
M00913|g__Malassezia.s__Malassezia_arunalokei	12.6811594203
M00913|g__Malassezia.s__Malassezia_restricta	4.5045045045
M00913|g__Finegoldia.s__Finegoldia_magna	3.3670033670
M00972	554.3384131276
M00972|g__Malassezia.s__Malassezia_globosa	407.0506796393
M00972|g__Malassezia.s__Malassezia_furfur	105.7194413934
M00972|g__Staphylococcus.s__Staphylococcus_hominis	16.1289227051
M00868	549.0871337307
M00868|g__Malassezia.s__Malassezia_globosa	276.4486768873
M00868|g__Malassezia.s__Malassezia_furfur	93.3043615732
M00868|g__Malassezia.s__Malassezia_restricta	21.8059865147
M00020	510.6597655339
M00020|g__Malassezia.s__Malassezia_globosa	305.6754347627
M00020|g__Malassezia.s__Malassezia_furfur	169.6008499014
M00020|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	13.2692291003
M00632	507.2898530595
M00632|g__Malassezia.s__Malassezia_globosa	289.4703820697
M00632|g__Malassezia.s__Malassezia_furfur	151.3955995428
M00632|unclassified	19.6516678212
M00632|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	13.0505709625
M00133-1	493.2550727722
M00133-1|g__Malassezia.s__Malassezia_globosa	289.8180915724
M00133-1|g__Malassezia.s__Malassezia_furfur	183.8291380625
M00133-1|g__Malassezia.s__Malassezia_restricta	19.6078431373
M00102	456.9375796542
M00102|g__Malassezia.s__Malassezia_globosa	260.8712385073
M00102|g__Malassezia.s__Malassezia_furfur	159.3921922034
M00415	432.8789516911
M00415|g__Malassezia.s__Malassezia_furfur	239.2995077418
M00415|g__Malassezia.s__Malassezia_globosa	140.1653084829
M00415|g__Malassezia.s__Malassezia_restricta	22.0347274045
M00892	424.2297652937
M00892|g__Malassezia.s__Malassezia_globosa	89.7882109412
M00892|g__Malassezia.s__Malassezia_furfur	70.2289755933
M00093	385.1539614195
M00093|g__Malassezia.s__Malassezia_globosa	198.0992064851
M00093|g__Malassezia.s__Malassezia_furfur	127.0529657775
M00913-2	355.7389028990
M00913-2|g__Malassezia.s__Malassezia_globosa	178.8343544668
M00913-2|g__Malassezia.s__Malassezia_furfur	142.2224675074
M00913-2|g__Staphylococcus.s__Staphylococcus_hominis	34.6820809249
M00554	331.6817685131
M00554|g__Malassezia.s__Malassezia_globosa	222.6937416146
M00554|g__Malassezia.s__Malassezia_furfur	88.8415067520
M00554|unclassified	15.8730158730
M00554|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	10.3359173127
M00900	316.2484902998
M00900|g__Malassezia.s__Malassezia_furfur	266.2154540327
M00900|g__Malassezia.s__Malassezia_arunalokei	32.3339212228
M00900|g__Malassezia.s__Malassezia_globosa	17.6991150442
M00094	309.9387943340
M00094|g__Malassezia.s__Malassezia_globosa	136.2690279663
M00094|g__Malassezia.s__Malassezia_furfur	55.5479569087
M00911-2	255.3384076165
M00911-2|g__Malassezia.s__Malassezia_globosa	160.5409831431
M00911-2|g__Malassezia.s__Malassezia_furfur	53.8122635572
M00579	231.0657879243
M00579|unclassified	74.2300640453
M00579|g__Staphylococcus.s__Staphylococcus_hominis	61.2725724568
M00579|g__Finegoldia.s__Finegoldia_magna	53.7642096232
M00579|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	39.1534391534
M00579|g__Corynebacterium.s__Corynebacterium_kefirresidentii	2.6455026455
M00073	215.0178721443
M00073|g__Malassezia.s__Malassezia_globosa	131.8732643960
M00073|g__Malassezia.s__Malassezia_furfur	64.4420952502
M00898-1	181.3127754113
M00898-1|g__Malassezia.s__Malassezia_globosa	137.5298001243
M00898-1|g__Malassezia.s__Malassezia_furfur	22.6783339464
M00926	176.0920440200
M00714	118.8784467834
M00714|unclassified	113.2604692553
M00714|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	5.6179775281
M00066	80.6956182120
M00066|g__Malassezia.s__Malassezia_globosa	42.1061305208
M00066|g__Malassezia.s__Malassezia_furfur	38.5894876913
M00893	77.4668144618
M00893|g__Malassezia.s__Malassezia_globosa	30.6746768299
M00122-1	69.3409481456
M00122-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	49.0647212869
M00122-1|unclassified	16.2601626016
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	4.0160642570
M00704	61.1365806256
M00704|unclassified	49.5086736488
M00704|g__Staphylococcus.s__Staphylococcus_hominis	15.1515151515
M00704|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	11.6279069767
M00702	46.7411670236
M00702|g__Staphylococcus.s__Staphylococcus_hominis	46.7411670236
M00899	43.7855488334
M00899|g__Staphylococcus.s__Staphylococcus_hominis	39.9541312089
M00899|unclassified	3.8314176245
M00127	35.6627499485
M00127|g__Finegoldia.s__Finegoldia_magna	30.6122448980
M00127|g__Staphylococcus.s__Staphylococcus_hominis	5.0505050505
M00895	35.6627499485
M00895|g__Finegoldia.s__Finegoldia_magna	30.6122448980
M00895|g__Staphylococcus.s__Staphylococcus_hominis	5.0505050505
M00842	34.6230639666
M00843	34.6230639666
M00951-2	33.1262939959
M00951-2|g__Malassezia.s__Malassezia_globosa	33.1262939959
M00785-1	30.4192395190
M00785-1|g__Malassezia.s__Malassezia_globosa	15.6862745098
M00785-1|g__Corynebacterium.s__Corynebacterium_tuberculostearicum	14.7329650092
M00895-2	28.7013499185
M00897-1	27.7538061114
M00133	24.1064006650
M00133|g__Malassezia.s__Malassezia_furfur	24.1064006650
M00127-1	22.9397599758
M00127-1|unclassified	12.7226463104
M00127-1|g__Staphylococcus.s__Staphylococcus_hominis	10.2171136654
M00132	22.8489709682
M00895-1	21.3922784317
M00895-1|g__Staphylococcus.s__Staphylococcus_hominis	12.2914277526
M00700	19.8939637142
M00700|g__Staphylococcus.s__Staphylococcus_hominis	19.8939637142
M00373-1	19.5032040978
M00088-2	12.6582278481
M00088-2|unclassified	12.6582278481
M00088-1	7.8431372549
M00088-1|unclassified	7.8431372549
