# Pathway	MHS429_genefamilies_Abundance
M00365|g__Malassezia.s__Malassezia_globosa	1027.3209005325
M00365|g__Cutibacterium.s__Cutibacterium_acnes	4.0650406504
M00134	1006.1879386822
M00134|g__Malassezia.s__Malassezia_globosa	1006.1879386822
M00133-1	991.6571595603
M00133-1|g__Malassezia.s__Malassezia_globosa	991.6571595603
M00100	974.5729497795
M00100|g__Malassezia.s__Malassezia_globosa	974.5729497795
M00432	974.0754078245
M00432|g__Malassezia.s__Malassezia_globosa	972.1082415482
M00844	957.8932917273
M00844|g__Malassezia.s__Malassezia_globosa	785.7332159069
M00844|g__Cutibacterium.s__Cutibacterium_acnes	168.2608574064
M00169	955.1458174205
M00169|g__Malassezia.s__Malassezia_globosa	944.2762522031
M00169|unclassified	10.8695652174
M00050	948.8804050660
M00050|g__Malassezia.s__Malassezia_globosa	750.3845500289
M00050|g__Cutibacterium.s__Cutibacterium_acnes	186.8690192742
M00913	903.7625165955
M00913|g__Malassezia.s__Malassezia_globosa	726.4097759082
M00913|g__Cutibacterium.s__Cutibacterium_acnes	177.3527406873
M00020	865.4749141803
M00020|g__Malassezia.s__Malassezia_globosa	850.9796940181
M00972	831.1156738756
M00972|g__Malassezia.s__Malassezia_globosa	286.4842690142
M00972|g__Cutibacterium.s__Cutibacterium_acnes	134.9690866815
M00868	774.6538110134
M00868|g__Malassezia.s__Malassezia_globosa	277.2454917002
M00093	633.5843355800
M00093|g__Malassezia.s__Malassezia_globosa	625.4480139503
M00088	631.2948687687
M00088|g__Malassezia.s__Malassezia_globosa	628.7718881151
M00073	597.6948826119
M00073|g__Malassezia.s__Malassezia_globosa	597.6948826119
M00367	563.9714195198
M00367|g__Malassezia.s__Malassezia_globosa	563.9714195198
M00102	534.4048432288
M00102|g__Malassezia.s__Malassezia_globosa	534.3376429158
M00621	469.7226512984
M00621|g__Malassezia.s__Malassezia_globosa	398.7883474958
M00621|g__Cutibacterium.s__Cutibacterium_acnes	68.4501365744
M00373-1	448.9803015875
M00373-1|g__Cutibacterium.s__Cutibacterium_acnes	448.9803015875
M00066	447.7117755049
M00066|g__Malassezia.s__Malassezia_globosa	447.7117755049
M00554	348.8277717251
M00554|g__Malassezia.s__Malassezia_globosa	294.4599627561
M00554|g__Cutibacterium.s__Cutibacterium_acnes	54.3678089690
M00632	346.4671381797
M00632|g__Malassezia.s__Malassezia_globosa	192.9030263737
M00632|g__Cutibacterium.s__Cutibacterium_acnes	23.5838963373
M00094	322.1739271809
M00094|g__Malassezia.s__Malassezia_globosa	322.1739271809
M00895-2	277.2777294794
M00895-2|g__Cutibacterium.s__Cutibacterium_acnes	277.2777294794
M00911-2	269.6093666549
M00911-2|g__Malassezia.s__Malassezia_globosa	269.6093666549
M00913-2	241.9130416588
M00913-2|g__Malassezia.s__Malassezia_globosa	241.9130416588
M00132	197.5055278982
M00132|g__Malassezia.s__Malassezia_globosa	197.5055278982
M00898-1	171.9731617424
M00898-1|g__Malassezia.s__Malassezia_globosa	171.9727892070
M00415	150.0020834901
M00415|g__Malassezia.s__Malassezia_globosa	150.0020834901
M00122-1	122.2022719584
M00122-1|g__Cutibacterium.s__Cutibacterium_acnes	122.2022719584
M00899	63.6170212766
M00899|g__Cutibacterium.s__Cutibacterium_acnes	63.6170212766
