0.00	21	 Sinomonas atrocyanea
0.00	5	 Sinomonas sp. R1AF57
0.00	22	 Zhihengliuella sp. ISTPL4
0.00	17	 Auritidibacter sp. NML130574
0.00	15	 Psychromicrobium lacuslunae
0.00	8	 Paenarthrobacter sp. YJN-D
0.00	7	 Neomicrococcus aestuarii
0.00	6	 Renibacterium salmoninarum
0.00	1	 Paeniglutamicibacter sp. Y32M11
1.22	22696	 Dermacoccus sp. PAMC28757
0.22	4131	 Dermacoccus nishinomiyaensis
0.04	661	 Yimella sp. cx-51
0.03	470	 Luteipulveratus mongoliensis
0.42	7807	 Janibacter limosus
0.02	340	 Janibacter indicus
0.01	214	 Janibacter sp. YB324
0.00	71	 Janibacter melonis
0.09	1748	 Intrasporangium calvum
0.08	1482	 Phycicoccus endophyticus
0.00	33	 Phycicoccus sp. HDW14
0.01	144	 Pedococcus dokdonensis
0.00	43	 Arsenicicoccus sp. oral taxon 190
0.00	28	 Tetrasphaera sp. HKS02
0.09	1757	 Brachybacterium sp. P6-10-X1
0.01	240	 Brachybacterium sp. SGAir0954
0.03	576	 Brachybacterium saurashtrense
0.01	238	 Brachybacterium ginsengisoli
0.01	149	 Brachybacterium faecium
0.00	68	 Brachybacterium vulturis
0.00	5	 Brachybacterium avium
0.06	1186	 Dermabacter jinjuensis
0.00	80	 Dermabacter vaginalis
0.00	52	 Devriesea agamarum
0.00	66	 Microbacterium sp. NIBRBAC000506063
0.00	56	 Microbacterium sp. NY27
0.00	49	 Microbacterium sp. PM5
0.00	47	 Microbacterium sp. BH-3-3-3
0.00	44	 Microbacterium sp. No. 7
0.00	41	 Microbacterium sp. ABRD_28
0.00	38	 Microbacterium sp. JZ31
0.00	36	 Microbacterium sp. A18JL241
0.00	35	 Microbacterium sp. A18JL200
0.00	33	 Microbacterium sp. XT11
0.00	33	 Microbacterium sp. 4R-513
0.00	29	 Microbacterium sp. WY121
0.00	24	 Microbacterium sp. YJN-G
0.00	23	 Microbacterium sp. PAMC22086
0.00	22	 Microbacterium sp. 1S1
0.00	18	 Microbacterium sp. Y-01
0.00	16	 Microbacterium sp. 10M-3C3
0.00	15	 Microbacterium sp. LKL04
0.00	15	 Microbacterium sp. RG1
0.00	14	 Microbacterium sp. CBA3102
0.00	6	 Microbacterium sp. SGAir0570
0.00	2	 Microbacterium sp. str. 'China'
0.00	2	 Microbacterium sp. Nx66
0.00	2	 Microbacterium sp. TPU 3598
0.03	536	 Microbacterium aurum
0.00	75	 Microbacterium lemovicicum
0.00	69	 Microbacterium hominis
0.00	52	 Microbacterium testaceum
0.00	45	 Microbacterium foliorum
0.00	44	 Microbacterium chocolatum
0.00	39	 Microbacterium schleiferi
0.00	39	 Microbacterium oxydans
0.00	37	 Microbacterium pygmaeum
0.00	31	 Microbacterium paraoxydans
0.00	20	 Microbacterium wangchenii
0.00	16	 Microbacterium protaetiae
0.00	15	 Microbacterium endophyticum
0.00	15	 Microbacterium caowuchunii
0.00	13	 Microbacterium sediminis
0.00	10	 Microbacterium lushaniae
0.00	9	 Microbacterium oleivorans
0.00	7	 Microbacterium hydrocarbonoxydans
0.00	7	 Microbacterium oryzae
0.00	7	 Microbacterium esteraromaticum
0.00	4	 Microbacterium paludicola
0.00	4	 Microbacterium amylolyticum
0.01	148	 Agromyces flavus
0.01	121	 Agromyces intestinalis
0.00	80	 Agromyces protaetiae
0.00	71	 Agromyces aureus
0.00	42	 Agromyces sp. LHK192
0.00	23	 Agromyces sp. G127AT
0.00	40	 Agromyces badenianii
0.00	1	 Agromyces laixinhei
0.00	62	 Curtobacterium sp. BH-2-1-1
0.00	41	 Curtobacterium sp. MR_MD2014
0.00	27	 Curtobacterium sp. L6-1
0.00	19	 Curtobacterium sp. 24E2
0.00	18	 Curtobacterium sp. YC1
0.00	17	 Curtobacterium sp. csp3
0.00	14	 Curtobacterium sp. TC1
0.00	8	 Curtobacterium sp. Csp2
0.00	4	 Curtobacterium sp. SGAir0471
0.00	1	 Curtobacterium sp. TXMA1
0.01	125	 Curtobacterium flaccumfaciens
0.01	155	 Agrococcus carbonis
0.00	77	 Agrococcus sp. Marseille-Q4369
0.00	13	 Agrococcus sp. SGAir0287
0.00	83	 Agrococcus jejuensis
0.00	66	 Rathayibacter sp. VKM Ac-2759
0.00	31	 Rathayibacter sp. VKM Ac-2801
0.00	20	 Rathayibacter sp. VKM Ac-2804
0.00	5	 Rathayibacter sp. VKM Ac-2805
0.00	4	 Rathayibacter sp. VKM Ac-2760
0.00	3	 Rathayibacter sp. VKM Ac-2762
0.00	29	 Rathayibacter festucae
0.00	23	 Rathayibacter tritici
0.00	23	 Rathayibacter tanaceti
0.00	14	 Rathayibacter iranicus
0.00	5	 Rathayibacter toxicus
0.00	1	 Rathayibacter rathayi
0.01	94	 Mycetocola sp. JXN-3
0.00	40	 Mycetocola zhujimingii
0.00	76	 Clavibacter michiganensis
0.00	11	 Clavibacter zhangzhiyongii
0.00	46	 Protaetiibacter sp. SSC-01
0.00	36	 Protaetiibacter intestinalis
0.00	1	 Protaetiibacter larvae
0.00	23	 Leifsonia sp. 21MFCrub1.1
0.00	19	 Leifsonia sp. PS1209
0.00	5	 Leifsonia sp. ZF2019
0.00	24	 Leifsonia shinshuensis
0.00	2	 Leifsonia xyli
0.00	14	 Leucobacter sp. CX169
0.00	10	 Leucobacter sp. Psy1
0.00	8	 Leucobacter sp. NB 10
0.00	12	 Leucobacter muris
0.00	9	 Leucobacter denitrificans
0.00	8	 Leucobacter triazinivorans
0.00	5	 Leucobacter luti
0.00	4	 Leucobacter viscericola
0.00	2	 Leucobacter coleopterorum
0.00	16	 Cryobacterium sp. LW097
0.00	15	 Cryobacterium sp.
0.00	8	 Cryobacterium sp. PAMC25264
0.00	2	 Cryobacterium soli
0.00	1	 Cryobacterium arcticum
0.00	46	 Frigoribacterium sp. NBH87
0.00	16	 Plantibacter sp. PA-3-X8
0.00	5	 Plantibacter sp. M259
0.00	17	 Plantibacter flavus
0.00	14	 Salinibacterium sp. ZJ450
0.00	11	 Salinibacterium sp. dk2585
0.00	11	 Salinibacterium sp. ZJ70
0.00	1	 Salinibacterium sp. M195
0.00	1	 Salinibacterium hongtaonis
0.00	28	 Agreia sp. COWG
0.00	16	 Aquiluna borgnonia
0.00	7	 Rhodoluna lacicola
0.00	19	 Aurantimicrobium sp. MWH-Mo1
0.00	1	 Aurantimicrobium sp. MWH-Uga1
0.00	1	 Aurantimicrobium minutum
0.00	12	 Frondihabitans sp. PAMC 28766
0.00	8	 Frondihabitans sp. 762G35
0.00	15	 Microterricola viridarii
0.00	10	 Gryllotalpicola protaetiae
0.00	4	 Humibacter sp. WJ7-1
0.00	3	 Humibacter sp. BT305
0.00	6	 Herbiconiux sp. SALV-R1
0.00	6	 Subtercola sp. PAMC28395
0.00	2	 Chryseoglobus indicus
0.00	5	 Diaminobutyricimonas sp. LJ205
0.00	5	 Pontimonas salivibrio
0.00	4	 Microcella alkaliphila
0.00	4	 Glaciihabitans sp. INWT7
0.00	3	 Marisediminicola antarctica
0.00	1	 Cnuibacter physcomitrellae
0.01	265	 Brevibacterium casei
0.01	206	 Brevibacterium sp. CS2
0.00	11	 Brevibacterium sp. 'Marine'
0.00	9	 Brevibacterium sp. SMBL_HHYL_HB1
0.00	4	 Brevibacterium sp. o2
0.00	3	 Brevibacterium sp. WO024
0.00	1	 Brevibacterium sp. YB235
0.00	70	 Brevibacterium aurantiacum
0.00	46	 Brevibacterium luteolum
0.00	34	 Brevibacterium linens
0.00	18	 Brevibacterium siliguriense
0.00	68	 Cellulomonas sp. Y8
0.00	50	 Cellulomonas sp. H30R-01
0.00	45	 Cellulomonas sp. zg-ZUI188
0.00	33	 Cellulomonas sp. C5510
0.00	22	 Cellulomonas sp. zg-ZUI222
0.00	20	 Cellulomonas sp. JZ18
0.00	6	 Cellulomonas sp. zg-ZUI157
0.00	5	 Cellulomonas sp. PSBB021
0.00	21	 Cellulomonas gilvus
0.00	20	 Cellulomonas shaoxiangyii
0.00	18	 Cellulomonas taurus
0.00	15	 Cellulomonas flavigena
0.00	3	 Cellulomonas fimi
0.00	47	 Pseudactinotalea sp. HY158
0.00	18	 Actinotalea sp. JY-7876
0.00	12	 Oerskovia sp. KBS0722
0.00	8	 Paraoerskovia marina
0.03	481	 Dermatophilus congolensis
0.00	66	 Mobilicoccus sp. NJES-13
0.00	2	 Austwickia chelonae
0.00	30	 Cellulosimicrobium sp. TH-20
0.00	4	 Cellulosimicrobium sp. BI34T
0.00	1	 Cellulosimicrobium sp. 72-3
0.00	3	 Cellulosimicrobium cellulans
0.00	24	 Xylanimonas cellulosilytica
0.00	2	 Xylanimonas allomyrinae
0.00	22	 Isoptericola variabilis
0.00	3	 Isoptericola dokdonensis
0.00	2	 Xylanimicrobium sp. FW10M-9
0.00	65	 Ornithinimicrobium sp. H23M54
0.00	22	 Ornithinimicrobium sp. AMA3305
0.00	14	 Ornithinimicrobium sp. HY006
0.00	91	 Ornithinimicrobium flavum
0.00	10	 Ornithinimicrobium pratense
0.00	28	 Serinicoccus profundi
0.00	4	 Serinicoccus hydrothermalis
0.00	3	 Serinicoccus marinus
0.00	1	 Serinicoccus chungangensis
0.00	92	 Kytococcus sedentarius
0.00	33	 Ruania sp. HY164
0.00	18	 Ruania sp. HY168
0.00	26	 Ruania alkalisoli
0.00	43	 Miniimonas sp. S16
0.00	28	 Beutenbergia cavernae
0.00	51	 Georgenia faecalis
0.00	9	 Georgenia sp. Z294
0.00	8	 Georgenia sp. Z443
0.00	43	 Luteimicrobium xylanilyticum
0.00	15	 Sanguibacter keddieii
0.00	7	 Sanguibacter sp. HDW7
0.00	12	 Jonesia denitrificans
2.01	37278	 Corynebacterium kefirresidentii
1.00	18620	 Corynebacterium tuberculostearicum
0.34	6243	 Corynebacterium simulans
0.21	3955	 Corynebacterium ureicelerivorans
0.19	3512	 Corynebacterium glucuronolyticum
0.04	830	 Corynebacterium sp. zg-917
0.01	123	 Corynebacterium sp. NML98-0116
0.00	80	 Corynebacterium sp. FDAARGOS 1242
0.00	36	 Corynebacterium sp. 2019
0.00	36	 Corynebacterium sp. zg-320
0.00	34	 Corynebacterium sp. 2039
0.00	17	 Corynebacterium sp. 1959
0.00	16	 Corynebacterium sp. 4H37-19
0.00	11	 Corynebacterium sp. NML93-0612
0.00	6	 Corynebacterium sp. sy039
0.00	3	 Corynebacterium sp. 1864
0.05	950	 Corynebacterium segmentosum
0.04	688	 Corynebacterium aurimucosum
0.04	677	 Corynebacterium coyleae
0.03	515	 Corynebacterium riegelii
0.03	503	 Corynebacterium singulare
0.02	453	 Corynebacterium minutissimum
0.02	348	 Corynebacterium glaucum
0.02	345	 Corynebacterium striatum
0.02	317	 Corynebacterium imitans
0.01	220	 Corynebacterium kroppenstedtii
0.01	203	 Corynebacterium propinquum
0.01	170	 Corynebacterium efficiens
0.01	158	 Corynebacterium timonense
0.01	158	 Corynebacterium matruchotii
0.01	154	 Corynebacterium liangguodongii
0.01	145	 Corynebacterium genitalium
0.01	137	 Corynebacterium camporealensis
0.01	135	 Corynebacterium xerosis
0.01	115	 Corynebacterium flavescens
0.01	114	 Corynebacterium jeikeium
0.01	109	 Corynebacterium sanguinis
0.01	104	 Corynebacterium macginleyi
0.01	93	 Corynebacterium qintianiae
0.00	92	 Corynebacterium argentoratense
0.00	85	 Corynebacterium maris
0.00	78	 Corynebacterium diphtheriae
0.00	78	 Corynebacterium phocae
0.00	69	 Corynebacterium lizhenjunii
0.00	68	 Corynebacterium humireducens
0.00	63	 Corynebacterium cystitidis
0.00	60	 Corynebacterium frankenforstense
0.00	55	 Corynebacterium vitaeruminis
0.00	54	 Corynebacterium terpenotabidum
0.00	50	 Corynebacterium renale
0.00	50	 Corynebacterium endometrii
0.00	48	 Corynebacterium mycetoides
0.00	47	 Corynebacterium gerontici
0.00	46	 Corynebacterium incognita
0.00	42	 Corynebacterium amycolatum
0.00	42	 Corynebacterium mustelae
0.00	36	 Corynebacterium lactis
0.00	30	 Corynebacterium deserti
0.00	28	 Corynebacterium pelargi
0.00	27	 Corynebacterium doosanense
0.00	26	 Corynebacterium halotolerans
0.00	23	 Corynebacterium urealyticum
0.00	23	 Corynebacterium sphenisci
0.00	22	 Corynebacterium falsenii
0.00	21	 Corynebacterium kutscheri
0.00	21	 Corynebacterium aquilae
0.00	20	 Corynebacterium stationis
0.00	19	 Corynebacterium variabile
0.00	16	 Corynebacterium uterequi
0.00	15	 Corynebacterium epidermidicanis
0.00	14	 Corynebacterium testudinoris
0.00	14	 Corynebacterium yudongzhengii
0.00	13	 Corynebacterium nuruki
0.00	12	 Corynebacterium urogenitale
0.00	11	 Corynebacterium bovis
0.00	11	 Corynebacterium callunae
0.00	10	 Corynebacterium atypicum
0.00	8	 Corynebacterium ammoniagenes
0.00	8	 Corynebacterium resistens
0.00	7	 Corynebacterium casei
0.00	7	 Corynebacterium ulcerans
0.00	6	 Corynebacterium freneyi
0.00	6	 Corynebacterium suranareeae
0.00	5	 Corynebacterium crudilactis
0.00	5	 Corynebacterium glutamicum
0.00	5	 Corynebacterium choanae
0.00	4	 Corynebacterium pseudopelargi
0.00	4	 Corynebacterium marinum
0.00	3	 Corynebacterium pseudotuberculosis
0.00	3	 Corynebacterium anserum
0.00	3	 Corynebacterium rouxii
0.00	3	 Corynebacterium glyciniphilum
0.00	1	 Corynebacterium provencense
1.72	31887	 Lawsonella clevelandensis
0.03	619	 Mycolicibacterium mucogenicum
0.00	12	 Mycolicibacterium sp. Z-34
0.00	2	 Mycolicibacterium sp. LJ126
0.01	202	 Mycolicibacterium phocaicum
0.01	137	 Mycolicibacterium fortuitum
0.01	108	 Mycolicibacterium sediminis
0.00	58	 Mycolicibacterium chubuense
0.00	51	 Mycolicibacterium aubagnense
0.00	51	 Mycolicibacterium madagascariense
0.00	50	 Mycolicibacterium mageritense
0.00	49	 Mycolicibacterium psychrotolerans
0.00	48	 Mycolicibacterium neoaurum
0.00	46	 Mycolicibacterium chitae
0.00	45	 Mycolicibacterium austroafricanum
0.00	42	 Mycolicibacterium celeriflavum
0.00	34	 Mycolicibacterium gadium
0.00	30	 Mycolicibacterium fluoranthenivorans
0.00	29	 Mycolicibacterium insubricum
0.00	24	 Mycolicibacterium vaccae
0.00	22	 Mycolicibacterium smegmatis
0.00	20	 Mycolicibacterium monacense
0.00	19	 Mycolicibacterium moriokaense
0.00	19	 Mycolicibacterium litorale
0.00	18	 Mycolicibacterium parafortuitum
0.00	18	 Mycolicibacterium pulveris
0.00	18	 Mycolicibacterium rhodesiae
0.00	15	 Mycolicibacterium aurum
0.00	15	 Mycolicibacterium anyangense
0.00	14	 Mycolicibacterium rutilum
0.00	14	 Mycolicibacterium farcinogenes
0.00	14	 Mycobacterium doricum
0.00	12	 Mycolicibacterium confluentis
0.00	12	 Mycolicibacterium fallax
0.00	12	 Mycolicibacterium duvalii
0.00	10	 Mycolicibacterium hassiacum
0.00	10	 Mycolicibacterium tokaiense
0.00	8	 Mycolicibacterium arabiense
0.00	8	 Mycolicibacterium aichiense
0.00	7	 Mycolicibacterium septicum
0.00	6	 Mycolicibacterium phlei
0.00	6	 Mycolicibacterium gilvum
0.00	4	 Mycolicibacterium boenickei
0.00	4	 Mycolicibacterium alvei
0.00	3	 Mycolicibacterium helvum
0.00	3	 Mycolicibacterium thermoresistibile
0.01	131	 Mycobacterium simiae
0.00	57	 Mycobacterium kubicae
0.00	40	 Mycobacterium florentinum
0.00	19	 Mycobacterium saskatchewanense
0.00	11	 Mycobacterium heidelbergense
0.00	4	 Mycobacterium parmense
0.00	2	 Mycobacterium shigaense
0.01	234	 Mycobacterium dioxanotrophicus
0.01	98	 Mycobacterium paragordonae
0.00	21	 Mycobacterium sp. ELW1
0.00	21	 Mycobacterium sp. DL440
0.00	18	 Mycobacterium sp. JS623
0.00	10	 Mycobacterium sp. EPa45
0.00	8	 Mycobacterium sp. MS1601
0.00	7	 Mycobacterium sp. TY59
0.00	3	 Mycobacterium sp. YC-RL4
0.00	1	 Mycobacterium sp. WY10
0.00	89	 Mycobacterium gordonae
0.00	44	 Mycobacterium marseillense
0.00	14	 Mycobacterium avium
0.00	14	 Mycobacterium mantenii
0.00	2	 Mycobacterium colombiense
0.00	1	 Mycobacterium intracellulare
0.00	31	 Mycobacterium gallinarum
0.00	28	 Mycobacterium xenopi
0.00	27	 Mycobacterium grossiae
0.00	27	 Mycobacterium ulcerans
0.00	25	 Mycobacterium seoulense
0.00	21	 Mycobacterium branderi
0.00	20	 Mycobacterium frederiksbergense
0.00	18	 Mycobacterium leprae
0.00	16	 Mycobacterium conspicuum
0.00	12	 Mycobacterium tuberculosis
0.00	14	 Mycobacterium holsaticum
0.00	13	 Mycobacterium spongiae
0.00	12	 Mycobacterium pallens
0.00	11	 Mycobacterium basiliense
0.00	11	 Mycobacterium koreense
0.00	9	 Mycobacterium malmoense
0.00	7	 Mycobacterium shinjukuense
0.00	6	 Mycobacterium noviomagense
0.00	6	 Mycobacterium riyadhense
0.00	6	 Mycobacterium goodii
0.00	5	 Mycobacterium heraklionense
0.00	4	 Mycobacterium diernhoferi
0.00	4	 Mycobacterium lacus
0.00	4	 Mycobacterium vicinigordonae
0.00	2	 Mycobacterium kansasii
0.00	2	 Mycobacterium cookii
0.00	2	 Mycobacterium heckeshornense
0.00	2	 Mycobacterium haemophilum
0.00	1	 Mycobacterium marinum
0.00	1	 Mycobacterium novum
0.01	157	 Mycobacteroides abscessus
0.01	102	 Mycobacteroides salmoniphilum
0.00	42	 Mycobacteroides chelonae
0.00	34	 Mycobacteroides saopaulense
0.00	5	 [Mycobacterium] stephanolepidis
0.00	2	 Mycobacteroides immunogenum
0.00	10	 Mycolicibacter sp. MYC017
0.00	1	 Mycolicibacter sp. MYC098
0.00	1	 Mycolicibacter sp. MYC101
0.00	16	 Mycolicibacter terrae
0.00	9	 Mycolicibacter minnesotensis
0.00	5	 Mycolicibacter hiberniae
0.00	1	 Mycolicibacter sinensis
0.00	33	 Hoyosella subflava
0.01	163	 Rhodococcus sp. PBTS 1
0.00	42	 Rhodococcus sp. P-2
0.00	23	 Rhodococcus sp. B7740
0.00	23	 Rhodococcus sp. W8901
0.00	20	 Rhodococcus sp. ABRD24
0.00	19	 Rhodococcus sp. M8
0.00	17	 Rhodococcus sp. P1Y
0.00	12	 Rhodococcus sp. ZPP
0.00	8	 Rhodococcus sp. AQ5-07
0.00	8	 Rhodococcus sp. MTM3W5.2
0.00	7	 Rhodococcus sp. X156
0.00	7	 Rhodococcus sp. USK13
0.00	6	 Rhodococcus sp. p52
0.00	5	 Rhodococcus sp. SGAir0479
0.00	2	 Rhodococcus sp. YL-1
0.00	1	 Rhodococcus sp. WAY2
0.00	1	 Rhodococcus sp. WMMA185
0.00	30	 Rhodococcus erythropolis
0.00	28	 Rhodococcus qingshengii
0.00	40	 Rhodococcus triatomae
0.00	33	 Rhodococcus hoagii
0.00	32	 Rhodococcus opacus
0.00	29	 Rhodococcus fascians
0.00	20	 Rhodococcus ruber
0.00	19	 Rhodococcus globerulus
0.00	5	 Rhodococcus rhodochrous
0.00	4	 Rhodococcus jostii
0.00	3	 Rhodococcus pyridinivorans
0.00	46	 Nocardia farcinica
0.00	43	 Nocardia cyriacigeorgica
0.00	40	 Nocardia iowensis
0.00	39	 Nocardia brasiliensis
0.00	23	 Nocardia wallacei
0.00	17	 Nocardia terpenica
0.00	14	 Nocardia arthritidis
0.00	14	 Nocardia mangyaensis
0.00	11	 Nocardia otitidiscaviarum
0.00	10	 Nocardia seriolae
0.00	10	 Nocardia tengchongensis
0.00	8	 Nocardia nova
0.00	6	 Nocardia sp. WCH-YHL-001
0.00	2	 Nocardia sp. CS682
0.00	7	 Nocardia asteroides
0.00	2	 Nocardia yunnanensis
0.01	134	 Gordonia sp. JH63
0.00	25	 Gordonia sp. PDNC005
0.00	14	 Gordonia sp. KTR9
0.00	11	 Gordonia sp. YC-JH1
0.00	9	 Gordonia sp. 135
0.01	155	 Gordonia polyisoprenivorans
0.01	136	 Gordonia zhaorongruii
0.01	132	 Gordonia bronchialis
0.00	58	 Gordonia insulae
0.00	51	 Gordonia iterans
0.00	41	 Gordonia terrae
0.00	40	 Gordonia amarae
0.00	38	 Gordonia pseudoamarae
0.00	19	 Gordonia alkanivorans
0.00	16	 Gordonia ajococcus
0.00	4	 Gordonia rubripertincta
0.00	4	 Gordonia phthalatica
0.00	4	 Gordonia jinghuaiqii
0.00	23	 Skermania piniformis
0.01	168	 Tsukamurella tyrosinosolvens
0.01	122	 Tsukamurella paurometabola
0.00	37	 Dietzia sp. oral taxon 368
0.00	26	 Dietzia psychralcaliphila
0.00	16	 Dietzia lutea
0.00	9	 Dietzia timorensis
0.00	3	 Tomitella sp. HY188
0.00	2	 Tomitella sp. HY172
0.00	5	 Segniliparus rotundus
0.10	1921	 Actinomyces sp. oral taxon 169
0.08	1543	 Actinomyces sp. oral taxon 171
0.04	680	 Actinomyces sp. oral taxon 414
0.01	194	 Actinomyces sp. HMT 175
0.00	73	 Actinomyces sp. Chiba101
0.00	58	 Actinomyces sp. oral taxon 897
0.00	47	 Actinomyces sp. MAS-1
0.00	27	 Actinomyces sp. 432
0.00	12	 Actinomyces sp. HMT897
0.00	10	 Actinomyces sp. Z16
0.00	1	 Actinomyces sp. zg-332
0.07	1295	 Actinomyces naeslundii
