0.00	1	 Mycolicibacterium rutilum
0.00	1	 Mycolicibacterium fluoranthenivorans
0.00	1	 Mycolicibacterium rhodesiae
0.00	1	 Mycolicibacterium boenickei
0.00	1	 Mycolicibacterium septicum
0.00	1	 Mycolicibacterium monacense
0.00	1	 Mycolicibacterium alvei
0.00	15	 Mycobacterium simiae
0.00	6	 Mycobacterium shigaense
0.00	4	 Mycobacterium saskatchewanense
0.00	3	 Mycobacterium kubicae
0.00	2	 Mycobacterium parmense
0.00	1	 Mycobacterium stomatepiae
0.00	9	 Mycobacterium sp. MS1601
0.00	6	 Mycobacterium sp. DL592
0.00	5	 Mycobacterium sp. ELW1
0.00	4	 Mycobacterium sp. EPa45
0.00	4	 Mycobacterium sp. TY59
0.00	2	 Mycobacterium sp. JS623
0.00	2	 Mycobacterium paraintracellulare
0.00	1	 Mycobacterium avium
0.00	1	 Mycobacterium intracellulare
0.00	1	 Mycobacterium colombiense
0.00	1	 Mycobacterium marseillense
0.00	12	 Mycobacterium tuberculosis
0.00	1	 Mycobacterium canettii
0.00	13	 Mycobacterium seoulense
0.00	6	 Mycobacterium koreense
0.00	5	 Mycobacterium kansasii
0.00	5	 Mycobacterium heraklionense
0.00	5	 Mycobacterium paraseoulense
0.00	5	 Mycobacterium gallinarum
0.00	4	 Mycobacterium malmoense
0.00	3	 Mycobacterium grossiae
0.00	3	 Mycobacterium paragordonae
0.00	3	 Mycobacterium frederiksbergense
0.00	3	 Mycobacterium cookii
0.00	2	 Mycobacterium diernhoferi
0.00	2	 Mycobacterium xenopi
0.00	1	 Mycobacterium vicinigordonae
0.00	1	 Mycobacterium novum
0.00	1	 Mycobacterium riyadhense
0.00	1	 Mycobacterium shinjukuense
0.00	1	 Mycobacterium leprae
0.00	1	 Mycobacterium goodii
0.00	1	 Mycobacterium branderi
0.00	4	 Mycolicibacter terrae
0.00	4	 Mycolicibacter minnesotensis
0.00	1	 Mycolicibacter sp. MYC098
0.00	3	 Mycobacteroides abscessus
0.00	2	 Mycobacteroides chelonae
0.00	1	 Mycobacteroides immunogenum
0.01	582	 Lawsonella clevelandensis
0.00	80	 Gordonia sp. JH63
0.00	11	 Gordonia sp. PDNC005
0.00	4	 Gordonia sp. KTR9
0.00	4	 Gordonia sp. YC-JH1
0.00	94	 Gordonia terrae
0.00	40	 Gordonia polyisoprenivorans
0.00	36	 Gordonia bronchialis
0.00	15	 Gordonia jinghuaiqii
0.00	10	 Gordonia zhaorongruii
0.00	6	 Gordonia phthalatica
0.00	5	 Gordonia amarae
0.00	3	 Gordonia rubripertincta
0.00	3	 Gordonia pseudoamarae
0.00	2	 Gordonia alkanivorans
0.00	2	 Gordonia iterans
0.00	2	 Gordonia insulae
0.00	1	 Gordonia ajococcus
0.00	11	 Skermania piniformis
0.00	132	 Rhodococcus sp. W8901
0.00	7	 Rhodococcus sp. PBTS 1
0.00	5	 Rhodococcus sp. MTM3W5.2
0.00	4	 Rhodococcus sp. ZPP
0.00	3	 Rhodococcus sp. WMMA185
0.00	3	 Rhodococcus sp. P1Y
0.00	2	 Rhodococcus sp. SGAir0479
0.00	2	 Rhodococcus sp. ABRD24
0.00	2	 Rhodococcus sp. X156
0.00	2	 Rhodococcus sp. WAY2
0.00	1	 Rhodococcus sp. USK13
0.00	1	 Rhodococcus sp. NJ-530
0.00	1	 Rhodococcus sp. PBTS 2
0.00	5	 Rhodococcus fascians
0.00	4	 Rhodococcus globerulus
0.00	3	 Rhodococcus ruber
0.00	1	 Rhodococcus qingshengii
0.00	1	 Rhodococcus rhodochrous
0.00	1	 Rhodococcus pyridinivorans
0.00	1	 Rhodococcus triatomae
0.00	10	 Nocardia brasiliensis
0.00	5	 Nocardia otitidiscaviarum
0.00	5	 Nocardia asteroides
0.00	4	 Nocardia terpenica
0.00	2	 Nocardia farcinica
0.00	2	 Nocardia arthritidis
0.00	1	 Nocardia seriolae
0.00	1	 Nocardia wallacei
0.00	20	 Tsukamurella paurometabola
0.00	8	 Tsukamurella tyrosinosolvens
0.00	8	 Dietzia timorensis
0.00	5	 Dietzia sp. oral taxon 368
0.00	4	 Dietzia psychralcaliphila
0.00	5	 Tomitella sp. HY172
0.00	2	 Tomitella sp. HY188
0.00	2	 Segniliparus rotundus
0.11	4852	 Rothia kristinae
0.04	1785	 Rothia mucilaginosa
0.02	1081	 Rothia amarae
0.01	427	 Rothia aeria
0.01	328	 Rothia dentocariosa
0.00	51	 Rothia terrae
0.00	31	 Rothia nasimurium
0.02	682	 Kocuria palustris
0.01	249	 Kocuria indica
0.00	114	 Kocuria rhizophila
0.00	77	 Kocuria sp. KD4
0.00	18	 Kocuria sp. TGY1120_3
0.00	3	 Kocuria sp. BT304
0.00	23	 Kocuria varians
0.00	10	 Kocuria rosea
0.00	3	 Kocuria turfanensis
0.00	2	 Kocuria flava
0.01	399	 Micrococcus luteus
0.00	44	 Micrococcus sp. KD337-16
0.00	2	 Micrococcus sp. 28
0.00	1	 Micrococcus sp. A7
0.00	199	 Psychromicrobium lacuslunae
0.00	16	 Arthrobacter sp. NEB 688
0.00	6	 Arthrobacter sp. zg-ZUI227
0.00	6	 Arthrobacter sp. PGP41
0.00	6	 Arthrobacter sp. ERGS1:01
0.00	6	 Arthrobacter sp. PAMC 25486
0.00	5	 Arthrobacter sp. PAMC25564
0.00	3	 Arthrobacter sp. NicSoilB8
0.00	2	 Arthrobacter sp. zg-ZUI122
0.00	2	 Arthrobacter sp. YN
0.00	2	 Arthrobacter sp. QXT-31
0.00	2	 Arthrobacter sp. YC-RL1
0.00	1	 Arthrobacter sp. PAMC25284
0.00	1	 Arthrobacter sp. NicSoilC5
0.00	1	 Arthrobacter sp. NtRootA1
0.00	1	 Arthrobacter sp. TES
0.00	3	 Arthrobacter agilis
0.00	3	 Arthrobacter dokdonellae
0.00	2	 Arthrobacter citreus
0.00	2	 Arthrobacter crystallopoietes
0.00	1	 Arthrobacter woluwensis
0.00	1	 Arthrobacter alpinus
0.00	17	 Glutamicibacter mishrai
0.00	2	 Glutamicibacter arilaitensis
0.00	1	 Glutamicibacter creatinolyticus
0.00	1	 Glutamicibacter halophytocola
0.00	21	 Nesterenkonia sp. NBAIMH1
0.00	20	 Citricoccus sp. SGAir0253
0.00	5	 Paenarthrobacter sp. YJN-D
0.00	3	 Sinomonas atrocyanea
0.00	1	 Renibacterium salmoninarum
0.00	1	 Auritidibacter sp. NML130574
0.10	4148	 Dermacoccus sp. PAMC28757
0.08	3309	 Dermacoccus nishinomiyaensis
0.12	5197	 Yimella sp. cx-51
0.00	17	 Luteipulveratus mongoliensis
0.00	15	 Microbacterium sp. 1S1
0.00	13	 Microbacterium sp. No. 7
0.00	12	 Microbacterium sp. XT11
0.00	10	 Microbacterium sp. Nx66
0.00	10	 Microbacterium sp. RG1
0.00	5	 Microbacterium sp. LKL04
0.00	5	 Microbacterium sp. A18JL241
0.00	5	 Microbacterium sp. CBA3102
0.00	5	 Microbacterium sp. PM5
0.00	4	 Microbacterium sp. JZ31
0.00	3	 Microbacterium sp. Y-01
0.00	3	 Microbacterium sp. NY27
0.00	3	 Microbacterium sp. BH-3-3-3
0.00	3	 Microbacterium sp. YJN-G
0.00	2	 Microbacterium sp. str. 'China'
0.00	22	 Microbacterium aurum
0.00	17	 Microbacterium oleivorans
0.00	11	 Microbacterium chocolatum
0.00	10	 Microbacterium oryzae
0.00	6	 Microbacterium schleiferi
0.00	6	 Microbacterium protaetiae
0.00	6	 Microbacterium sediminis
0.00	4	 Microbacterium chengjingii
0.00	4	 Microbacterium caowuchunii
0.00	3	 Microbacterium hominis
0.00	3	 Microbacterium lemovicicum
0.00	3	 Microbacterium foliorum
0.00	3	 Microbacterium wangchenii
0.00	3	 Microbacterium oxydans
0.00	2	 Microbacterium amylolyticum
0.00	2	 Microbacterium lushaniae
0.00	1	 Microbacterium testaceum
0.00	40	 Leucobacter sp. Psy1
0.00	2	 Leucobacter sp. CX169
0.00	2	 Leucobacter sp. NB 10
0.00	8	 Leucobacter muris
0.00	6	 Leucobacter triazinivorans
0.00	5	 Leucobacter denitrificans
0.00	3	 Leucobacter coleopterorum
0.00	3	 Leucobacter insecticola
0.00	2	 Leucobacter luti
0.00	10	 Curtobacterium sp. MR_MD2014
0.00	5	 Curtobacterium sp. YC1
0.00	4	 Curtobacterium sp. TC1
0.00	3	 Curtobacterium sp. TXMA1
0.00	1	 Curtobacterium sp. SGAir0471
0.00	1	 Curtobacterium sp. Csp2
0.00	24	 Curtobacterium flaccumfaciens
0.00	15	 Leifsonia sp. ZF2019
0.00	8	 Leifsonia sp. PS1209
0.00	1	 Leifsonia xyli
0.00	1	 Leifsonia shinshuensis
0.00	28	 Gryllotalpicola protaetiae
0.00	9	 Agrococcus sp. SGAir0287
0.00	4	 Agrococcus sp. Marseille-Q4369
0.00	10	 Agrococcus jejuensis
0.00	2	 Agrococcus carbonis
0.00	6	 Rathayibacter sp. VKM Ac-2804
0.00	3	 Rathayibacter sp. VKM Ac-2760
0.00	2	 Rathayibacter sp. VKM Ac-2759
0.00	1	 Rathayibacter sp. VKM Ac-2801
0.00	4	 Rathayibacter tritici
0.00	3	 Rathayibacter toxicus
0.00	2	 Rathayibacter festucae
0.00	1	 Rathayibacter rathayi
0.00	16	 Clavibacter michiganensis
0.00	2	 Clavibacter zhangzhiyongii
0.00	7	 Agromyces protaetiae
0.00	2	 Agromyces flavus
0.00	2	 Agromyces intestinalis
0.00	2	 Agromyces sp. LHK192
0.00	7	 Frondihabitans sp. PAMC 28766
0.00	2	 Frondihabitans sp. 762G35
0.00	8	 Frigoribacterium sp. NBH87
0.00	6	 Salinibacterium sp. dk2585
0.00	2	 Salinibacterium sp. ZJ70
0.00	8	 Diaminobutyricimonas sp. LJ205
0.00	6	 Marisediminicola antarctica
0.00	6	 Subtercola sp. PAMC28395
0.00	6	 Mycetocola zhujimingii
0.00	3	 Humibacter sp. BT305
0.00	3	 Humibacter sp. WJ7-1
0.00	5	 Microcella alkaliphila
0.00	4	 Microterricola viridarii
0.00	1	 Protaetiibacter intestinalis
0.00	1	 Protaetiibacter sp. SSC-01
0.00	2	 Herbiconiux sp. SALV-R1
0.00	2	 Cryobacterium sp. LW097
0.00	2	 Candidatus Aquiluna sp. UB-MaderosW2red
0.00	1	 Agreia sp. COWG
0.00	1	 Cnuibacter physcomitrellae
0.00	73	 Brachybacterium ginsengisoli
0.00	57	 Brachybacterium saurashtrense
0.00	38	 Brachybacterium sp. SGAir0954
0.00	19	 Brachybacterium sp. P6-10-X1
0.00	10	 Brachybacterium vulturis
0.00	6	 Brachybacterium avium
0.00	3	 Brachybacterium faecium
0.00	178	 Dermabacter jinjuensis
0.00	72	 Dermabacter vaginalis
0.00	2	 Devriesea agamarum
0.00	208	 Janibacter limosus
0.00	39	 Janibacter melonis
0.00	18	 Janibacter indicus
0.00	4	 Janibacter sp. YB324
0.00	51	 Intrasporangium calvum
0.00	33	 Phycicoccus endophyticus
0.00	9	 Phycicoccus sp. HDW14
0.00	18	 Pedococcus dokdonensis
0.00	13	 Tetrasphaera sp. HKS02
0.00	8	 Arsenicicoccus sp. oral taxon 190
0.01	231	 Ornithinimicrobium flavum
0.00	28	 Ornithinimicrobium sp. HY006
0.00	8	 Ornithinimicrobium sp. AMA3305
0.00	5	 Ornithinimicrobium sp. H23M54
0.00	2	 Ornithinimicrobium pratense
0.00	7	 Serinicoccus profundi
0.00	4	 Serinicoccus marinus
0.00	3	 Serinicoccus hydrothermalis
0.00	2	 Serinicoccus chungangensis
0.00	53	 Cellulomonas sp. zg-ZUI188
0.00	20	 Cellulomonas sp. zg-ZUI222
0.00	9	 Cellulomonas sp. H30R-01
0.00	8	 Cellulomonas sp. Y8
0.00	4	 Cellulomonas sp. PSBB021
0.00	4	 Cellulomonas sp. JZ18
0.00	2	 Cellulomonas sp. zg-ZUI157
0.00	2	 Cellulomonas sp. C5510
0.00	17	 Cellulomonas flavigena
0.00	5	 Cellulomonas gilvus
0.00	4	 Cellulomonas taurus
0.00	8	 Actinotalea sp. JY-7876
0.00	7	 Paraoerskovia marina
0.00	2	 Oerskovia sp. KBS0722
0.00	1	 Pseudactinotalea sp. HY158
0.01	219	 Kytococcus sedentarius
0.00	69	 Brevibacterium casei
0.00	6	 Brevibacterium sp. 'Marine'
0.00	3	 Brevibacterium sp. CS2
0.00	3	 Brevibacterium sp. W7.2
0.00	1	 Brevibacterium sp. YB235
0.00	8	 Brevibacterium linens
0.00	7	 Brevibacterium luteolum
0.00	4	 Brevibacterium aurantiacum
0.00	17	 Miniimonas sp. S16
0.00	2	 Beutenbergia cavernae
0.00	3	 Cellulosimicrobium cellulans
0.00	1	 Cellulosimicrobium sp. BI34T
0.00	5	 Isoptericola dokdonensis
0.00	1	 Isoptericola variabilis
0.00	3	 Xylanimonas cellulosilytica
0.00	2	 Xylanimonas allomyrinae
0.00	15	 Austwickia chelonae
0.00	2	 Dermatophilus congolensis
0.00	5	 Georgenia sp. Z443
0.00	1	 Georgenia sp. Z294
0.00	3	 Georgenia faecalis
0.00	5	 Ruania sp. HY164
0.00	4	 Ruania sp. HY168
0.00	2	 Ruania alkalisoli
0.00	7	 Sanguibacter keddieii
0.00	1	 Sanguibacter sp. HDW7
0.00	3	 Luteimicrobium xylanilyticum
0.09	3932	 Actinomyces sp. oral taxon 414
0.01	326	 Actinomyces sp. HMT 175
0.01	235	 Actinomyces sp. oral taxon 169
0.01	234	 Actinomyces sp. oral taxon 171
0.00	41	 Actinomyces sp. HMT897
0.00	20	 Actinomyces sp. Chiba101
0.00	17	 Actinomyces sp. MAS-1
0.00	6	 Actinomyces sp. Z16
0.00	5	 Actinomyces sp. 432
0.00	2	 Actinomyces sp. oral taxon 897
0.00	1	 Actinomyces sp. zg-332
0.02	910	 Actinomyces naeslundii
0.02	663	 Actinomyces oris
0.01	346	 Actinomyces weissii
0.00	125	 Actinomyces radicidentis
0.00	107	 Actinomyces wuliandei
0.00	79	 Actinomyces respiraculi
0.00	66	 Actinomyces viscosus
0.00	57	 Actinomyces howellii
0.00	57	 Actinomyces faecalis
0.00	46	 Actinomyces slackii
0.00	41	 Actinomyces israelii
0.00	41	 Actinomyces marmotae
0.00	31	 Actinomyces trachealis
0.00	24	 Actinomyces gaoshouyii
0.00	17	 Actinomyces lilanjuaniae
0.00	5	 Actinomyces procaprae
0.00	5	 Actinomyces qiguomingii
0.00	1	 Actinomyces pacaensis
0.00	129	 Pauljensenia hongkongensis
0.00	31	 Schaalia odontolytica
0.00	7	 Schaalia sp. 19OD2882
0.00	4	 Schaalia sp. ZJ405
0.00	5	 Schaalia meyeri
0.00	2	 Schaalia turicensis
0.00	1	 Schaalia cardiffensis
0.00	33	 Trueperella bialowiezensis
0.00	5	 Trueperella pecoris
0.00	12	 Winkia sp. C64
0.00	8	 Mobiluncus curtisii
0.00	6	 Actinobaculum sp. 313
0.00	5	 Actinotignum schaalii
0.00	3	 Arcanobacterium phocisimile
0.00	1	 Arcanobacterium sp. JY-X040
0.00	3	 Flaviflexus salsibiostraticola
0.02	849	 Streptomyces lividans
0.00	23	 Streptomyces sp. YIM 121038
0.00	13	 Streptomyces sp. So13.3
0.00	13	 Streptomyces sp. SirexAA-E
0.00	11	 Streptomyces sp. ST1015
0.00	9	 Streptomyces sp. MG62
0.00	7	 Streptomyces sp. V17-9
0.00	6	 Streptomyces sp. SN-593
0.00	6	 Streptomyces sp. CB01881
0.00	5	 Streptomyces sp. NA02950
0.00	5	 Streptomyces sp. NA02536
0.00	5	 Streptomyces sp. Z022
0.00	5	 Streptomyces sp. ADI95-16
0.00	5	 Streptomyces sp. YPW6
0.00	5	 Streptomyces sp. GS7
0.00	5	 Streptomyces sp. TLI_053
0.00	4	 Streptomyces sp. SUK 48
0.00	4	 Streptomyces sp. INR7
0.00	4	 Streptomyces sp. CRXT-G-22
0.00	4	 Streptomyces sp. NHF165
0.00	4	 Streptomyces sp. Mg1
0.00	4	 Streptomyces sp. CNQ-509
0.00	4	 Streptomyces sp. CRPJ-33
0.00	4	 Streptomyces sp. EAS-AB2608
0.00	3	 Streptomyces sp. AgN23
0.00	3	 Streptomyces sp. F12
0.00	3	 Streptomyces sp. SM18
0.00	3	 Streptomyces sp. Tu 2975
0.00	3	 Streptomyces sp. HSG2
0.00	3	 Streptomyces sp. M2
0.00	3	 Streptomyces sp. NEAU-sy36
0.00	2	 Streptomyces sp. A144
0.00	2	 Streptomyces sp. CLI2509
0.00	2	 Streptomyces sp. ZYC-3
0.00	2	 Streptomyces sp. PBH53
0.00	2	 Streptomyces sp. P3
0.00	2	 Streptomyces sp. RPA4-5
0.00	1	 Streptomyces sp. NA04227
0.00	1	 Streptomyces sp. WAC 06738
0.00	1	 Streptomyces sp. RPA4-2
0.00	1	 Streptomyces sp. endophyte_N2
0.00	1	 Streptomyces sp. CB09001
0.00	1	 Streptomyces sp. C8S0
0.00	1	 Streptomyces sp. DSM 40868
